Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
amplitud de flexión pasiva de dedo del pie aumentada (hallazgo)	299591005	hallazgo	-1	-1	[445962005, 705364006, 299172002, 299262008, 299096005, 299583001, 248492008, 299428005, 298981004, 299156005]	0	1.0	1	1.0	[116680003]	445962005	0	0.0	[]	-1	[[116680003, -1]]	[[445962005, 705364006, 229518007, 444948009, 248492008, 299262008, 299172002, 229840008, 299096005, 298981004]]		
perimetría estándar automatizada FASTPAC (procedimiento)	392132006	procedimiento	-1	-1	[421140005, 706259002, 56760005, 421591000, 258038008, 706260007, 705499009, 228862004, 262040007, 706587007]	1	0.75	1	1.0	[116680003]	421140005	0	0.0	[]	-1	[[116680003, 0]]	[[103753003, 392538002, 706342009, 392112005, 56760005, 41778007, 392540007, 129449000, 276997009, 370993002]]		
nervio digital cubital de dedo índice [como un todo] (estructura corporal)	727990009	estructura corporal	0	-1	[245066008, 54584001, 304003006, 180813005, 360916005, 245061003, 280268004, 314475001, 33102007, 280267009]	0	1.0	1	1.0	[116680003]	245066008	1	1.0	[116680003]	245066008	[[116680003, -1]]	[[245066008, 54584001, 304003006, 360916005, 180813005, 280268004, 314475001, 245061003, 4317002, 280295009]]	[[116680003, -1]]	[[245066008, 54584001, 304003006, 360916005, 180813005, 280268004, 314475001, 245061003, 4317002, 280295009]]
administración de tercera dosis de vacuna que contiene antígenos de Clostridium tetani y Poliovirus humano como únicos ingredientes (procedimiento)	170420002	procedimiento	-1	-1	[521000221100, 491000221102, 641000221105, 43564000, 709813009, 446366007, 24611000087107, 243255007, 411000221109, 871823008]	0	1.0	1	1.0	[116680003]	521000221100	0	0.0	[]	-1	[[116680003, -1]]	[[43564000, 446366007, 641000221105, 24611000087107, 521000221100, 788094008, 367758002, 491000221102, 466523007, 709813009]]		
falla mecánica de implante dental después de la osteointegración (trastorno)	117021000119106	trastorno	-1	-1	[768897007, 159001001, 256630007, 255488009, 465953000, 419809003, 58514003, 370890000, 315594003, 217007005]	0	1.0	1	1.0	[116680003]	768897007	0	0.0	[]	-1	[[116680003, -1]]	[[768897007, 159001001, 125413009, 268542002, 391213005, 242461000, 773130005, 419809003, 183924009, 288301009]]		
corte de pelo (procedimiento)	697972001	procedimiento	-1	-1	[413488005, 132665002, 219199009, 304221002, 308976006, 416885007, 242886002, 304218004, 731120002, 227878004]	0	1.0	1	1.0	[116680003]	413488005	0	0.0	[]	-1	[[116680003, -1]]	[[64013008, 274927004, 234983007, 284009009, 122866006, 6064005, 387213004, 112115002, 373266007, 387517004]]		
operación de descompresión anterior revisional sobre médula espinal cervical y fusión (procedimiento)	178591005	procedimiento	-1	-1	[243924007, 268542002, 263298001, 71713002, 2031008, 67898007, 180795009, 46538004, 304168001, 80064006]	0	1.0	1	1.0	[116680003]	243924007	0	0.0	[]	-1	[[116680003, -1]]	[[243924007, 268542002, 71713002, 2031008, 46538004, 263298001, 304168001, 67898007, 421599003, 180795009]]		
laceración obstétrica del cuello uterino con problema posnatal (trastorno)	199975002	trastorno	0	-1	[54048003, 10761241000119104, 773430001, 364259003, 289242002, 307896000, 199047001, 386216000, 268542002, 23332002]	0	1.0	1	1.0	[116680003]	54048003	1	1.0	[116680003]	54048003	[[116680003, -1]]	[[54048003, 289242002, 10761241000119104, 773430001, 768897007, 249037004, 128076000, 268542002, 18803008, 199047001]]	[[116680003, -1]]	[[54048003, 289242002, 10761241000119104, 773430001, 768897007, 249037004, 128076000, 268542002, 18803008, 199047001]]
contractura muscular ausente (trastorno)	274563008	trastorno	-1	-1	[250838006, 445962005, 180806005, 391068001, 280142003, 125413009, 279328001, 303802008, 44523003, 444948009]	0	1.0	1	1.0	[116680003]	250838006	0	0.0	[]	-1	[[116680003, -1]]	[[280142003, 91085002, 58696008, 364632003, 57383004, 195039008, 787050004, 792812002, 392159003, 713939008]]		
posición mentoilíaca derecha transversa (hallazgo)	69018001	hallazgo	-1	-1	[128591008, 249101006, 399173006, 399012007, 399356000, 65962002, 250935008, 397411003, 4766002, 312026008]	0	1.0	1	1.0	[116680003]	128591008	0	0.0	[]	-1	[[116680003, -1]]	[[249101006, 364609002, 364607000, 13383001, 73400003, 249094009, 249095005, 24028007, 52795006, 95944004]]		
piruvato deshidrogenasa (lipoamida) (sustancia)	56702000	sustancia	-1	-1	[237929000, 11282001, 124275001, 124258007, 303098002, 387814004, 237913008, 444755001, 124322002, 43123004]	0	1.0	1	1.0	[116680003]	237929000	0	0.0	[]	-1	[[116680003, -1]]	[[346602001, 124358009, 258878000, 124503005, 124175009, 282735004, 106413009, 11282001, 106481001, 124528002]]		
acetato de pirbuterol (sustancia)	108612004	sustancia	0	-1	[256458005, 411235009, 251604009, 255242001, 257705005, 717961004, 262030009, 227053004, 358243009, 110360004]	0	1.0	1	1.0	[116680003]	256458005	1	1.0	[116680003]	256458005	[[116680003, -1]]	[[464767009, 469573009, 700878002, 467143001, 166358008, 705495003, 706187000, 159508001, 466775001, 416151008]]	[[116680003, -1]]	[[464767009, 469573009, 700878002, 467143001, 166358008, 705495003, 706187000, 159508001, 466775001, 416151008]]
nitrilasa (sustancia)	498001	sustancia	1	1	[237921002, 40744007, 736216008, 387814004, 130543004, 130502004, 38148001, 87692002, 445275003, 439376008]	0	1.0	1	1.0	[116680003]	237921002	2	1.0	[116680003, 726542003]	40744007	[[116680003, -1]]	[[312419003, 5262007, 363212003, 363005004, 267036007, 3058005, 363235000, 49549006, 91832008, 122490001]]	[[116680003, -1], [726542003, -1]]	[[131323004, 701815004, 63653004, 113414004, 79068005, 122456005, 698244000, 131324005, 37759000, 767383005], [5271003, 130202003, 74628008, 420914006, 741072006, 21544006, 721236002, 717182006, 360271000, 424224001]]
intoxicación accidental por difenilpiralina (trastorno)	291345004	trastorno	5	8	[242373001, 419727008, 242299005, 216782002, 242293006, 216818004, 274921003, 242360000, 291069005, 295847008]	0	1.0	1	1.0	[116680003]	242373001	2	1.0	[116680003, 246075003]	291069005	[[116680003, -1]]	[[419727008, 419463007, 418757007, 242360000, 418098005, 242299005, 242293006, 372720008, 82276009, 69434005]]	[[116680003, -1], [246075003, -1]]	[[242373001, 216782002, 242299005, 242294000, 242293006, 426487006, 274921003, 242292001, 216818004, 242263000], [419727008, 242373001, 242299005, 242360000, 419463007, 242293006, 418757007, 216782002, 295999006, 838519006]]
reemplazo de emergencia de arteria femoral aneurismática por anastomosis de arteria femoral a arteria tibial con injerto venoso (procedimiento)	175626001	procedimiento	-1	-1	[467368008, 391068001, 60227002, 256903000, 256630007, 42321004, 465991000, 329048004, 415637004, 110867009]	0	1.0	1	1.0	[116680003]	467368008	0	0.0	[]	-1	[[116680003, -1]]	[[467368008, 391068001, 60227002, 42321004, 465991000, 256630007, 329048004, 256845002, 110867009, 705891003]]		
carcinoma escamocelular de vesícula y vía biliar extrahepática (trastorno)	766978002	trastorno	-1	-1	[445609000, 64281006, 385270005, 372279008, 27952009, 360409004, 125413009, 418887008, 69948000, 110757009]	0	1.0	1	1.0	[116680003]	445609000	0	0.0	[]	-1	[[116680003, -1]]	[[425382006, 64281006, 445609000, 69948000, 360409004, 418887008, 125413009, 385270005, 280639005, 219200007]]		
nefropatía por inmunoglobulina A asociada con enfermedad hepática (trastorno)	282364005	trastorno	-1	-1	[425382006, 37725004, 219200007, 74734005, 730100009, 306419006, 33066005, 116759000, 468900008, 31472006]	0	1.0	1	1.0	[116680003]	425382006	0	0.0	[]	-1	[[116680003, -1]]	[[425382006, 407328002, 437907002, 219200007, 424663002, 306419006, 128384009, 388637005, 417253007, 37725004]]		
tiene necesidades de educación especial (hallazgo)	783572008	hallazgo	8	-1	[409974004, 705436000, 224860003, 310866003, 224609002, 408458006, 158912007, 107726003, 707744000, 183924009]	0	1.0	1	1.0	[116680003]	409974004	1	1.0	[116680003]	707744000	[[116680003, -1]]	[[408458006, 409974004, 314433002, 107726003, 310866003, 308722001, 183924009, 224609002, 224860003, 707744000]]	[[116680003, -1]]	[[183924009, 314433002, 391213005, 409974004, 707744000, 241000124106, 308518008, 307959005, 725878007, 308722001]]
medición cuantitativa de cociente de sustancia de desoxipiridinolina libre en relación a creatinina en espécimen de orina (procedimiento)	444261002	procedimiento	2	-1	[346602001, 251867002, 69957006, 251860000, 359065006, 104168003, 723205003, 251338009, 24587005, 730100009]	0	1.0	1	1.0	[116680003]	346602001	1	1.0	[116680003]	69957006	[[116680003, -1]]	[[346602001, 251867002, 251860000, 69957006, 359065006, 723205003, 104168003, 251338009, 282826001, 256630007]]	[[116680003, -1]]	[[251867002, 251860000, 346602001, 56245008, 69957006, 359065006, 787378005, 104168003, 251338009, 24587005]]
anomalía congénita de vaso sanguíneo de miembro superior (trastorno)	432293006	trastorno	-1	-1	[308034001, 125413009, 55092005, 115847002, 47364002, 53882003, 736376001, 360413006, 282385005, 38227005]	0	1.0	1	1.0	[116680003]	308034001	0	0.0	[]	-1	[[116680003, -1]]	[[47364002, 115847002, 55092005, 308034001, 125413009, 360413006, 53882003, 13701000, 44447008, 115913004]]		
pielitis tuberculosa (trastorno)	37133005	trastorno	0	1	[111484002, 25822001, 123601005, 77138008, 47561009, 125333009, 191567000, 50540008, 424936001, 31472006]	0	1.0	1	1.0	[116680003]	111484002	3	1.0	[116676008, 116680003, 363698007]	25822001	[[116680003, -1]]	[[95734007, 37220005, 342381000119109, 410578007, 331101000119105, 22417000, 25671008, 312223008, 95682009, 314029000]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[123601005, 177658007, 77138008, 70363001, 373409004, 782515007, 50540008, 280483007, 123631004, 1454006], [25671008, 301770000, 37220005, 230155003, 12166008, 111850006, 22417000, 445059005, 192644005, 193074007], [468900008, 18400002, 732054000, 425382006, 31472006, 183197005, 360413006, 37725004, 125413009, 216874007]]
insuficiencia pulmonar crónica luego de una cirugía (trastorno)	196190001	trastorno	-1	-1	[736055001, 159001001, 309969008, 773130005, 736376001, 773511004, 768897007, 773591003, 736235008, 315594003]	0	1.0	1	1.0	[116680003]	736055001	0	0.0	[]	-1	[[116680003, -1]]	[[773130005, 736055001, 736376001, 159001001, 74734005, 732054000, 105465000, 315594003, 309969008, 467368008]]		
extracción cistoscópica de cálculo ureteral sin desintegración (procedimiento)	302361003	procedimiento	-1	-1	[705480000, 255488009, 116759000, 166358008, 773130005, 251619005, 385011007, 271582003, 252016001, 371912002]	0	1.0	1	1.0	[116680003]	705480000	0	0.0	[]	-1	[[116680003, -1]]	[[255488009, 705480000, 33066005, 116759000, 251619005, 271582003, 443481000124101, 166358008, 700878002, 466400006]]		
enfermedades del sistema nervioso central que complican el embarazo, el parto y el puerperio (trastorno)	199297006	trastorno	0	-1	[54048003, 247962006, 18803008, 249037004, 10811201000119102, 183924009, 289242002, 128076000, 225404006, 304221002]	0	1.0	1	1.0	[116680003]	54048003	1	1.0	[116680003]	54048003	[[116680003, -1]]	[[128076000, 54048003, 18803008, 249037004, 289242002, 247962006, 225404006, 183924009, 159001001, 768897007]]	[[116680003, -1]]	[[128076000, 54048003, 18803008, 249037004, 289242002, 247962006, 225404006, 183924009, 159001001, 768897007]]
espasmo del esfínter anal (hallazgo)	249648007	hallazgo	2	2	[33512008, 362922009, 366251003, 300316009, 362915001, 62202002, 372231001, 249639002, 70957002, 277856008]	0	1.0	1	1.0	[116680003]	33512008	2	0.6667	[116680003, 363698007]	366251003	[[116680003, -1]]	[[366251003, 33512008, 362922009, 249639002, 300316009, 362915001, 70957002, 249628000, 372231001, 118253008]]	[[116680003, -1], [363698007, -1]]	[[371490004, 62202002, 33512008, 362922009, 250838006, 268542002, 399530008, 300316009, 415579001, 257513009], [362915001, 362922009, 33512008, 118253008, 127881005, 51807001, 244968000, 70957002, 118845009, 277857004]]
miedo a contraer una enfermedad por radiación (hallazgo)	247869001	hallazgo	1	-1	[242931002, 702370009, 4563007, 18803008, 243865006, 102432000, 310348003, 242886002, 308501009, 308252005]	0	1.0	1	1.0	[116680003]	242931002	1	1.0	[116680003]	702370009	[[116680003, -1]]	[[242931002, 314433002, 129837009, 243865006, 441898007, 266930008, 308501009, 184966003, 33336008, 768897007]]	[[116680003, -1]]	[[47372000, 271299001, 274953007, 391213005, 105519001, 268910001, 241000124106, 730100009, 18803008, 257513009]]
sobredosis de inhibidores de la enzima convertidora de angiotensina, con intención indeterminada (trastorno)	297056003	trastorno	5	-1	[424164007, 36385006, 346602001, 730100009, 1496005, 386076002, 219328003, 269720009, 215003008, 159001001]	0	1.0	1	1.0	[116680003]	424164007	1	1.0	[116680003]	386076002	[[116680003, -1]]	[[36385006, 424164007, 346602001, 730100009, 386076002, 242263000, 1496005, 219328003, 215003008, 269720009]]	[[116680003, -1]]	[[424164007, 346602001, 36385006, 386076002, 730100009, 219328003, 1496005, 269720009, 159001001, 215003008]]
producto que contiene exactamente nistatina 0,1 unidades/1 miligramo, ungüento cutáneo de liberación convencional (fármaco de uso clínico)	374013006	fármaco de uso clínico	-1	-1	[415790008, 282262006, 717961004, 706056004, 282350005, 41561001, 255242001, 185402003, 396176002, 282735004]	0	1.0	1	1.0	[116680003]	415790008	0	0.0	[]	-1	[[116680003, -1]]	[[415790008, 282262006, 282350005, 185402003, 255242001, 114846000, 717961004, 282826001, 282735004, 256458005]]		
microdisección, procedimiento raquídeo (procedimiento)	29906006	procedimiento	-1	-1	[46538004, 467143001, 116759000, 467978002, 304168001, 705552004, 244024004, 464218008, 706276003, 256630007]	0	1.0	1	1.0	[116680003]	46538004	0	0.0	[]	-1	[[116680003, -1]]	[[46538004, 424120004, 243924007, 252016001, 256630007, 116759000, 467143001, 397411003, 216912004, 2031008]]		
epicanto palpebral (hallazgo)	400957009	hallazgo	0	0	[424033007, 386656009, 246817001, 246905002, 51532006, 301912007, 714300003, 392159003, 59890007, 71373007]	0	1.0	2	1.0	[116680003, 363698007]	424033007	2	1.0	[116680003, 363698007]	424033007	[[116680003, -1], [363698007, -1]]	[[361500006, 245683003, 178104002, 245781007, 55785008, 245697006, 20546004, 386656009, 308798005, 307614004], [361500006, 178104002, 68876001, 279541001, 714300003, 71373007, 279529008, 51532006, 307614004, 360459008]]	[[116680003, -1], [363698007, -1]]	[[361500006, 245683003, 178104002, 245781007, 55785008, 245697006, 20546004, 386656009, 308798005, 307614004], [361500006, 178104002, 68876001, 279541001, 714300003, 71373007, 279529008, 51532006, 307614004, 360459008]]
neuralgia de nervio ilioinguinal (hallazgo)	247393000	hallazgo	-1	-1	[280265001, 46920005, 244024004, 280313000, 122876009, 75643004, 66031007, 244039003, 54584001, 280295009]	0	1.0	1	1.0	[116680003]	280265001	0	0.0	[]	-1	[[116680003, -1]]	[[46920005, 244039003, 75643004, 122876009, 280313000, 244024004, 106155008, 66031007, 244030004, 280265001]]		
blefaritis de párpados superior e inferior izquierdos (trastorno)	10624321000119101	trastorno	4	6	[66934001, 714300003, 468900008, 51532006, 15700801000119104, 406732004, 334281000119106, 16251004, 64281006, 282385005]	0	1.0	1	1.0	[116680003]	66934001	3	1.0	[116676008, 116680003, 363698007]	334281000119106	[[116680003, -1]]	[[334281000119106, 468900008, 66934001, 729056008, 185297000, 9059005, 125432003, 406732004, 714300003, 15700801000119104]]	[[116676008, -1], [116680003, -1], [363698007, -1]]	[[729056008, 259017006, 468900008, 112374004, 66934001, 368736002, 440826005, 84863008, 282385005, 84274008], [66934001, 468900008, 334281000119106, 51532006, 714300003, 406732004, 15700801000119104, 282385005, 729056008, 16251004], [282385005, 714300003, 64281006, 468900008, 406732004, 308034001, 51532006, 110830001, 84274008, 360413006]]
cuello uterino visualizado (hallazgo)	314372002	hallazgo	4	4	[248930005, 263357006, 279890009, 364259003, 289772009, 279892001, 127898005, 279881002, 56739004, 248913008]	0	1.0	1	1.0	[116680003]	248930005	2	1.0	[116680003, 363698007]	289772009	[[116680003, -1]]	[[263357006, 248930005, 364259003, 268542002, 279890009, 279619007, 395535007, 360821009, 279892001, 368098008]]	[[116680003, -1], [363698007, -1]]	[[56739004, 237186006, 118863009, 248930005, 112916000, 127898005, 71252005, 176773007, 120049004, 263357006], [91607008, 112916000, 50840003, 17149004, 279491004, 176757001, 43340002, 4411002, 50796003, 315311009]]
producto que contiene exactamente fluocinonida 500 nanogramos/1 miligramo, gel de liberación convencional para administración cutánea (fármaco de uso clínico)	376463007	fármaco de uso clínico	-1	-1	[706056004, 415790008, 717961004, 185402003, 255242001, 21728000, 282262006, 114846000, 705495003, 256458005]	0	1.0	1	1.0	[116680003]	706056004	0	0.0	[]	-1	[[116680003, -1]]	[[706056004, 411177001, 717961004, 415790008, 282262006, 21728000, 411235009, 396176002, 16179001, 282378006]]		
radiografía simple de metacarpianos (procedimiento)	241073009	procedimiento	-1	-1	[242464008, 769046008, 18400002, 282837000, 51329009, 399270002, 468900008, 768897007, 281049002, 185001002]	0	1.0	1	1.0	[116680003]	242464008	0	0.0	[]	-1	[[116680003, -1]]	[[312254007, 168537006, 79760008, 241071006, 426945003, 426296008, 32366005, 168594001, 168541005, 168731009]]		
incontinencia urinaria de esfuerzo al toser (hallazgo)	236659004	hallazgo	1	-1	[337636000, 308501009, 302752001, 252016001, 268542002, 705436000, 405687003, 250818005, 310883007, 159001001]	0	1.0	1	1.0	[116680003]	337636000	1	1.0	[116680003]	308501009	[[116680003, -1]]	[[337636000, 308501009, 302752001, 252016001, 250818005, 705436000, 310883007, 268542002, 255582007, 128973006]]	[[116680003, -1]]	[[252016001, 419809003, 44523003, 159001001, 405687003, 268542002, 730100009, 252027004, 256630007, 219200007]]
