Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
tumor del cuerpo del útero que afecta al embarazo (trastorno)	223003	trastorno	0	0	[41215002, 10743831000119100, 9297001, 31383003, 21346009, 22288000, 58881007, 8445003, 267220001, 35746009]	0	1.0	4	0.6667	[116676008, 116680003, 363714003, 363698007]	41215002	4	0.6667	[116676008, 116680003, 363714003, 363698007]	41215002	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 2]]	[[90769006, 59061000, 187742008, 187791002, 30699005, 85756007, 68465007, 49755003, 39803005, 189135006], [126909004, 770559003, 187742008, 92021007, 23952005, 766247009, 30699005, 188230001, 189136007, 127031002], [364320009, 363894007, 364363007, 364685005, 364693005, 363885001, 364146002, 363956006, 439743007, 364143005], [90769006, 770559003, 23952005, 30699005, 19931006, 59061000, 25270003, 126909004, 187742008, 68465007]]	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 2]]	[[90769006, 59061000, 187742008, 187791002, 30699005, 85756007, 68465007, 49755003, 39803005, 189135006], [126909004, 770559003, 187742008, 92021007, 23952005, 766247009, 30699005, 188230001, 189136007, 127031002], [364320009, 363894007, 364363007, 364685005, 364693005, 363885001, 364146002, 363956006, 439743007, 364143005], [90769006, 770559003, 23952005, 30699005, 19931006, 59061000, 25270003, 126909004, 187742008, 68465007]]
detección del antígeno oncofetal pancreático (procedimiento)	122159007	procedimiento	0	0	[79690009, 115556000, 412694002, 17969005, 252404004, 314096001, 48166009, 310862001, 117895007, 412877001]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	79690009	3	1.0	[246093002, 116680003, 260686004]	79690009	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 67246004, 115257005, 259754007, 7120007, 6310003, 259759002, 259753001, 67659004], [73259009, 466488002, 117776009, 250253005, 250246001, 127854005, 115609009, 313648009, 49005002, 395015001], [129266000, 55131002, 121683003, 121761006, 412988008, 104497009, 104748004, 76586001, 121850007, 104802002]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 67246004, 115257005, 259754007, 7120007, 6310003, 259759002, 259753001, 67659004], [73259009, 466488002, 117776009, 250253005, 250246001, 127854005, 115609009, 313648009, 49005002, 395015001], [129266000, 55131002, 121683003, 121761006, 412988008, 104497009, 104748004, 76586001, 121850007, 104802002]]
sobredosis de propofol, con intención indeterminada (trastorno)	295515007	trastorno	0	0	[295302004, 295716006, 295183001, 296232001, 295614002, 295721009, 295447004, 295282000, 296350006, 296886004]	0	1.0	2	1.0	[116680003, 246075003]	295302004	2	1.0	[116680003, 246075003]	295302004	[[116680003, 0], [246075003, 0]]	[[295512005, 295299004, 295713003, 295180003, 296229004, 296491007, 295717002, 295611005, 295444006, 296347008], [387423006, 395898001, 372835000, 704259004, 442264009, 391713006, 372494005, 387154004, 372769005, 373539006]]	[[116680003, 0], [246075003, 0]]	[[295512005, 295299004, 295713003, 295180003, 296229004, 296491007, 295717002, 295611005, 295444006, 296347008], [387423006, 395898001, 372835000, 704259004, 442264009, 391713006, 372494005, 387154004, 372769005, 373539006]]
tabique orbitario [como un todo] (estructura corporal)	368859002	estructura corporal	0	6	[251302002, 728676005, 280538009, 362019005, 279591002, 362014000, 368790005, 362016003, 338332005, 729427000]	0	1.0	1	1.0	[116680003]	251302002	2	1.0	[116680003, 272741003]	368790005	[[116680003, 0]]	[[32206009, 26921001, 589001, 67262005, 10746000, 58095006, 68426009, 80316005, 83654002, 1136004]]	[[116680003, 0], [272741003, 0]]	[[32206009, 26921001, 589001, 67262005, 10746000, 58095006, 68426009, 80316005, 83654002, 1136004], [182353008, 362019005, 362016003, 338332005, 728676005, 263951002, 189211008, 280151006, 279610006, 189134005]]
tendón de los músculos extensor de los dedos de la mano y extensor del dedo índice [como un todo] (estructura corporal)	63162003	estructura corporal	0	0	[87754009, 245112003, 368319007, 245114002, 368421001, 728225002, 181719009, 70490009, 368369004, 728228000]	0	1.0	2	1.0	[116680003, 272741003]	87754009	2	1.0	[116680003, 272741003]	87754009	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 230087002, 182189009, 51520007, 58394003, 729518003, 315032005, 727787009, 728177000], [182353008, 437882009, 709880000, 279210001, 279208003, 730179009, 728336006, 369231001, 728326003, 728331001]]	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 230087002, 182189009, 51520007, 58394003, 729518003, 315032005, 727787009, 728177000], [182353008, 437882009, 709880000, 279210001, 279208003, 730179009, 728336006, 369231001, 728326003, 728331001]]
cianoalanina nitrilasa (sustancia)	130793003	sustancia	0	0	[24660003, 88640008, 37624009, 130404000, 130450002, 22555008, 70276009, 9986007, 130796006, 42657004]	0	1.0	2	1.0	[116680003, 726542003]	24660003	2	1.0	[116680003, 726542003]	24660003	[[116680003, 9], [726542003, -1]]	[[44121006, 771370002, 130055001, 130932001, 130944003, 714005002, 129922006, 130945002, 304257007, 74628008], [736203008, 130455007, 312204001, 38808007, 130311000, 20742004, 65488009, 30616002, 130391004, 274782002]]	[[116680003, 9], [726542003, -1]]	[[44121006, 771370002, 130055001, 130932001, 130944003, 714005002, 129922006, 130945002, 304257007, 74628008], [736203008, 130455007, 312204001, 38808007, 130311000, 20742004, 65488009, 30616002, 130391004, 274782002]]
amiloidosis sistémica primaria debida a discrasia de células plasmáticas oculta (trastorno)	402454000	trastorno	0	0	[127901000119107, 20447006, 31356004, 722392003, 402456003, 402453006, 402458002, 127056008, 838363001, 609568004]	0	1.0	2	0.6667	[116680003, 42752001]	127901000119107	2	0.6667	[116680003, 42752001]	127901000119107	[[116680003, -1], [42752001, 8]]	[[858580008, 190923000, 402457007, 407529009, 128817004, 733729003, 733422008, 402464009, 407530004, 89449005], [145831000119103, 91171000119107, 107771000119106, 713582000, 416712009, 417339005, 722529000, 127580003, 415111003, 115219005]]	[[116680003, -1], [42752001, 8]]	[[858580008, 190923000, 402457007, 407529009, 128817004, 733729003, 733422008, 402464009, 407530004, 89449005], [145831000119103, 91171000119107, 107771000119106, 713582000, 416712009, 417339005, 722529000, 127580003, 415111003, 115219005]]
edema de miembro completo (hallazgo)	445126005	hallazgo	0	0	[816182002, 55473001, 816183007, 816184001, 26729007, 816185000, 424372002, 102572006, 102558002, 818005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	816182002	3	1.0	[116676008, 116680003, 363698007]	816182002	[[116676008, 0], [116680003, 1], [363698007, -1]]	[[79654002, 267038008, 255594003, 402866002, 18174004, 45872006, 88270009, 161980004, 257385009, 49731008], [102572006, 424372002, 102558002, 55473001, 26729007, 44807006, 36311007, 81950002, 300981003, 449707004], [281251008, 281250009, 4527007, 72001000, 32153003, 62175007, 160234004, 158746004, 40045004, 158773003]]	[[116676008, 0], [116680003, 1], [363698007, -1]]	[[79654002, 267038008, 255594003, 402866002, 18174004, 45872006, 88270009, 161980004, 257385009, 49731008], [102572006, 424372002, 102558002, 55473001, 26729007, 44807006, 36311007, 81950002, 300981003, 449707004], [281251008, 281250009, 4527007, 72001000, 32153003, 62175007, 160234004, 158746004, 40045004, 158773003]]
pletismografía de oclusión venosa (procedimiento)	252458008	procedimiento	4	4	[307221007, 24596005, 701505002, 232046008, 252866008, 232043000, 252454005, 2929001, 50821009, 232044006]	0	1.0	1	0.3333	[116680003]	307221007	2	0.6667	[116680003, 260686004]	252866008	[[116680003, -1]]	[[239953001, 416809004, 282026002, 48219004, 404078000, 75016008, 56361007, 438527007, 387837005, 241123008]]	[[116680003, -1], [260686004, -1]]	[[252848003, 252981003, 252884005, 466304001, 421928009, 278806001, 278807005, 252975006, 252974005, 80633008], [302199004, 288468001, 129433002, 360165004, 277763000, 303996000, 281698007, 257935006, 129265001, 129399000]]
espécimen obtenido por aspiración enviado al laboratorio para su examen (situación)	441842007	situación	0	0	[165337006, 417080008, 165335003, 313343006, 165333005, 165336002, 165339009, 167223000, 440688007, 428450006]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165337006	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165337006	[[116680003, 0], [408732007, 5], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 417080008, 168123008, 415564008, 125152006, 414977001, 313343006, 168215000, 168195005, 168221001], [408405001, 408403008, 427866001, 444211006, 444212004, 410604004, 125153001, 440688007, 770413002, 871880008], [446299006, 119295008, 122550002, 445405002, 445447003, 431235004, 432144006, 80363007, 432382007, 432420000], [446299006, 119295008, 373103009, 445447003, 440688007, 431235004, 433472003, 432136006, 433115004, 432420000], [410512000, 430304001, 410585006, 431888003, 431887008, 384757006, 410584005, 410588008, 125157000, 373881006]]	[[116680003, 0], [408732007, 5], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 417080008, 168123008, 415564008, 125152006, 414977001, 313343006, 168215000, 168195005, 168221001], [408405001, 408403008, 427866001, 444211006, 444212004, 410604004, 125153001, 440688007, 770413002, 871880008], [446299006, 119295008, 122550002, 445405002, 445447003, 431235004, 432144006, 80363007, 432382007, 432420000], [446299006, 119295008, 373103009, 445447003, 440688007, 431235004, 433472003, 432136006, 433115004, 432420000], [410512000, 430304001, 410585006, 431888003, 431887008, 384757006, 410584005, 410588008, 125157000, 373881006]]
ungüento rectal (forma farmacéutica)	385184008	forma farmacéutica	0	0	[385167002, 385187001, 197230002, 465728006, 420929008, 385151008, 255582007, 738986003, 420434002, 385192004]	0	1.0	5	1.0	[736472000, 116680003, 736473005, 736474004, 736475003]	385167002	5	1.0	[736472000, 116680003, 736473005, 736474004, 736475003]	385167002	[[736472000, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[410619003, 738991002, 180289009, 278505005, 118480003, 113152007, 225166000, 239675002, 424065005, 424794007], [385289005, 385292009, 772805002, 385268001, 440133007, 385290001, 385277008, 745991000, 740575007, 772806001], [761954006, 1314008, 61883002, 240769005, 707319005, 707315004, 278178002, 255369003, 262313004, 161938003], [255582007, 738986003, 197230002, 6548007, 194591008, 465728006, 337084005, 465291008, 465510007, 385187001], [736849007, 115956009, 385189003, 420929008, 255333006, 425965000, 385025008, 385062005, 385196001, 385185009]]	[[736472000, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[410619003, 738991002, 180289009, 278505005, 118480003, 113152007, 225166000, 239675002, 424065005, 424794007], [385289005, 385292009, 772805002, 385268001, 440133007, 385290001, 385277008, 745991000, 740575007, 772806001], [761954006, 1314008, 61883002, 240769005, 707319005, 707315004, 278178002, 255369003, 262313004, 161938003], [255582007, 738986003, 197230002, 6548007, 194591008, 465728006, 337084005, 465291008, 465510007, 385187001], [736849007, 115956009, 385189003, 420929008, 255333006, 425965000, 385025008, 385062005, 385196001, 385185009]]
intoxicación intencional por butabarbital (trastorno)	291010003	trastorno	0	0	[291256001, 290210003, 290290002, 290996001, 290721006, 291961006, 290874006, 290978005, 290218005, 291233005]	0	1.0	2	1.0	[116680003, 246075003]	291256001	2	1.0	[116680003, 246075003]	291256001	[[116680003, 0], [246075003, 0]]	[[23877007, 82768008, 68709002, 68441009, 5189009, 66780009, 80092001, 74984006, 62276003, 10486009], [372901004, 373773003, 83115002, 296041003, 391816007, 768021003, 373723001, 372887001, 395994000, 56919009]]	[[116680003, 0], [246075003, 0]]	[[23877007, 82768008, 68709002, 68441009, 5189009, 66780009, 80092001, 74984006, 62276003, 10486009], [372901004, 373773003, 83115002, 296041003, 391816007, 768021003, 373723001, 372887001, 395994000, 56919009]]
pulso de Corrigan (hallazgo)	44922000	hallazgo	2	2	[252465000, 448703006, 271640005, 29036000, 63791005, 66447001, 39269004, 72769008, 50234002, 5838006]	1	0.6667000000000001	1	0.1667	[116680003]	252465000	3	1.0	[116680003, 363714003, 363698007]	271640005	[[116680003, -1]]	[[58103005, 229648004, 95435007, 41829006, 70090004, 115424005, 765025006, 118622000, 428794004, 765063003]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[366200009, 301145006, 301250005, 118192006, 289303000, 419057008, 106151004, 418138009, 392572005, 365558004], [271639008, 431591009, 405654002, 272405002, 708065004, 277923006, 276214006, 462558007, 443635002, 224099005], [113257007, 423940004, 400090007, 49601007, 129898001, 63303001, 86762007, 119760009, 119761008, 21514008]]
secuelas gastrointestinales de trastornos (trastorno)	363067009	trastorno	0	0	[363298000, 363165003, 363303003, 363232002, 363302008, 363294003, 363042006, 363337006, 363296001, 363305005]	0	1.0	2	1.0	[116680003, 255234002]	363298000	2	1.0	[116680003, 255234002]	363298000	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 23560001, 397923000, 363305005, 363004000, 70764005, 568005, 87551000119101, 68618008], [119292006, 119291004, 79787007, 150541000119104, 122865005, 235435008, 84410009, 300439004, 236060008, 443466001]]	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 23560001, 397923000, 363305005, 363004000, 70764005, 568005, 87551000119101, 68618008], [119292006, 119291004, 79787007, 150541000119104, 122865005, 235435008, 84410009, 300439004, 236060008, 443466001]]
alergia a succinato ferroso (hallazgo)	294901008	hallazgo	0	0	[294898007, 294899004, 294902001, 294903006, 293687004, 294118006, 294752004, 294478009, 294934005, 293980000]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294898007	3	1.0	[116680003, 719722006, 246075003]	294898007	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 294157003, 294433006, 419788000, 294238000, 830172001, 294625003, 293630008, 782595006, 293942001], [472964009, 609404002, 402387002, 781474001, 441862004, 263680009, 472963003, 415178003, 719982003, 769260004], [419213004, 387289009, 387147005, 734649007, 87958003, 725858004, 387402000, 125001, 767846002, 765346006]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 294157003, 294433006, 419788000, 294238000, 830172001, 294625003, 293630008, 782595006, 293942001], [472964009, 609404002, 402387002, 781474001, 441862004, 263680009, 472963003, 415178003, 719982003, 769260004], [419213004, 387289009, 387147005, 734649007, 87958003, 725858004, 387402000, 125001, 767846002, 765346006]]
síntoma que empeora con el ejercicio (hallazgo)	162476000	hallazgo	0	0	[162486004, 170612008, 162477009, 162478004, 162488003, 162475001, 162487008, 162489006, 162485000, 162479007]	0	1.0	2	1.0	[116680003, 419066007]	162486004	2	1.0	[116680003, 419066007]	162486004	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162484001, 162474002, 162479007, 162478004, 162477009, 162499001, 162462001, 162463006], [419358007, 410604004, 719758004, 276091008, 307776004, 304879008, 444199001, 431315003, 370924001, 444147003]]	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162484001, 162474002, 162479007, 162478004, 162477009, 162499001, 162462001, 162463006], [419358007, 410604004, 719758004, 276091008, 307776004, 304879008, 444199001, 431315003, 370924001, 444147003]]
medición de amikacina en suero (procedimiento)	313536001	procedimiento	0	0	[105028009, 413075000, 313791005, 412933009, 412810007, 313563000, 413074001, 166580005, 44628004, 412849005]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	105028009	3	1.0	[246093002, 116680003, 260686004]	105028009	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[387266001, 782373008, 409258004, 373455002, 387077001, 419797001, 387110005, 387132001, 386916009, 116089003], [14598005, 271216009, 122446006, 11829003, 709544008, 105029001, 384731008, 105030006, 76609004, 83729008], [129266000, 121683003, 1550000, 104497009, 412988008, 256644001, 17508008, 257890000, 277763000, 360038009]]	[[246093002, 0], [116680003, -1], [260686004, 0]]	[[387266001, 782373008, 409258004, 373455002, 387077001, 419797001, 387110005, 387132001, 386916009, 116089003], [14598005, 271216009, 122446006, 11829003, 709544008, 105029001, 384731008, 105030006, 76609004, 83729008], [129266000, 121683003, 1550000, 104497009, 412988008, 256644001, 17508008, 257890000, 277763000, 360038009]]
