Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente etexilato de dabigatrán (como etexilato de dabigatrán mesilato) 110 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	840698008	fármaco de uso clínico	0	0	[840697003, 860587009, 703647002, 703648007, 783590009, 783588008, 783587003, 783589000, 863992000, 865888008]	0	1.0	11	1.0	[763032000, 411116001, 732947008, 116680003, 732944001, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	840697003	11	1.0	[763032000, 411116001, 732947008, 116680003, 732944001, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	840697003	[[763032000, 1], [411116001, 0], [732947008, 1], [116680003, 0], [732944001, -1], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [420692007, 420293008, 421026006, 385053008, 421366001, 764780001, 764774009, 385024007, 385032004, 421873001], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [781070002, 778899009, 780015009, 780773001, 779669006, 779539008, 866030000, 780111002, 778697009, 840666002], [732515006, 53692008, 169294009, 102723001, 169295005, 313916007, 313897003, 313901009, 313931003, 313895006], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258796002, 418830004, 396163008, 258916009], [700039002, 703642008, 108701009, 735068004, 129558005, 716229000, 412169002, 116542007, 448800004, 783568009], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [773861004, 773862006, 773876007, 773912002, 773892002, 773897008, 773923003, 773860003, 773915000, 773865008], [700029008, 698871007, 700039002, 703641001, 712494002, 372530001, 414460008, 714108002, 840697003, 860587009]]	[[763032000, 1], [411116001, 0], [732947008, 1], [116680003, 0], [732944001, -1], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [420692007, 420293008, 421026006, 385053008, 421366001, 764780001, 764774009, 385024007, 385032004, 421873001], [385049006, 732937005, 361515007, 360174002, 6982005, 258552000, 360173008, 385051005, 279300007, 385050006], [781070002, 778899009, 780015009, 780773001, 779669006, 779539008, 866030000, 780111002, 778697009, 840666002], [732515006, 53692008, 169294009, 102723001, 169295005, 313916007, 313897003, 313901009, 313931003, 313895006], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258798001, 258796002, 418830004, 396163008, 258916009], [700039002, 703642008, 108701009, 735068004, 129558005, 716229000, 412169002, 116542007, 448800004, 783568009], [38112003, 262052000, 261768000, 262049008, 697941000, 708708008, 697940004, 264614004, 96002002, 82609006], [773861004, 773862006, 773876007, 773912002, 773892002, 773897008, 773923003, 773860003, 773915000, 773865008], [700029008, 698871007, 700039002, 703641001, 712494002, 372530001, 414460008, 714108002, 840697003, 860587009]]
pasta cutánea de liberación convencional (forma farmacéutica)	385102005	forma farmacéutica	0	0	[762065001, 385108009, 762072000, 764446000, 385110006, 421949005, 421628006, 422201009, 785908001, 385082009]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	762065001	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	762065001	[[736472000, 4], [736476002, 1], [116680003, 0], [736473005, 0], [736474004, 0], [736475003, 0]]	[[226740002, 739002006, 226754005, 410619003, 738991002, 226753004, 227976004, 226022009, 278505005, 229861001], [226740002, 739002006, 226754005, 226753004, 227976004, 227516003, 229861001, 229866006, 229871004, 226022009], [740596000, 761845009, 745991000, 772805002, 385268001, 385273007, 766964003, 772806001, 746008008, 385277008], [761954006, 346458003, 162028008, 224151008, 61883002, 1314008, 707315004, 255369003, 161938003, 262313004], [738904002, 465312003, 465374007, 788166002, 314176007, 254739004, 403971002, 403953009, 255188003, 299007], [736849007, 255333006, 763445009, 115956009, 385082009, 385039008, 764446000, 385079004, 385025008, 414951009]]	[[736472000, 4], [736476002, 1], [116680003, 0], [736473005, 0], [736474004, 0], [736475003, 0]]	[[226740002, 739002006, 226754005, 410619003, 738991002, 226753004, 227976004, 226022009, 278505005, 229861001], [226740002, 739002006, 226754005, 226753004, 227976004, 227516003, 229861001, 229866006, 229871004, 226022009], [740596000, 761845009, 745991000, 772805002, 385268001, 385273007, 766964003, 772806001, 746008008, 385277008], [761954006, 346458003, 162028008, 224151008, 61883002, 1314008, 707315004, 255369003, 161938003, 262313004], [738904002, 465312003, 465374007, 788166002, 314176007, 254739004, 403971002, 403953009, 255188003, 299007], [736849007, 255333006, 763445009, 115956009, 385082009, 385039008, 764446000, 385079004, 385025008, 414951009]]
evaluación con la Prueba del Proceso de Entrenamiento de la Atención (procedimiento)	716875002	procedimiento	1	1	[718338008, 715814000, 311851008, 716285009, 717905005, 716207004, 715812001, 719153003, 715164009, 715321008]	0	1.0	1	1.0	[116680003]	718338008	2	1.0	[116680003, 260686004]	715814000	[[116680003, -1]]	[[311465003, 312018000, 311507007, 312022005, 312023000, 284363000, 284364006, 312020002, 282716004, 73679009]]	[[116680003, 0], [260686004, 0]]	[[445536008, 441221004, 445799002, 404934007, 716803005, 273709004, 709864005, 715373009, 273249006, 712724008], [129265001, 129283009, 129449000, 288468001, 129278001, 277763000, 129318009, 129299003, 129271007, 129430004]]
reimplante del pie, amputación parcial (procedimiento)	42480000	procedimiento	0	0	[80205001, 72827001, 213175004, 442558001, 213171008, 213187006, 787213005, 213041003, 732934003, 213188001]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	80205001	3	1.0	[116680003, 260686004, 405813007]	80205001	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[179994002, 213175004, 2409007, 213169008, 213170009, 213176003, 213167005, 179989002, 66907004, 213171008], [129337000, 278312000, 360084004, 788288006, 787145007, 129324003, 281698007, 360315000, 129399000, 360060007], [56459004, 39593008, 2402003, 301894008, 55078004, 115969008, 22335008, 7769000, 771326006, 771327002]]	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[179994002, 213175004, 2409007, 213169008, 213170009, 213176003, 213167005, 179989002, 66907004, 213171008], [129337000, 278312000, 360084004, 788288006, 787145007, 129324003, 281698007, 360315000, 129399000, 360060007], [56459004, 39593008, 2402003, 301894008, 55078004, 115969008, 22335008, 7769000, 771326006, 771327002]]
ántrax de la región temporal (trastorno)	89274006	trastorno	0	0	[987007, 52681002, 95328003, 111184007, 126503008, 307214007, 200651009, 128273004, 53770004, 48934003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	987007	3	1.0	[116676008, 116680003, 363698007]	987007	[[116676008, 0], [116680003, 6], [363698007, -1]]	[[41570003, 416893007, 419761005, 46355004, 14268002, 198235009, 27351007, 416675009, 65968003, 6066007], [200600003, 128273004, 128277003, 283066007, 201182003, 85782003, 91356001, 200582002, 70762009, 255615007], [450718002, 23547007, 66288003, 26270005, 22115004, 56593003, 85627002, 4658004, 78392003, 24483006]]	[[116676008, 0], [116680003, 6], [363698007, -1]]	[[41570003, 416893007, 419761005, 46355004, 14268002, 198235009, 27351007, 416675009, 65968003, 6066007], [200600003, 128273004, 128277003, 283066007, 201182003, 85782003, 91356001, 200582002, 70762009, 255615007], [450718002, 23547007, 66288003, 26270005, 22115004, 56593003, 85627002, 4658004, 78392003, 24483006]]
remoción de sutura corneal (procedimiento)	172423006	procedimiento	0	0	[172421008, 472695004, 307587009, 425050003, 315602003, 66960000, 472696003, 62428002, 231716002, 234923005]	0	1.0	4	1.0	[363699004, 116680003, 260686004, 405814001]	172421008	4	1.0	[363699004, 116680003, 260686004, 405814001]	172421008	[[363699004, 0], [116680003, 0], [260686004, 0], [405814001, 0]]	[[27065002, 465384008, 465933004, 307587009, 463512001, 463862001, 30549001, 257394003, 466115003, 447834001], [118899004, 72208004, 62196000, 2670001, 62935003, 118904000, 172436006, 120113002, 246938006, 20975004], [129303008, 129426002, 129306000, 360038009, 129291000, 277763000, 129318009, 256644001, 257935006, 367558000], [28726007, 7884002, 1019009, 421746007, 392476006, 35666006, 72494008, 423903007, 373425009, 418254004]]	[[363699004, 0], [116680003, 0], [260686004, 0], [405814001, 0]]	[[27065002, 465384008, 465933004, 307587009, 463512001, 463862001, 30549001, 257394003, 466115003, 447834001], [118899004, 72208004, 62196000, 2670001, 62935003, 118904000, 172436006, 120113002, 246938006, 20975004], [129303008, 129426002, 129306000, 360038009, 129291000, 277763000, 129318009, 256644001, 257935006, 367558000], [28726007, 7884002, 1019009, 421746007, 392476006, 35666006, 72494008, 423903007, 373425009, 418254004]]
quiste pilonidal de surco interglúteo (trastorno)	866004004	trastorno	0	0	[431709001, 431710006, 235395005, 307664006, 47639008, 16225231000119104, 28517007, 788979007, 444391005, 264106009]	0	1.0	4	1.0	[116676008, 116680003, 246075003, 363698007]	431709001	4	1.0	[116676008, 116680003, 246075003, 363698007]	431709001	[[116676008, -1], [116680003, -1], [246075003, 0], [363698007, 0]]	[[230793002, 231822002, 367643001, 441457006, 178377003, 125293008, 67475007, 204766008, 232410007, 78753008], [95324001, 105966009, 265656008, 301890004, 225155007, 302397007, 450802002, 450485008, 302396003, 10691941000119103], [312025007, 395508003, 250448002, 256645000, 272172009, 262302002, 9528004, 247562000, 205597002, 38449002], [311454008, 244128003, 244127008, 60564007, 280680003, 446434001, 264106009, 201325006, 431710006, 446936008]]	[[116676008, -1], [116680003, -1], [246075003, 0], [363698007, 0]]	[[230793002, 231822002, 367643001, 441457006, 178377003, 125293008, 67475007, 204766008, 232410007, 78753008], [95324001, 105966009, 265656008, 301890004, 225155007, 302397007, 450802002, 450485008, 302396003, 10691941000119103], [312025007, 395508003, 250448002, 256645000, 272172009, 262302002, 9528004, 247562000, 205597002, 38449002], [311454008, 244128003, 244127008, 60564007, 280680003, 446434001, 264106009, 201325006, 431710006, 446936008]]
síndrome de compresión de vena ilíaca (trastorno)	448804008	trastorno	0	0	[9250002, 717267005, 14363008, 23808003, 128210009, 234070008, 244411005, 425172003, 93424000, 432692005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	9250002	3	1.0	[116676008, 116680003, 363698007]	9250002	[[116676008, 0], [116680003, -1], [363698007, 4]]	[[71173004, 234069007, 285403007, 14540002, 416622005, 609445005, 129460009, 261569005, 230635000, 360009006], [233977004, 766957000, 50900008, 446668003, 234070008, 239207002, 424813009, 457597009, 762256003, 424751002], [244411005, 764119002, 764118005, 40300007, 46027005, 63507001, 424751002, 425172003, 424813009, 10293006]]	[[116676008, 0], [116680003, -1], [363698007, 4]]	[[71173004, 234069007, 285403007, 14540002, 416622005, 609445005, 129460009, 261569005, 230635000, 360009006], [233977004, 766957000, 50900008, 446668003, 234070008, 239207002, 424813009, 457597009, 762256003, 424751002], [244411005, 764119002, 764118005, 40300007, 46027005, 63507001, 424751002, 425172003, 424813009, 10293006]]
medición de anticuerpo inmunoglobulina E específico contra Prunus domestica (procedimiento)	388732006	procedimiento	0	0	[388730003, 388733001, 388709007, 392356001, 388678007, 392337006, 392343008, 388507006, 388638000, 392361004]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	388730003	4	1.0	[116686009, 246093002, 116680003, 260686004]	388730003	[[116686009, 0], [246093002, -1], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 441578006, 737089009, 441584009, 122590004, 441650000, 441729003, 442555003], [388093007, 387866008, 388047009, 388005005, 387934004, 388209008, 387900000, 387902008, 388108005, 388176005], [388455008, 733122001, 397674005, 388554005, 392466008, 388706000, 388588004, 388684005, 388566004, 388469008], [129266000, 257890000, 256644001, 367558000, 360038009, 129410003, 104497009, 129318009, 277763000, 303996000]]	[[116686009, 0], [246093002, -1], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 441578006, 737089009, 441584009, 122590004, 441650000, 441729003, 442555003], [388093007, 387866008, 388047009, 388005005, 387934004, 388209008, 387900000, 387902008, 388108005, 388176005], [388455008, 733122001, 397674005, 388554005, 392466008, 388706000, 388588004, 388684005, 388566004, 388469008], [129266000, 257890000, 256644001, 367558000, 360038009, 129410003, 104497009, 129318009, 277763000, 303996000]]
meniscectomía total externa a cielo abierto (procedimiento)	179372004	procedimiento	0	0	[179370007, 300978008, 179371006, 373659003, 179369006, 300977003, 239418004, 133862007, 50099004, 179609002]	0	1.0	4	1.0	[260507000, 116680003, 260686004, 405813007]	179370007	4	1.0	[260507000, 116680003, 260686004, 405813007]	179370007	[[260507000, 0], [116680003, 0], [260686004, 0], [405813007, 1]]	[[129236007, 260611004, 315065002, 711454001, 704040006, 232692007, 261440003, 235389009, 428010000, 426530000], [300978008, 300977003, 179371006, 239418004, 179370007, 179369006, 133862007, 704040006, 235389009, 173918008], [129304002, 410757006, 129345005, 129318009, 277763000, 367558000, 129308004, 281698007, 303996000, 129396007], [182446003, 182449005, 730108002, 730107007, 727803001, 333978008, 731428004, 727804007, 727293002, 727805008]]	[[260507000, 0], [116680003, 0], [260686004, 0], [405813007, 1]]	[[129236007, 260611004, 315065002, 711454001, 704040006, 232692007, 261440003, 235389009, 428010000, 426530000], [300978008, 300977003, 179371006, 239418004, 179370007, 179369006, 133862007, 704040006, 235389009, 173918008], [129304002, 410757006, 129345005, 129318009, 277763000, 367558000, 129308004, 281698007, 303996000, 129396007], [182446003, 182449005, 730108002, 730107007, 727803001, 333978008, 731428004, 727804007, 727293002, 727805008]]
producto que contiene exactamente maleato de fluvoxamina 25 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	374673003	fármaco de uso clínico	0	0	[322145003, 321945000, 373968003, 321947008, 426537002, 441568008, 421438005, 375369001, 321286001, 386603007]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	322145003	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	322145003	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 375986003, 66076007, 385057009, 385087003, 445292007, 371690008], [421026006, 764780001, 421366001, 764774009, 385060002, 420692007, 385032004, 385085006, 784575004, 385024007], [725124009, 67517005, 278495003, 707603007, 278494004, 447678008, 74023000, 707053000, 318127005, 377483004], [779316001, 780718004, 780445004, 780685002, 779923008, 780120006, 778314006, 779723003, 779949003, 780719007], [385055001, 732936001, 421595009, 761877007, 375986003, 66076007, 385057009, 385087003, 445292007, 371690008], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 697940004, 96002002, 264614004, 82609006], [258684004, 408169001, 418670008, 414718005, 258797006, 258834009, 418148006, 258916009, 418830004, 258798001], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 697940004, 96002002, 264614004, 82609006], [116522003, 323159002, 427879005, 22827004, 123579002, 703719009, 67029008, 386035006, 736633008, 322845001], [116522003, 323159002, 427879005, 22827004, 123579002, 703719009, 67029008, 386035006, 736633008, 322845001]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 375986003, 66076007, 385057009, 385087003, 445292007, 371690008], [421026006, 764780001, 421366001, 764774009, 385060002, 420692007, 385032004, 385085006, 784575004, 385024007], [725124009, 67517005, 278495003, 707603007, 278494004, 447678008, 74023000, 707053000, 318127005, 377483004], [779316001, 780718004, 780445004, 780685002, 779923008, 780120006, 778314006, 779723003, 779949003, 780719007], [385055001, 732936001, 421595009, 761877007, 375986003, 66076007, 385057009, 385087003, 445292007, 371690008], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 697940004, 96002002, 264614004, 82609006], [258684004, 408169001, 418670008, 414718005, 258797006, 258834009, 418148006, 258916009, 418830004, 258798001], [38112003, 261768000, 262049008, 262052000, 708708008, 697941000, 697940004, 96002002, 264614004, 82609006], [116522003, 323159002, 427879005, 22827004, 123579002, 703719009, 67029008, 386035006, 736633008, 322845001], [116522003, 323159002, 427879005, 22827004, 123579002, 703719009, 67029008, 386035006, 736633008, 322845001]]
