Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
tumor del cuerpo del útero que afecta al embarazo (trastorno)	223003	trastorno	0	0	[41215002, 9297001, 50557007, 396312004, 58881007, 10743831000119100, 31383003, 62612003, 21346009, 369585002]	0	1.0	4	0.6667	[116676008, 116680003, 363714003, 363698007]	41215002	4	0.6667	[116676008, 116680003, 363714003, 363698007]	41215002	[[116676008, -1], [116680003, -1], [363714003, 0], [363698007, -1]]	[[25270003, 59061000, 90769006, 30699005, 51345006, 39803005, 40133006, 19015001, 56447003, 187791002], [30699005, 187742008, 189136007, 766247009, 187791002, 188230001, 16822006, 189135006, 62512005, 770559003], [364320009, 363833003, 770559003, 77082002, 363894007, 364317001, 188230001, 68592003, 187791002, 81917002], [25270003, 90769006, 30699005, 51345006, 59061000, 40133006, 29534007, 56447003, 39803005, 19931006]]	[[116676008, -1], [116680003, -1], [363714003, 0], [363698007, -1]]	[[25270003, 59061000, 90769006, 30699005, 51345006, 39803005, 40133006, 19015001, 56447003, 187791002], [30699005, 187742008, 189136007, 766247009, 187791002, 188230001, 16822006, 189135006, 62512005, 770559003], [364320009, 363833003, 770559003, 77082002, 363894007, 364317001, 188230001, 68592003, 187791002, 81917002], [25270003, 90769006, 30699005, 51345006, 59061000, 40133006, 29534007, 56447003, 39803005, 19931006]]
detección del antígeno oncofetal pancreático (procedimiento)	122159007	procedimiento	0	0	[79690009, 37694002, 310862001, 117895007, 115556000, 122082006, 122177002, 122229005, 48166009, 122230000]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	79690009	3	1.0	[246093002, 116680003, 260686004]	79690009	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 7120007, 115257005, 67659004, 88023000, 6310003, 259754007, 259753001, 259759002], [73259009, 128703004, 733855008, 21723009, 49005002, 466488002, 707415003, 703844007, 79041005, 43296007], [129266000, 121683003, 412988008, 104497009, 121804009, 121712009, 415587000, 104636005, 121392006, 121389007]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 7120007, 115257005, 67659004, 88023000, 6310003, 259754007, 259753001, 259759002], [73259009, 128703004, 733855008, 21723009, 49005002, 466488002, 707415003, 703844007, 79041005, 43296007], [129266000, 121683003, 412988008, 104497009, 121804009, 121712009, 415587000, 104636005, 121392006, 121389007]]
sobredosis de propofol, con intención indeterminada (trastorno)	295515007	trastorno	0	0	[295341002, 295302004, 296999000, 296232001, 295383007, 295274000, 296182000, 296835009, 295716006, 295208003]	0	1.0	2	1.0	[116680003, 246075003]	295341002	2	1.0	[116680003, 246075003]	295341002	[[116680003, 0], [246075003, 0]]	[[295512005, 295338006, 295299004, 295969002, 296996007, 296229004, 295271008, 295380005, 296178002, 296832007], [387423006, 387387008, 395898001, 387342009, 395833008, 391713006, 372774002, 386859000, 387091007, 395995004]]	[[116680003, 0], [246075003, 0]]	[[295512005, 295338006, 295299004, 295969002, 296996007, 296229004, 295271008, 295380005, 296178002, 296832007], [387423006, 387387008, 395898001, 387342009, 395833008, 391713006, 372774002, 386859000, 387091007, 395995004]]
tabique orbitario [como un todo] (estructura corporal)	368859002	estructura corporal	0	-1	[728676005, 251302002, 280538009, 279591002, 730433007, 308819008, 338332005, 728645004, 362019005, 362016003]	0	1.0	1	1.0	[116680003]	728676005	1	1.0	[116680003]	728676005	[[116680003, 1]]	[[264236005, 32206009, 232481001, 448682007, 449190000, 308848002, 109379000, 109428005, 448006009, 589001]]	[[116680003, 1]]	[[264236005, 32206009, 232481001, 448682007, 449190000, 308848002, 109379000, 109428005, 448006009, 589001]]
tendón de los músculos extensor de los dedos de la mano y extensor del dedo índice [como un todo] (estructura corporal)	63162003	estructura corporal	0	0	[87754009, 245114002, 245112003, 245237000, 59331003, 368421001, 70490009, 728225002, 181719009, 730565007]	0	1.0	2	1.0	[116680003, 272741003]	87754009	2	1.0	[116680003, 272741003]	87754009	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 729518003, 182189009, 728177000, 51520007, 181976001, 58394003, 315032005, 368450008], [182353008, 709880000, 437882009, 24614000, 384727002, 389223000, 73502008, 423129006, 388168008, 17579001]]	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 729518003, 182189009, 728177000, 51520007, 181976001, 58394003, 315032005, 368450008], [182353008, 709880000, 437882009, 24614000, 384727002, 389223000, 73502008, 423129006, 388168008, 17579001]]
cianoalanina nitrilasa (sustancia)	130793003	sustancia	0	0	[130404000, 130807002, 24660003, 79721006, 26069001, 78116009, 434454000, 88640008, 81945008, 81494002]	0	1.0	2	1.0	[116680003, 726542003]	130404000	2	1.0	[116680003, 726542003]	130404000	[[116680003, -1], [726542003, -1]]	[[44121006, 771370002, 304264009, 130944003, 14815000, 28598003, 130945002, 130093006, 59027002, 130932001], [130455007, 736203008, 312204001, 38808007, 41372005, 70535004, 77847002, 112031007, 9582000, 83180000]]	[[116680003, -1], [726542003, -1]]	[[44121006, 771370002, 304264009, 130944003, 14815000, 28598003, 130945002, 130093006, 59027002, 130932001], [130455007, 736203008, 312204001, 38808007, 41372005, 70535004, 77847002, 112031007, 9582000, 83180000]]
amiloidosis sistémica primaria debida a discrasia de células plasmáticas oculta (trastorno)	402454000	trastorno	0	0	[31356004, 127901000119107, 21071002, 722392003, 402456003, 838363001, 402453006, 766883006, 718232007, 609568004]	0	1.0	2	0.6667	[116680003, 363714003]	31356004	2	0.6667	[116680003, 363714003]	31356004	[[116680003, -1], [363714003, -1]]	[[407529009, 407530004, 190923000, 858580008, 239924002, 402457007, 128817004, 89449005, 235722000, 715401008], [407529009, 62299004, 407530004, 190923000, 402457007, 858580008, 239924002, 89449005, 190846002, 128817004]]	[[116680003, -1], [363714003, -1]]	[[407529009, 407530004, 190923000, 858580008, 239924002, 402457007, 128817004, 89449005, 235722000, 715401008], [407529009, 62299004, 407530004, 190923000, 402457007, 858580008, 239924002, 89449005, 190846002, 128817004]]
edema de miembro completo (hallazgo)	445126005	hallazgo	0	0	[816183007, 816182002, 816184001, 816185000, 101601000119101, 722276005, 101621000119105, 55473001, 402710005, 818005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	816183007	3	1.0	[116676008, 116680003, 363698007]	816183007	[[116676008, 4], [116680003, 0], [363698007, -1]]	[[255594003, 26604007, 257385009, 708541009, 79654002, 267038008, 18174004, 45872006, 371361000119107, 402866002], [424372002, 102572006, 102558002, 55473001, 698975002, 26729007, 60416001, 772044006, 162430004, 59070002], [281251008, 281250009, 4527007, 62175007, 32153003, 410805001, 158773003, 410804002, 160234004, 72001000]]	[[116676008, 4], [116680003, 0], [363698007, -1]]	[[255594003, 26604007, 257385009, 708541009, 79654002, 267038008, 18174004, 45872006, 371361000119107, 402866002], [424372002, 102572006, 102558002, 55473001, 698975002, 26729007, 60416001, 772044006, 162430004, 59070002], [281251008, 281250009, 4527007, 62175007, 32153003, 410805001, 158773003, 410804002, 160234004, 72001000]]
pletismografía de oclusión venosa (procedimiento)	252458008	procedimiento	4	4	[307221007, 24596005, 701505002, 232046008, 252866008, 232044006, 232043000, 232469000, 232048009, 232036006]	0	1.0	1	0.3333	[116680003]	307221007	2	0.6667	[116680003, 260686004]	252866008	[[116680003, -1]]	[[239953001, 282026002, 48219004, 416809004, 229507007, 404078000, 196403002, 241123008, 271776004, 75016008]]	[[116680003, -1], [260686004, -1]]	[[252848003, 252981003, 252884005, 421928009, 466304001, 278807005, 278806001, 252974005, 252975006, 404644007], [302199004, 257915005, 129280007, 129275003, 297183000, 312421008, 410460000, 129268004, 360220002, 129360008]]
espécimen obtenido por aspiración enviado al laboratorio para su examen (situación)	441842007	situación	0	0	[313343006, 417080008, 165337006, 165335003, 165336002, 440688007, 167223000, 609018003, 608895005, 168123008]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	313343006	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	313343006	[[116680003, 0], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 417080008, 415564008, 165335003, 165337006, 165336002, 414977001, 446700001, 313343006, 168123008], [770413002, 708123007, 417472009, 408405001, 416409005, 171375004, 866036006, 118132008, 408774002, 444211006], [466379005, 122618002, 469229009, 122550002, 469834000, 708821006, 708820007, 708701002, 122671002, 708695008], [168463004, 708123007, 408774002, 770413002, 118132008, 408775001, 74601000119101, 409977006, 270377001, 171403008], [410512000, 373881006, 370922002, 216941008, 370902001, 209099002, 384757006, 417472009, 216982008, 78738000]]	[[116680003, 0], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 417080008, 415564008, 165335003, 165337006, 165336002, 414977001, 446700001, 313343006, 168123008], [770413002, 708123007, 417472009, 408405001, 416409005, 171375004, 866036006, 118132008, 408774002, 444211006], [466379005, 122618002, 469229009, 122550002, 469834000, 708821006, 708820007, 708701002, 122671002, 708695008], [168463004, 708123007, 408774002, 770413002, 118132008, 408775001, 74601000119101, 409977006, 270377001, 171403008], [410512000, 373881006, 370922002, 216941008, 370902001, 209099002, 384757006, 417472009, 216982008, 78738000]]
ungüento rectal (forma farmacéutica)	385184008	forma farmacéutica	0	0	[385187001, 6548007, 465728006, 194591008, 465510007, 420929008, 197230002, 465291008, 465397005, 425965000]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385187001	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385187001	[[736472000, -1], [736476002, -1], [116680003, 0], [736473005, 0], [736474004, 2], [736475003, 0]]	[[413454004, 416118004, 738990001, 420434002, 783749008, 394867009, 385135000, 764478008, 79724003, 736001000], [420434002, 385135000, 385123004, 425753008, 762893001, 739000003, 225699002, 385167002, 226801004, 226802006], [385289005, 440133007, 761845009, 766964003, 772805002, 385277008, 745991000, 385292009, 746008008, 740575007], [761954006, 91521000119104, 162085009, 161953006, 162350004, 161938003, 224151008, 162357001, 707315004, 160552003], [197230002, 255582007, 738986003, 194591008, 6548007, 465728006, 274031008, 465291008, 465510007, 39772007], [736849007, 762893001, 115956009, 385136004, 255333006, 385124005, 385018001, 385073003, 385140008, 385152001]]	[[736472000, -1], [736476002, -1], [116680003, 0], [736473005, 0], [736474004, 2], [736475003, 0]]	[[413454004, 416118004, 738990001, 420434002, 783749008, 394867009, 385135000, 764478008, 79724003, 736001000], [420434002, 385135000, 385123004, 425753008, 762893001, 739000003, 225699002, 385167002, 226801004, 226802006], [385289005, 440133007, 761845009, 766964003, 772805002, 385277008, 745991000, 385292009, 746008008, 740575007], [761954006, 91521000119104, 162085009, 161953006, 162350004, 161938003, 224151008, 162357001, 707315004, 160552003], [197230002, 255582007, 738986003, 194591008, 6548007, 465728006, 274031008, 465291008, 465510007, 39772007], [736849007, 762893001, 115956009, 385136004, 255333006, 385124005, 385018001, 385073003, 385140008, 385152001]]
intoxicación intencional por butabarbital (trastorno)	291010003	trastorno	0	0	[291253009, 291462008, 290972006, 291247009, 290620003, 290654002, 291006001, 290721006, 291119004, 291406008]	0	1.0	2	1.0	[116680003, 246075003]	291253009	2	1.0	[116680003, 246075003]	291253009	[[116680003, 0], [246075003, -1]]	[[23877007, 81270000, 30857006, 15382009, 6900000, 54594006, 62276003, 20179009, 44838007, 21673003], [53513007, 111124009, 55358003, 362949009, 28223003, 281154008, 372837008, 50750006, 17008002, 52850008]]	[[116680003, 0], [246075003, -1]]	[[23877007, 81270000, 30857006, 15382009, 6900000, 54594006, 62276003, 20179009, 44838007, 21673003], [53513007, 111124009, 55358003, 362949009, 28223003, 281154008, 372837008, 50750006, 17008002, 52850008]]
pulso de Corrigan (hallazgo)	44922000	hallazgo	9	9	[252465000, 448703006, 466901004, 252469006, 33975009, 462654001, 252568001, 710994004, 431591009, 34624004]	1	0.6667000000000001	1	0.1667	[116680003]	252465000	4	1.0	[363713009, 116680003, 363714003, 363698007]	34624004	[[116680003, -1]]	[[259164009, 20422009, 256986005, 227349006, 62364000, 159135001, 159674009, 421321005, 81779000, 417745000]]	[[363713009, 0], [116680003, 4], [363714003, -1], [363698007, 0]]	[[263654008, 127566005, 274524001, 68425008, 441707002, 441328008, 274538008, 164759004, 442774008, 131061007], [301147003, 301149000, 366199006, 421891006, 366200009, 366201008, 421608007, 248644001, 420717009, 301145006], [78564009, 422119006, 429525003, 429614003, 310612008, 444981005, 701914001, 427693000, 252425004, 764187008], [113257007, 423940004, 63303001, 21514008, 86762007, 245500007, 314909003, 314802006, 118970008, 49917003]]
secuelas gastrointestinales de trastornos (trastorno)	363067009	trastorno	0	0	[363298000, 363294003, 363232002, 363302008, 363165003, 363303003, 363042006, 363337006, 363305005, 363296001]	0	1.0	2	1.0	[116680003, 255234002]	363298000	2	1.0	[116680003, 255234002]	363298000	[[116680003, -1], [255234002, -1]]	[[302049001, 568005, 68618008, 23560001, 89675003, 76236006, 70764005, 388605009, 37941009, 56573006], [119292006, 150541000119104, 79787007, 119291004, 84410009, 95678007, 235435008, 236060008, 300439004, 197483008]]	[[116680003, -1], [255234002, -1]]	[[302049001, 568005, 68618008, 23560001, 89675003, 76236006, 70764005, 388605009, 37941009, 56573006], [119292006, 150541000119104, 79787007, 119291004, 84410009, 95678007, 235435008, 236060008, 300439004, 197483008]]
alergia a succinato ferroso (hallazgo)	294901008	hallazgo	0	0	[294899004, 294898007, 294902001, 294368007, 718536006, 294903006, 293972007, 294775006, 294333007, 293687004]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294899004	3	1.0	[116680003, 719722006, 246075003]	294899004	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 767099007, 294811002, 294462007, 91936005, 782595006, 293781009, 294134009, 418085001, 293898000], [472964009, 272515006, 442614005, 609404002, 415178003, 719982003, 441862004, 716234001, 263680009, 702640006], [419213004, 387147005, 765347002, 387289009, 87958003, 767846002, 765346006, 725858004, 55540005, 734649007]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 767099007, 294811002, 294462007, 91936005, 782595006, 293781009, 294134009, 418085001, 293898000], [472964009, 272515006, 442614005, 609404002, 415178003, 719982003, 441862004, 716234001, 263680009, 702640006], [419213004, 387147005, 765347002, 387289009, 87958003, 767846002, 765346006, 725858004, 55540005, 734649007]]
síntoma que empeora con el ejercicio (hallazgo)	162476000	hallazgo	0	0	[162486004, 162488003, 162478004, 162489006, 170612008, 162479007, 162490002, 162475001, 162485000, 162487008]	0	1.0	2	1.0	[116680003, 419066007]	162486004	2	1.0	[116680003, 419066007]	162486004	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162484001, 162474002, 162478004, 162488003, 162479007, 162475001, 162489006, 162486004], [419358007, 719758004, 711044006, 226070003, 310447007, 386408006, 734330002, 159971004, 370924001, 159676006]]	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162484001, 162474002, 162478004, 162488003, 162479007, 162475001, 162489006, 162486004], [419358007, 719758004, 711044006, 226070003, 310447007, 386408006, 734330002, 159971004, 370924001, 159676006]]
medición de amikacina en suero (procedimiento)	313536001	procedimiento	0	0	[412933009, 413074001, 413075000, 313791005, 105028009, 313563000, 412810007, 44628004, 166545006, 412849005]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	412933009	4	1.0	[116686009, 246093002, 116680003, 260686004]	412933009	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 119362004, 119333000, 441578006, 441650000, 441584009, 258432004, 119329007], [387266001, 782373008, 387110005, 387081001, 387303009, 703404009, 412495007, 35966009, 387529008, 387382002], [785673007, 860749004, 395111008, 250409002, 395054000, 447959006, 785670005, 401102003, 412841008, 391410005], [129266000, 412988008, 104497009, 121683003, 415587000, 121804009, 121712009, 104636005, 104911001, 121392006]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 119362004, 119333000, 441578006, 441650000, 441584009, 258432004, 119329007], [387266001, 782373008, 387110005, 387081001, 387303009, 703404009, 412495007, 35966009, 387529008, 387382002], [785673007, 860749004, 395111008, 250409002, 395054000, 447959006, 785670005, 401102003, 412841008, 391410005], [129266000, 412988008, 104497009, 121683003, 415587000, 121804009, 121712009, 104636005, 104911001, 121392006]]
