Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
trastorno neuropsiquiátrico pediátrico autoinmunitario asociado con infección estreptocócica (trastorno)	446682003	trastorno	0	0	[783150002, 128871009, 105451000119102, 75885003, 197603000, 722290008, 198056001, 421394009, 71529007, 89654006]	1	0.875	3	0.75	[116680003, 370135005, 42752001]	783150002	3	0.75	[116680003, 370135005, 42752001]	783150002	[[116680003, -1], [370135005, 9], [42752001, -1]]	[[235859005, 192097003, 395098000, 781474001, 237630007, 50933003, 191670008, 237910006, 237598005, 89675003], [769247005, 405107000, 702639009, 415581004, 397708000, 308490002, 702640006, 16412007, 472963003, 263680009], [55670007, 789482004, 281182001, 389099004, 363680008, 86039003, 133858001, 708538000, 118662001, 241730005]]	[[116680003, -1], [370135005, 9], [42752001, -1]]	[[235859005, 192097003, 395098000, 781474001, 237630007, 50933003, 191670008, 237910006, 237598005, 89675003], [769247005, 405107000, 702639009, 415581004, 397708000, 308490002, 702640006, 16412007, 472963003, 263680009], [55670007, 789482004, 281182001, 389099004, 363680008, 86039003, 133858001, 708538000, 118662001, 241730005]]
operación a cielo abierto de ambas arterias pulmonares (procedimiento)	425603008	procedimiento	0	0	[175348000, 175400000, 175704008, 233058004, 175440006, 175705009, 265521000, 175446000, 426185005, 450644005]	0	1.0	4	0.8	[260507000, 116680003, 260686004, 405814001]	175348000	4	0.8	[260507000, 116680003, 260686004, 405814001]	175348000	[[260507000, 0], [116680003, -1], [260686004, -1], [405814001, -1]]	[[129236007, 711454001, 261191006, 274975009, 426530000, 334835009, 176937008, 176936004, 173200000, 428010000], [284861000119104, 16018831000119106, 15648771000119103, 5201000087104, 677591000119108, 15972541000119104, 15710841000119104, 14611000087104, 14191000087100, 233074009], [129306000, 129416009, 439513008, 441504007, 129344009, 129303008, 424832003, 788288006, 360028004, 425362007], [6014003, 677591000119108, 20082002, 91785005, 783733006, 347011000119102, 233074009, 68930004, 15967301000119102, 368804001]]	[[260507000, 0], [116680003, -1], [260686004, -1], [405814001, -1]]	[[129236007, 711454001, 261191006, 274975009, 426530000, 334835009, 176937008, 176936004, 173200000, 428010000], [284861000119104, 16018831000119106, 15648771000119103, 5201000087104, 677591000119108, 15972541000119104, 15710841000119104, 14611000087104, 14191000087100, 233074009], [129306000, 129416009, 439513008, 441504007, 129344009, 129303008, 424832003, 788288006, 360028004, 425362007], [6014003, 677591000119108, 20082002, 91785005, 783733006, 347011000119102, 233074009, 68930004, 15967301000119102, 368804001]]
no emite un volumen de voz adecuado (hallazgo)	286341006	hallazgo	0	0	[286340007, 286338002, 286339005, 286342004, 286347005, 286337007, 286335004, 288593002, 288594008, 288862008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	286340007	3	1.0	[363713009, 116680003, 363714003]	286340007	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[248256006, 288797004, 161886009, 301476007, 300691006, 288766003, 300703006, 288779007, 288856003, 441282009], [365016009, 365017000, 399021008, 365014007, 364780008, 365245001, 365021007, 365020008, 365044005, 418415002], [286337007, 286342004, 286339005, 286338002, 306753009, 288592007, 286348000, 306761004, 286343009, 286340007]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[248256006, 288797004, 161886009, 301476007, 300691006, 288766003, 300703006, 288779007, 288856003, 441282009], [365016009, 365017000, 399021008, 365014007, 364780008, 365245001, 365021007, 365020008, 365044005, 418415002], [286337007, 286342004, 286339005, 286338002, 306753009, 288592007, 286348000, 306761004, 286343009, 286340007]]
espécimen obtenido de lóbulo medio de pulmón derecho mediante procedimiento de cepillado bronquial (espécimen)	16212571000119100	espécimen	0	0	[16215451000119103, 16215571000119106, 16209891000119105, 16212531000119103, 16212411000119107, 16212491000119103, 16215291000119109, 16215411000119104, 16215251000119104, 16215331000119103]	0	1.0	3	1.0	[116680003, 118169006, 118171006]	16215451000119103	3	1.0	[116680003, 118169006, 118171006]	16215451000119103	[[116680003, 0], [118169006, 0], [118171006, 1]]	[[127458004, 399492000, 122606006, 122607002, 122605005, 16212451000119108, 309175003, 440472000, 122610009, 16214411000119103], [113250009, 200285004, 72481006, 359745008, 362898004, 359744007, 362899007, 788156005, 73124002, 266005], [61339001, 80657008, 309176002, 445713002, 18433007, 397397002, 782763008, 439336003, 28894006, 49144007]]	[[116680003, 0], [118169006, 0], [118171006, 1]]	[[127458004, 399492000, 122606006, 122607002, 122605005, 16212451000119108, 309175003, 440472000, 122610009, 16214411000119103], [113250009, 200285004, 72481006, 359745008, 362898004, 359744007, 362899007, 788156005, 73124002, 266005], [61339001, 80657008, 309176002, 445713002, 18433007, 397397002, 782763008, 439336003, 28894006, 49144007]]
fractura expuesta de segunda falange de segundo a quinto dedos del pie (trastorno)	705088004	trastorno	0	0	[705087009, 705067008, 239317005, 705068003, 711201002, 239345004, 239344000, 720645000, 720646004, 720647008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	705087009	3	1.0	[116676008, 116680003, 363698007]	705087009	[[116676008, -1], [116680003, 8], [363698007, 3]]	[[72326003, 208341002, 80411001, 8540001000004109, 125168000, 34578006, 30902005, 307712005, 76597001, 66483005], [21351003, 704224004, 704222000, 704225003, 704223005, 208711001, 208712008, 10834421000119103, 208716006, 208485001], [711201002, 720645000, 720646004, 720648003, 720650006, 239317005, 720647008, 282004003, 239345004, 310797005]]	[[116676008, -1], [116680003, 8], [363698007, 3]]	[[72326003, 208341002, 80411001, 8540001000004109, 125168000, 34578006, 30902005, 307712005, 76597001, 66483005], [21351003, 704224004, 704222000, 704225003, 704223005, 208711001, 208712008, 10834421000119103, 208716006, 208485001], [711201002, 720645000, 720646004, 720648003, 720650006, 239317005, 720647008, 282004003, 239345004, 310797005]]
descompresión de nervio radial (procedimiento)	300010007	procedimiento	0	0	[274000001, 38135000, 609590004, 38663004, 428456000, 193137006, 8079007, 265228007, 85947008, 609595009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	274000001	3	1.0	[116680003, 260686004, 405813007]	274000001	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[38663004, 38135000, 55400002, 450338003, 40393000, 445869000, 445900004, 18907008, 8505009, 450339006], [410756002, 788288006, 360051004, 129344009, 441504007, 424832003, 410814006, 129416009, 281613004, 129347002], [8079007, 58696008, 734368000, 24585002, 66667004, 16523009, 85752009, 25238003, 67376009, 3057000]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[38663004, 38135000, 55400002, 450338003, 40393000, 445869000, 445900004, 18907008, 8505009, 450339006], [410756002, 788288006, 360051004, 129344009, 441504007, 424832003, 410814006, 129416009, 281613004, 129347002], [8079007, 58696008, 734368000, 24585002, 66667004, 16523009, 85752009, 25238003, 67376009, 3057000]]
trastorno linfoproliferativo temprano postrasplante (trastorno)	722956007	trastorno	0	0	[445964006, 397351004, 20991001, 277466009, 414629003, 722957003, 774206008, 66611000119101, 722958008, 438492008]	0	1.0	3	1.0	[116676008, 116680003, 255234002]	445964006	3	1.0	[116676008, 116680003, 255234002]	445964006	[[116676008, 0], [116680003, 1], [255234002, 2]]	[[450943001, 55921005, 38713004, 57706008, 43375002, 36741007, 73348003, 72079004, 89084002, 373381004], [762316003, 254290004, 231530005, 724548002, 16064651000119108, 789440003, 397351004, 445964006, 47461006, 441946009], [33621000, 24486003, 77465005, 263903005, 428198008, 408471009, 259988005, 183655000, 53088000, 236587002]]	[[116676008, 0], [116680003, 1], [255234002, 2]]	[[450943001, 55921005, 38713004, 57706008, 43375002, 36741007, 73348003, 72079004, 89084002, 373381004], [762316003, 254290004, 231530005, 724548002, 16064651000119108, 789440003, 397351004, 445964006, 47461006, 441946009], [33621000, 24486003, 77465005, 263903005, 428198008, 408471009, 259988005, 183655000, 53088000, 236587002]]
peso del niño entre percentilos 75 y 89 (hallazgo)	170011000	hallazgo	0	0	[170012007, 170039004, 170009009, 170010004, 170040002, 170038007, 170037002, 169892001, 169882009, 170007006]	0	1.0	3	1.0	[246454002, 116680003, 363714003]	170012007	3	1.0	[246454002, 116680003, 363714003]	170012007	[[246454002, 1], [116680003, 0], [363714003, 0]]	[[68433009, 255398004, 304878000, 22396007, 263659003, 717926005, 717925009, 192631000, 68581004, 717928006], [365932005, 365889005, 365943002, 298340002, 365921005, 365857001, 364776003, 364739001, 170005003, 364730002], [170005003, 314680003, 268482007, 314684007, 314682006, 276355006, 170006002, 314671003, 248356008, 314678009]]	[[246454002, 1], [116680003, 0], [363714003, 0]]	[[68433009, 255398004, 304878000, 22396007, 263659003, 717926005, 717925009, 192631000, 68581004, 717928006], [365932005, 365889005, 365943002, 298340002, 365921005, 365857001, 364776003, 364739001, 170005003, 364730002], [170005003, 314680003, 268482007, 314684007, 314682006, 276355006, 170006002, 314671003, 248356008, 314678009]]
revisión de reparación de paladar hendido (procedimiento)	173388007	procedimiento	0	0	[359877002, 250776009, 91220001, 251736005, 68792000, 276184008, 265332004, 12132004, 173393005, 265333009]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	359877002	3	1.0	[116680003, 260686004, 405813007]	359877002	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[234890003, 236290009, 249391005, 450350009, 359880001, 764451006, 763444008, 764450007, 763329006, 763328003], [129357001, 129358006, 129366002, 129377008, 257903006, 899991000168109, 129373007, 787145007, 129381008, 299712004], [72914001, 75573002, 57222008, 178186003, 1721005, 76947007, 15058008, 63231007, 172246005, 450430009]]	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[234890003, 236290009, 249391005, 450350009, 359880001, 764451006, 763444008, 764450007, 763329006, 763328003], [129357001, 129358006, 129366002, 129377008, 257903006, 899991000168109, 129373007, 787145007, 129381008, 299712004], [72914001, 75573002, 57222008, 178186003, 1721005, 76947007, 15058008, 63231007, 172246005, 450430009]]
superficie externa de dedo medio de la mano [como un todo] (estructura corporal)	731096004	estructura corporal	0	0	[731097008, 362764004, 731073004, 731056001, 731084006, 71784002, 368324005, 728254008, 263408007, 368325006]	0	1.0	2	1.0	[116680003, 272741003]	731097008	2	1.0	[116680003, 272741003]	731097008	[[116680003, -1], [272741003, 1]]	[[91324008, 69364001, 65531009, 32025001, 774036007, 774035006, 368377000, 72228000, 20161005, 20134005], [709880000, 182353008, 437882009, 24614000, 384727002, 719762005, 45929001, 409056005, 397206002, 180919005]]	[[116680003, -1], [272741003, 1]]	[[91324008, 69364001, 65531009, 32025001, 774036007, 774035006, 368377000, 72228000, 20161005, 20134005], [709880000, 182353008, 437882009, 24614000, 384727002, 719762005, 45929001, 409056005, 397206002, 180919005]]
incapaz de restablecer una conversación (hallazgo)	288672009	hallazgo	0	0	[288635003, 288678008, 288641005, 288670001, 288640006, 288677003, 288665008, 300815003, 288664007, 288351004]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	288635003	3	1.0	[363713009, 116680003, 363714003]	288635003	[[363713009, 0], [116680003, -1], [363714003, -1]]	[[371151008, 371150009, 282976003, 284980009, 282926000, 715006005, 282920006, 715039008, 286658006, 303369006], [365056006, 365058007, 365141004, 365033002, 365081009, 364833005, 365079007, 365168004, 365076000, 365083007], [288633005, 288676007, 364022006, 288639009, 288663001, 300813005, 288349003, 286507004, 288682005, 288657005]]	[[363713009, 0], [116680003, -1], [363714003, -1]]	[[371151008, 371150009, 282976003, 284980009, 282926000, 715006005, 282920006, 715039008, 286658006, 303369006], [365056006, 365058007, 365141004, 365033002, 365081009, 364833005, 365079007, 365168004, 365076000, 365083007], [288633005, 288676007, 364022006, 288639009, 288663001, 300813005, 288349003, 286507004, 288682005, 288657005]]
cuerpo extraño magnético retenido en la cámara anterior del ojo (trastorno)	49089006	trastorno	0	0	[11096003, 15236003, 41708006, 18752000, 15999591000119107, 9255007, 231959000, 287233001, 3426005, 762524009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	11096003	3	1.0	[116676008, 116680003, 363698007]	11096003	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[783410006, 125245002, 142661000119102, 57690004, 840293005, 786984008, 57129007, 142581000119107, 840294004, 445921004], [3426005, 82576008, 31550006, 95223005, 762524009, 762523003, 56211001, 55899000, 57129007, 62955002], [31636006, 373636009, 65643003, 404675003, 31222007, 95681002, 721986002, 721987006, 49288009, 302217008]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[783410006, 125245002, 142661000119102, 57690004, 840293005, 786984008, 57129007, 142581000119107, 840294004, 445921004], [3426005, 82576008, 31550006, 95223005, 762524009, 762523003, 56211001, 55899000, 57129007, 62955002], [31636006, 373636009, 65643003, 404675003, 31222007, 95681002, 721986002, 721987006, 49288009, 302217008]]
fenotipo Jk(b+) (hallazgo)	405859009	hallazgo	0	0	[405854004, 405855003, 405856002, 405857006, 405858001, 405860004, 405848000, 405853005, 405850008, 405851007]	0	1.0	2	1.0	[116680003, 363714003]	405854004	2	1.0	[116680003, 363714003]	405854004	[[116680003, 0], [363714003, 0]]	[[115830003, 115834007, 115800006, 115844009, 115837000, 115730009, 115860008, 115851000, 115853002, 115821006], [405824009, 405825005, 252275004, 116147009, 52744009, 252847008, 424489006, 45101000, 252801000, 52424002]]	[[116680003, 0], [363714003, 0]]	[[115830003, 115834007, 115800006, 115844009, 115837000, 115730009, 115860008, 115851000, 115853002, 115821006], [405824009, 405825005, 252275004, 116147009, 52744009, 252847008, 424489006, 45101000, 252801000, 52424002]]
antecedente de trastorno gangrenoso (situación)	16829501000119100	situación	0	0	[107921000119107, 161464003, 271902005, 126131000119101, 472973001, 297239000, 160305008, 427040000, 430711004, 430695000]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	107921000119107	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	107921000119107	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[312850006, 266991009, 161779006, 266992002, 161449003, 275536003, 266990005, 161466001, 161467005, 275544003], [410604004, 444055008, 444191003, 444147003, 444242001, 444199001, 444054007, 444280000, 444279003, 444053001], [410515003, 224522000, 248223005, 248770005, 385636000, 385639007, 385638004, 409053002, 385637009, 247495008], [414029004, 128096008, 425835006, 73466007, 128095007, 80598009, 234237008, 105981003, 429031006, 68618008], [410513005, 225649001, 224373009, 228288008, 141631000119100, 765182005, 82898005, 303063000, 268958005, 160689007]]	[[116680003, 0], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[312850006, 266991009, 161779006, 266992002, 161449003, 275536003, 266990005, 161466001, 161467005, 275544003], [410604004, 444055008, 444191003, 444147003, 444242001, 444199001, 444054007, 444280000, 444279003, 444053001], [410515003, 224522000, 248223005, 248770005, 385636000, 385639007, 385638004, 409053002, 385637009, 247495008], [414029004, 128096008, 425835006, 73466007, 128095007, 80598009, 234237008, 105981003, 429031006, 68618008], [410513005, 225649001, 224373009, 228288008, 141631000119100, 765182005, 82898005, 303063000, 268958005, 160689007]]
hallado muerto en la cama (hallazgo)	300990005	hallazgo	0	0	[17535004, 225934006, 301689005, 84688002, 228289000, 716427000, 429207009, 224279006, 303495009, 37216006]	0	1.0	2	1.0	[116680003, 363714003]	17535004	2	1.0	[116680003, 363714003]	17535004	[[116680003, -1], [363714003, -1]]	[[834008, 102538003, 71442009, 426408003, 272541000, 51845000, 303385001, 272587006, 282849004, 249085003], [271605009, 229983003, 299939003, 247046003, 364830008, 247317000, 247637008, 225882001, 371638004, 230015002]]	[[116680003, -1], [363714003, -1]]	[[834008, 102538003, 71442009, 426408003, 272541000, 51845000, 303385001, 272587006, 282849004, 249085003], [271605009, 229983003, 299939003, 247046003, 364830008, 247317000, 247637008, 225882001, 371638004, 230015002]]
antecedente de hipertensión endocraneana idiopática (situación)	16235071000119108	situación	0	0	[59701000119109, 709881001, 160357008, 160273004, 161501007, 472960000, 138091000119101, 105651000119100, 143591000119101, 690461000119106]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	59701000119109	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	59701000119109	[[116680003, -1], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[266995000, 267004000, 275542004, 308064009, 161523006, 266997008, 275881005, 267002001, 161535005, 267000009], [410604004, 444242001, 444191003, 444292000, 444055008, 444054007, 444199001, 444147003, 444293005, 444280000], [410515003, 248770005, 185328004, 224522000, 248223005, 307783006, 385636000, 249983008, 301664004, 418577003], [722867009, 276634002, 238780006, 281357005, 281358000, 80786002, 195506001, 3731000119107, 237663000, 399053004], [410513005, 225649001, 224373009, 141631000119100, 240154002, 233559004, 268958005, 228288008, 403314007, 274521009]]	[[116680003, -1], [408732007, 0], [408729009, 0], [246090004, -1], [408731000, 0]]	[[266995000, 267004000, 275542004, 308064009, 161523006, 266997008, 275881005, 267002001, 161535005, 267000009], [410604004, 444242001, 444191003, 444292000, 444055008, 444054007, 444199001, 444147003, 444293005, 444280000], [410515003, 248770005, 185328004, 224522000, 248223005, 307783006, 385636000, 249983008, 301664004, 418577003], [722867009, 276634002, 238780006, 281357005, 281358000, 80786002, 195506001, 3731000119107, 237663000, 399053004], [410513005, 225649001, 224373009, 141631000119100, 240154002, 233559004, 268958005, 228288008, 403314007, 274521009]]
