Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reducción a cielo abierto de luxación del pie y de dedo del pie (procedimiento)	56810007	procedimiento	0	0	[5865004, 49489003, 16531004, 5521000, 17459007, 81862004, 1119007, 53105001, 20783001, 430872006]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[215065003, 50952009, 263030002, 267948008, 263092008, 216082006, 202252001, 59390000, 263093003, 1119007], [5865004, 49489003, 5521000, 20783001, 85397003, 81862004, 16531004, 4455008, 21570007, 62348008], [426530000, 49489003, 81862004, 5865004, 5521000, 20783001, 85397003, 21570007, 19664008, 23943001], [122477008, 215065003, 59390000, 299638009, 299634006, 50133002, 26552008, 71721008, 45230000, 81247008]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[215065003, 50952009, 263030002, 267948008, 263092008, 216082006, 202252001, 59390000, 263093003, 1119007], [5865004, 49489003, 5521000, 20783001, 85397003, 81862004, 16531004, 4455008, 21570007, 62348008], [426530000, 49489003, 81862004, 5865004, 5521000, 20783001, 85397003, 21570007, 19664008, 23943001], [122477008, 215065003, 59390000, 299638009, 299634006, 50133002, 26552008, 71721008, 45230000, 81247008]]
otitis crónica mucoide de ambos oídos medios (trastorno)	1083331000119106	trastorno	0	0	[1083431000119100, 290051000119103, 1083051000119102, 1083381000119107, 346831000119104, 1083361000119103, 1084631000119104, 1083341000119102, 1083821000119101, 1083711000119100]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 125334003, 1454006, 77207002, 16759001, 110435003, 54727009, 55715000, 62814004, 37585003], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 1088241000119102, 1091711000119103, 1089101000119100], [90734009, 238561006, 160900005, 716771000, 724748004, 599006, 79955004, 236069009, 39196007, 445407005], [50460003, 53434003, 15978951000119105, 15978991000119100, 89644007, 25577004, 25342003, 1089101000119100, 1091711000119103, 1088281000119107]]	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 125334003, 1454006, 77207002, 16759001, 110435003, 54727009, 55715000, 62814004, 37585003], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 1088241000119102, 1091711000119103, 1089101000119100], [90734009, 238561006, 160900005, 716771000, 724748004, 599006, 79955004, 236069009, 39196007, 445407005], [50460003, 53434003, 15978951000119105, 15978991000119100, 89644007, 25577004, 25342003, 1089101000119100, 1091711000119103, 1088281000119107]]
claridad mental incompleta (hallazgo)	88962006	hallazgo	0	0	[30240001, 249287002, 14198001, 359824007, 247781006, 391133003, 70669008, 158951002, 20517006, 248233002]	0	1.0	2	1.0	[116680003, 363714003]	30240001	2	1.0	[116680003, 363714003]	30240001	[[116680003, -1], [363714003, -1]]	[[248233002, 40917007, 20517006, 158951002, 247781006, 77287004, 385891009, 390823002, 61152003, 224678006], [285231000, 422913006, 736705000, 4065008, 118255001, 312020002, 14872005, 46493008, 3850002, 251090006]]	[[116680003, -1], [363714003, -1]]	[[248233002, 40917007, 20517006, 158951002, 247781006, 77287004, 385891009, 390823002, 61152003, 224678006], [285231000, 422913006, 736705000, 4065008, 118255001, 312020002, 14872005, 46493008, 3850002, 251090006]]
injerto-puente aortocoronario con prótesis (procedimiento)	8876004	procedimiento	0	0	[405309005, 312688006, 233380006, 82596000, 59444009, 58902001, 61236006, 43151008, 233379008, 15669007]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	[[424226004, 2], [116680003, -1], [260686004, 0], [405813007, -1]]	[[465229002, 361022005, 53350007, 360103009, 360104003, 465617000, 466050008, 30661003, 360047001, 360114007], [14752007, 233379008, 304389001, 15669007, 48537004, 61236006, 233380006, 737276005, 8001000119106, 306853001], [360021005, 129297001, 360082000, 129286001, 129333001, 303996000, 360084004, 129354008, 360323003, 257878002], [67937003, 43899006, 870190007, 368502006, 368501004, 31240006, 83742008, 42420002, 75880008, 294049004]]	[[424226004, 2], [116680003, -1], [260686004, 0], [405813007, -1]]	[[465229002, 361022005, 53350007, 360103009, 360104003, 465617000, 466050008, 30661003, 360047001, 360114007], [14752007, 233379008, 304389001, 15669007, 48537004, 61236006, 233380006, 737276005, 8001000119106, 306853001], [360021005, 129297001, 360082000, 129286001, 129333001, 303996000, 360084004, 129354008, 360323003, 257878002], [67937003, 43899006, 870190007, 368502006, 368501004, 31240006, 83742008, 42420002, 75880008, 294049004]]
síndrome de Berlín (trastorno)	239032007	trastorno	0	2	[716318002, 397826007, 83373005, 403838000, 80773006, 357705009, 24956004, 80138003, 46288008, 238836000]	0	1.0	1	1.0	[116680003]	716318002	2	1.0	[116680003, 363698007]	83373005	[[116680003, -1]]	[[699346009, 773345007, 766707003, 866243009, 782823001, 702411003, 734022008, 237978005, 93132001, 719409004]]	[[116680003, -1], [363698007, -1]]	[[25762009, 64269007, 246620006, 87537003, 404666000, 311886005, 7751009, 255374006, 225581002, 304681007], [49549006, 63303001, 423940004, 361533001, 245500007, 113257007, 21514008, 91159003, 314802006, 86762007]]
tirotoxicosis facticia con crisis tirotóxica (trastorno)	88740003	trastorno	0	0	[62278002, 69329005, 29028009, 479003, 60216004, 40607004, 26151008, 191722009, 190242005, 191714002]	0	1.0	3	0.6	[116676008, 116680003, 363698007]	62278002	3	0.6	[116676008, 116680003, 363698007]	62278002	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[285726001, 54056000, 732344009, 67756001, 12233003, 20334002, 83629002, 20050000, 248046000, 96296002], [706882009, 32937002, 278180008, 67763001, 300938001, 5332004, 80976008, 246535004, 29538005, 246530009], [69748006, 45289007, 60894006, 91227003, 66997005, 111002, 9875009, 86682003, 85706002, 87626005]]	[[116676008, -1], [116680003, -1], [363698007, 0]]	[[285726001, 54056000, 732344009, 67756001, 12233003, 20334002, 83629002, 20050000, 248046000, 96296002], [706882009, 32937002, 278180008, 67763001, 300938001, 5332004, 80976008, 246535004, 29538005, 246530009], [69748006, 45289007, 60894006, 91227003, 66997005, 111002, 9875009, 86682003, 85706002, 87626005]]
neoplasia maligna de pedúnculo cerebral (trastorno)	188295009	trastorno	0	0	[188315007, 188312005, 188282004, 94247005, 188313000, 93748005, 449420002, 92052008, 188286001, 230160004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188315007	3	1.0	[116676008, 116680003, 363698007]	188315007	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[367651003, 6219000, 94462009, 1082601000112109, 94290006, 94626004, 94458003, 94529003, 94279001, 94632009], [363474009, 363476006, 92051001, 93747000, 94246001, 126959008, 94069006, 92406008, 94601008, 126965008], [36405008, 19465004, 609606006, 73036006, 310783002, 310785009, 4430002, 340365001, 450430009, 341789002]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[367651003, 6219000, 94462009, 1082601000112109, 94290006, 94626004, 94458003, 94529003, 94279001, 94632009], [363474009, 363476006, 92051001, 93747000, 94246001, 126959008, 94069006, 92406008, 94601008, 126965008], [36405008, 19465004, 609606006, 73036006, 310783002, 310785009, 4430002, 340365001, 450430009, 341789002]]
amplitud de flexión lateral pasiva hacia la izquierda de la columna vertebral lumbar, aumentada (hallazgo)	298642001	hallazgo	0	0	[298631005, 298643006, 298632003, 298637009, 298626008, 298537001, 298548008, 298446009, 298435006, 298638004]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 123995008, 124045001, 131111000, 124050007, 80306002, 124038001, 247620001, 124052004, 248094001], [366440001, 366437001, 366415008, 366418005, 366390001, 366444005, 366447003, 366439003, 366436005, 366422000], [298640009, 298629001, 298635001, 298624006, 298535009, 298546007, 298444007, 298433004, 298634002, 298622005], [786966006, 786965005, 786964009, 786849008, 303099005, 8454000, 76079001, 129169002, 77208007, 8983005]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 123995008, 124045001, 131111000, 124050007, 80306002, 124038001, 247620001, 124052004, 248094001], [366440001, 366437001, 366415008, 366418005, 366390001, 366444005, 366447003, 366439003, 366436005, 366422000], [298640009, 298629001, 298635001, 298624006, 298535009, 298546007, 298444007, 298433004, 298634002, 298622005], [786966006, 786965005, 786964009, 786849008, 303099005, 8454000, 76079001, 129169002, 77208007, 8983005]]
visión a distancia - cuenta los dedos - 1/2 metro (hallazgo)	260293006	hallazgo	0	0	[260294000, 260292001, 391237005, 391239008, 260286007, 391242002, 260289000, 391257009, 391260002, 260283004]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	260294000	3	1.0	[116680003, 363714003, 363698007]	260294000	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 251742009, 260294000, 251746007, 251747003, 251750000, 420035005, 386714003, 386716001], [246633000, 363755000, 243729005, 243730000, 609560006, 360290008, 397255006, 386457009, 391170007, 260289000], [49549006, 63303001, 423940004, 21514008, 361533001, 245500007, 59183004, 113257007, 45308003, 5668004]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 251742009, 260294000, 251746007, 251747003, 251750000, 420035005, 386714003, 386716001], [246633000, 363755000, 243729005, 243730000, 609560006, 360290008, 397255006, 386457009, 391170007, 260289000], [49549006, 63303001, 423940004, 21514008, 361533001, 245500007, 59183004, 113257007, 45308003, 5668004]]
síndrome FG (trastorno)	49984004	trastorno	0	1	[699754008, 445187004, 87118001, 371089000, 703041000, 111241000, 231456001, 4557003, 33644002, 40673001]	1	0.5	1	1.0	[116680003]	699754008	2	1.0	[116680003, 370135005]	445187004	[[116680003, -1]]	[[11164009, 87006007, 1899006, 86426007, 438492008, 85995004, 75970008, 234469001, 403759001, 414395005]]	[[116680003, -1], [370135005, 8]]	[[85828009, 721093000, 237822008, 86820007, 387778001, 235890007, 191415002, 247479008, 780817000, 77434001], [263680009, 272515006, 472964009, 716234001, 442614005, 609404002, 415178003, 719982003, 308490002, 361486000]]
osteotomía translacional (procedimiento)	178933002	procedimiento	0	0	[172797001, 448570005, 150062003, 178484005, 239298003, 261548008, 178932007, 239306009, 447758007, 448405003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	172797001	3	1.0	[116680003, 260686004, 405813007]	172797001	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[67484007, 178408006, 82080007, 178407001, 10090001, 473240008, 107748009, 20287004, 56195000, 440197005], [299713009, 299712004, 439315000, 257897002, 261391004, 281838007, 129286001, 129324003, 360082000, 360393008], [87166008, 156347001, 156448007, 95948001, 95951008, 21387005, 156246008, 156549002, 52374004, 32217005]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[67484007, 178408006, 82080007, 178407001, 10090001, 473240008, 107748009, 20287004, 56195000, 440197005], [299713009, 299712004, 439315000, 257897002, 261391004, 281838007, 129286001, 129324003, 360082000, 360393008], [87166008, 156347001, 156448007, 95948001, 95951008, 21387005, 156246008, 156549002, 52374004, 32217005]]
voz faríngea (hallazgo)	229651006	hallazgo	0	0	[43358008, 229645001, 229644002, 258108004, 21313003, 76412005, 258130003, 229647009, 719647002, 473003006]	0	1.0	2	1.0	[116680003, 363714003]	43358008	2	1.0	[116680003, 363714003]	43358008	[[116680003, -1], [363714003, -1]]	[[289186000, 300275004, 365939001, 299734002, 300373008, 118183008, 225839002, 365965002, 300552007, 289455003], [84214003, 252027004, 74848003, 46493008, 736705000, 83739002, 56687000, 39744000, 7175000, 37736006]]	[[116680003, -1], [363714003, -1]]	[[289186000, 300275004, 365939001, 299734002, 300373008, 118183008, 225839002, 365965002, 300552007, 289455003], [84214003, 252027004, 74848003, 46493008, 736705000, 83739002, 56687000, 39744000, 7175000, 37736006]]
tumor maligno que compromete la trompa de Falopio izquierda por propagación directa desde el útero (trastorno)	369519004	trastorno	0	0	[369515005, 369547000, 369552005, 369541004, 369516006, 369550002, 369549002, 369518007, 369470005, 369449004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369515005	3	1.0	[116676008, 116680003, 363698007]	369515005	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 94607007, 94616006, 94318001, 6219000, 94080006, 94670008, 94075002, 93816002, 94238002], [363444001, 369569007, 369561005, 369579009, 369545008, 369557004, 187834000, 369583009, 369554006, 369544007], [31435000, 79281009, 8100009, 83301008, 22675007, 314793001, 91207004, 90046002, 113293009, 2033006]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 94607007, 94616006, 94318001, 6219000, 94080006, 94670008, 94075002, 93816002, 94238002], [363444001, 369569007, 369561005, 369579009, 369545008, 369557004, 187834000, 369583009, 369554006, 369544007], [31435000, 79281009, 8100009, 83301008, 22675007, 314793001, 91207004, 90046002, 113293009, 2033006]]
medición de la concentración de oxígeno en sangre venosa (procedimiento)	250559008	procedimiento	0	0	[250556001, 250555002, 250557005, 250569002, 250551006, 61911006, 443972006, 442470000, 441601006, 447414006]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	250556001	3	1.0	[246093002, 116680003, 260686004]	250556001	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 51776002, 320917000, 16502003, 257443009, 336621006, 336602003, 771700004, 251829000, 42054005], [250555002, 250557005, 250569002, 250556001, 250409002, 442470000, 443972006, 250414003, 443934001, 441601006], [129266000, 415587000, 104497009, 121683003, 412988008, 121712009, 121804009, 104911001, 121352009, 104746000]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 51776002, 320917000, 16502003, 257443009, 336621006, 336602003, 771700004, 251829000, 42054005], [250555002, 250557005, 250569002, 250556001, 250409002, 442470000, 443972006, 250414003, 443934001, 441601006], [129266000, 415587000, 104497009, 121683003, 412988008, 121712009, 121804009, 104911001, 121352009, 104746000]]
enfermedad de Hodgkin, celularidad mixta de localización en órgano macizo Y/O extraganglionar (trastorno)	93510002	trastorno	0	0	[93519001, 93528000, 95264000, 93501005, 93546006, 93141006, 93492006, 93537000, 93555009, 93152000]	0	1.0	2	1.0	[116676008, 116680003]	93519001	2	1.0	[116676008, 116680003]	93519001	[[116676008, -1], [116680003, 0]]	[[118609008, 52248008, 307634003, 277611003, 39086001, 93509007, 277612005, 188592008, 404106004, 118599009], [118609008, 277611003, 118599009, 93509007, 404106004, 118608000, 277612005, 188580008, 188576003, 188577007]]	[[116676008, -1], [116680003, 0]]	[[118609008, 52248008, 307634003, 277611003, 39086001, 93509007, 277612005, 188592008, 404106004, 118599009], [118609008, 277611003, 118599009, 93509007, 404106004, 118608000, 277612005, 188580008, 188576003, 188577007]]
examen microscópico de extendido bacteriano de espécimen obtenido de uretra (procedimiento)	608922002	procedimiento	0	0	[608905004, 608968004, 609014001, 608921009, 608914009, 608918007, 609016004, 608996005, 608919004, 608995009]	0	1.0	4	1.0	[424226004, 116686009, 116680003, 260686004]	608905004	4	1.0	[424226004, 116686009, 116680003, 260686004]	608905004	[[424226004, 1], [116686009, 0], [116680003, 0], [260686004, 0]]	[[462636000, 65473004, 409899004, 418396003, 463322006, 463973007, 102321001, 468722006, 463356000, 706586003], [119393003, 446300003, 450872001, 258530009, 309277003, 399411006, 258538002, 258511009, 258618008, 433309007], [16314007, 117612008, 439253007, 89234000, 702290003, 408215009, 609068006, 167995008, 440615002, 404655007], [129433002, 303996000, 129321006, 360082000, 278313005, 360060007, 129286001, 129354008, 278312000, 360084004]]	[[424226004, 1], [116686009, 0], [116680003, 0], [260686004, 0]]	[[462636000, 65473004, 409899004, 418396003, 463322006, 463973007, 102321001, 468722006, 463356000, 706586003], [119393003, 446300003, 450872001, 258530009, 309277003, 399411006, 258538002, 258511009, 258618008, 433309007], [16314007, 117612008, 439253007, 89234000, 702290003, 408215009, 609068006, 167995008, 440615002, 404655007], [129433002, 303996000, 129321006, 360082000, 278313005, 360060007, 129286001, 129354008, 278312000, 360084004]]
