Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
sobredosis de propofol, con intención indeterminada (trastorno)	295515007	trastorno	0	0	[295548007, 295523009, 295721009, 295183001, 295208003]	0	1.0	2	1.0	[116680003, 246075003]	295548007	2	1.0	[116680003, 246075003]	295548007	[[116680003, 0], [246075003, 0]]	[[295512005, 295513000, 295514006, 295545005, 295520007, 295717002, 295688006, 295180003, 295205000, 295537000], [387423006, 714706007, 295512005, 290494009, 293708000, 441503001, 412605006, 386841003, 373464007, 417916005]]	[[116680003, 0], [246075003, 0]]	[[295512005, 295513000, 295514006, 295545005, 295520007, 295717002, 295688006, 295180003, 295205000, 295537000], [387423006, 714706007, 295512005, 290494009, 293708000, 441503001, 412605006, 386841003, 373464007, 417916005]]
tabique orbitario [como un todo] (estructura corporal)	368859002	estructura corporal	0	1	[362019005, 368790005, 730433007, 362014000, 362641009]	0	1.0	1	1.0	[116680003]	362019005	2	1.0	[116680003, 272741003]	368790005	[[116680003, 0]]	[[32206009, 68426009, 589001, 7835005, 54892002, 58095006, 80316005, 16401007, 67262005, 81606001]]	[[116680003, 0], [272741003, -1]]	[[32206009, 68426009, 589001, 7835005, 54892002, 58095006, 80316005, 16401007, 67262005, 81606001], [448682007, 58095006, 589001, 253366007, 109427000, 30288003, 109428005, 448006009, 723089002, 827078006]]
tendón de los músculos extensor de los dedos de la mano y extensor del dedo índice [como un todo] (estructura corporal)	63162003	estructura corporal	0	0	[87754009, 368319007, 245112003, 245114002, 181719009]	0	1.0	2	1.0	[116680003, 272741003]	87754009	2	1.0	[116680003, 272741003]	87754009	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 230087002, 51520007, 58394003, 302541005, 182189009, 78716002, 368332002, 727787009], [182353008, 272424004, 21530000, 201456002, 56652000, 709880000, 437882009, 1806006, 223825004, 24614000]]	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 230087002, 51520007, 58394003, 302541005, 182189009, 78716002, 368332002, 727787009], [182353008, 272424004, 21530000, 201456002, 56652000, 709880000, 437882009, 1806006, 223825004, 24614000]]
cianoalanina nitrilasa (sustancia)	130793003	sustancia	0	0	[498001, 55386006, 130796006, 130794009, 27370002]	0	1.0	2	1.0	[116680003, 726542003]	498001	2	1.0	[116680003, 726542003]	498001	[[116680003, 0], [726542003, -1]]	[[74628008, 427117001, 130202003, 130132002, 21533003, 412127001, 28598003, 130932001, 304264009, 130944003], [130777007, 66202004, 130545006, 130131009, 82412000, 39313006, 24945004, 39212003, 48802006, 65270004]]	[[116680003, 0], [726542003, -1]]	[[74628008, 427117001, 130202003, 130132002, 21533003, 412127001, 28598003, 130932001, 304264009, 130944003], [130777007, 66202004, 130545006, 130131009, 82412000, 39313006, 24945004, 39212003, 48802006, 65270004]]
amiloidosis sistémica primaria debida a discrasia de células plasmáticas oculta (trastorno)	402454000	trastorno	0	0	[127901000119107, 20447006, 402456003, 402453006, 787442004]	0	1.0	2	0.6667	[116680003, 42752001]	127901000119107	2	0.6667	[116680003, 42752001]	127901000119107	[[116680003, -1], [42752001, 1]]	[[858580008, 89449005, 402457007, 190923000, 128817004, 733422008, 407529009, 733729003, 111390002, 703313007], [127580003, 415111003, 188718006, 145831000119103, 91171000119107, 107771000119106, 450594004, 713582000, 734070002, 440525003]]	[[116680003, -1], [42752001, 1]]	[[858580008, 89449005, 402457007, 190923000, 128817004, 733422008, 407529009, 733729003, 111390002, 703313007], [127580003, 415111003, 188718006, 145831000119103, 91171000119107, 107771000119106, 450594004, 713582000, 734070002, 440525003]]
edema de miembro completo (hallazgo)	445126005	hallazgo	0	0	[816182002, 816183007, 816184001, 424372002, 816185000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	816182002	3	1.0	[116676008, 116680003, 363698007]	816182002	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[79654002, 267038008, 255594003, 182992009, 161980004, 88270009, 26604007, 402866002, 25334004, 44217009], [424372002, 102572006, 102558002, 55473001, 26729007, 102564009, 445471005, 102563003, 81950002, 301867009], [4527007, 32153003, 72001000, 62175007, 281251008, 281244004, 61685007, 281250009, 725974005, 127951001]]	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[79654002, 267038008, 255594003, 182992009, 161980004, 88270009, 26604007, 402866002, 25334004, 44217009], [424372002, 102572006, 102558002, 55473001, 26729007, 102564009, 445471005, 102563003, 81950002, 301867009], [4527007, 32153003, 72001000, 62175007, 281251008, 281244004, 61685007, 281250009, 725974005, 127951001]]
pletismografía de oclusión venosa (procedimiento)	252458008	procedimiento	-1	1	[307221007, 252454005, 24596005, 232046008, 2929001]	0	1.0	1	0.3333	[116680003]	307221007	0	0.0	[]	-1	[[116680003, -1]]	[[282026002, 239953001, 48219004, 71376004, 429433004, 239990000, 239954007, 16446591000119108, 240025005, 60639000]]		
espécimen obtenido por aspiración enviado al laboratorio para su examen (situación)	441842007	situación	0	0	[165333005, 417080008, 165339009, 313343006, 165337006]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165333005	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165333005	[[116680003, -1], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[168123008, 119295008, 447391001, 446972001, 168221001, 446299006, 609312009, 609309006, 608928003, 608838009], [447391001, 447357000, 446972001, 447392008, 446305008, 447359002, 16216171000119108, 119295008, 16211291000119106, 432981006], [446972001, 119295008, 447391001, 446299006, 447357000, 447392008, 16216171000119108, 447359002, 122550002, 445405002], [447391001, 446972001, 119295008, 447357000, 447392008, 447359002, 446299006, 16216171000119108, 446305008, 447358005], [410512000, 430304001, 431888003, 431887008, 410585006, 397212007, 410588008, 410584005, 410587003, 447391001]]	[[116680003, -1], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[168123008, 119295008, 447391001, 446972001, 168221001, 446299006, 609312009, 609309006, 608928003, 608838009], [447391001, 447357000, 446972001, 447392008, 446305008, 447359002, 16216171000119108, 119295008, 16211291000119106, 432981006], [446972001, 119295008, 447391001, 446299006, 447357000, 447392008, 16216171000119108, 447359002, 122550002, 445405002], [447391001, 446972001, 119295008, 447357000, 447392008, 447359002, 446299006, 16216171000119108, 446305008, 447358005], [410512000, 430304001, 431888003, 431887008, 410585006, 397212007, 410588008, 410584005, 410587003, 447391001]]
ungüento rectal (forma farmacéutica)	385184008	forma farmacéutica	0	0	[385167002, 385187001, 385151008, 425753008, 420929008]	0	1.0	5	1.0	[736472000, 116680003, 736473005, 736474004, 736475003]	385167002	5	1.0	[736472000, 116680003, 736473005, 736474004, 736475003]	385167002	[[736472000, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[410619003, 738991002, 733925000, 180289009, 278505005, 39801007, 113152007, 118480003, 704948001, 424794007], [385289005, 440133007, 385268001, 385292009, 430057006, 438071002, 385290001, 767137005, 713737002, 774196007], [761954006, 61883002, 278178002, 81288008, 705598003, 1314008, 17705008, 63693001, 22717001, 240769005], [255582007, 738986003, 6548007, 197230002, 465728006, 410007005, 385187001, 28447007, 80736008, 119901004], [736849007, 420929008, 385195002, 761899004, 385189003, 425965000, 739148000, 385188006, 385185009, 385193009]]	[[736472000, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[410619003, 738991002, 733925000, 180289009, 278505005, 39801007, 113152007, 118480003, 704948001, 424794007], [385289005, 440133007, 385268001, 385292009, 430057006, 438071002, 385290001, 767137005, 713737002, 774196007], [761954006, 61883002, 278178002, 81288008, 705598003, 1314008, 17705008, 63693001, 22717001, 240769005], [255582007, 738986003, 6548007, 197230002, 465728006, 410007005, 385187001, 28447007, 80736008, 119901004], [736849007, 420929008, 385195002, 761899004, 385189003, 425965000, 739148000, 385188006, 385185009, 385193009]]
intoxicación intencional por butabarbital (trastorno)	291010003	trastorno	0	0	[291017000, 291006001, 290953006, 290956003, 291026002]	0	1.0	2	1.0	[116680003, 246075003]	291017000	2	1.0	[116680003, 246075003]	291017000	[[116680003, 4], [246075003, 0]]	[[291015008, 291020008, 291016009, 291011004, 23877007, 216500009, 212597004, 291024004, 212758005, 212644000], [372901004, 82131004, 89184004, 96197004, 111124009, 4780009, 395755006, 372737001, 89422005, 68669008]]	[[116680003, 4], [246075003, 0]]	[[291015008, 291020008, 291016009, 291011004, 23877007, 216500009, 212597004, 291024004, 212758005, 212644000], [372901004, 82131004, 89184004, 96197004, 111124009, 4780009, 395755006, 372737001, 89422005, 68669008]]
pulso de Corrigan (hallazgo)	44922000	hallazgo	-1	2	[431591009, 448703006, 271640005, 8499008, 252465000]	0	1.0	1	1.0	[116680003]	431591009	0	0.0	[]	-1	[[116680003, -1]]	[[277306007, 732559002, 425791008, 256999008, 732595005, 264720007, 257001005, 732540004, 223750005, 76768002]]		
secuelas gastrointestinales de trastornos (trastorno)	363067009	trastorno	0	0	[363298000, 363294003, 363303003, 363165003, 363302008]	0	1.0	2	1.0	[116680003, 255234002]	363298000	2	1.0	[116680003, 255234002]	363298000	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 46421000119102, 363004000, 363061005, 363305005, 137991000119103, 362977000, 87551000119101, 26021000119107], [119292006, 119291004, 79787007, 150541000119104, 84410009, 122865005, 105997008, 715852004, 235435008, 300439004]]	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 46421000119102, 363004000, 363061005, 363305005, 137991000119103, 362977000, 87551000119101, 26021000119107], [119292006, 119291004, 79787007, 150541000119104, 84410009, 122865005, 105997008, 715852004, 235435008, 300439004]]
alergia a succinato ferroso (hallazgo)	294901008	hallazgo	0	0	[294902001, 294898007, 294899004, 294903006, 419213004]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294902001	3	1.0	[116680003, 719722006, 246075003]	294902001	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 293360007, 373742002, 159002, 51963001, 71059005, 116364004, 42730005, 294903006, 4217000], [472964009, 609404002, 415178003, 719982003, 769260004, 472963003, 781474001, 769261000, 427640001, 702640006], [419213004, 387289009, 387402000, 125001, 387147005, 87958003, 734649007, 396058007, 725858004, 773237000]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 293360007, 373742002, 159002, 51963001, 71059005, 116364004, 42730005, 294903006, 4217000], [472964009, 609404002, 415178003, 719982003, 769260004, 472963003, 781474001, 769261000, 427640001, 702640006], [419213004, 387289009, 387402000, 125001, 387147005, 87958003, 734649007, 396058007, 725858004, 773237000]]
síntoma que empeora con el ejercicio (hallazgo)	162476000	hallazgo	0	0	[162486004, 162477009, 162475001, 162478004, 162479007]	0	1.0	2	1.0	[116680003, 419066007]	162486004	2	1.0	[116680003, 419066007]	162486004	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162474002, 162484001, 162479007, 162478004, 162477009, 162475001, 162480005, 162463006], [419358007, 410604004, 57646009, 774164004, 276091008, 75302005, 371541002, 724073007, 307776004, 444018008]]	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162474002, 162484001, 162479007, 162478004, 162477009, 162475001, 162480005, 162463006], [419358007, 410604004, 57646009, 774164004, 276091008, 75302005, 371541002, 724073007, 307776004, 444018008]]
medición de amikacina en suero (procedimiento)	313536001	procedimiento	0	0	[313858006, 412810007, 105028009, 313791005, 412933009]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	313858006	4	1.0	[116686009, 246093002, 116680003, 260686004]	313858006	[[116686009, 1], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119361006, 119364003, 122591000, 258590006, 119362004, 788707000, 122590004, 447142002, 441584009, 122589008], [387266001, 782373008, 1269009, 1550000, 725569009, 387110005, 294463002, 744879004, 250488007, 387081001], [1550000, 250488007, 121475003, 121558007, 105177004, 442388009, 68939003, 105146001, 121412008, 121672007], [129266000, 121764003, 121794009, 104767000, 121655000, 121620002, 105316009, 117664002, 121853009, 105033008]]	[[116686009, 1], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119361006, 119364003, 122591000, 258590006, 119362004, 788707000, 122590004, 447142002, 441584009, 122589008], [387266001, 782373008, 1269009, 1550000, 725569009, 387110005, 294463002, 744879004, 250488007, 387081001], [1550000, 250488007, 121475003, 121558007, 105177004, 442388009, 68939003, 105146001, 121412008, 121672007], [129266000, 121764003, 121794009, 104767000, 121655000, 121620002, 105316009, 117664002, 121853009, 105033008]]
infección intestinal causada por grupo Arizona (trastorno)	90271007	trastorno	0	0	[66301008, 69794009, 34335000, 55760004, 82930004]	0	1.0	3	1.0	[116680003, 370135005, 246075003]	66301008	3	1.0	[116680003, 370135005, 246075003]	66301008	[[116680003, -1], [370135005, 0], [246075003, -1]]	[[82930004, 36529003, 712583003, 240365002, 15133000, 59760009, 52872005, 37434008, 38981004, 52288003], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 472964009, 442614005, 266071000, 263680009], [43612004, 243646001, 124995002, 124996001, 124999008, 61610009, 125003005, 125002000, 124997005, 125000008]]	[[116680003, -1], [370135005, 0], [246075003, -1]]	[[82930004, 36529003, 712583003, 240365002, 15133000, 59760009, 52872005, 37434008, 38981004, 52288003], [441862004, 415178003, 719982003, 308489006, 308490002, 29458008, 472964009, 442614005, 266071000, 263680009], [43612004, 243646001, 124995002, 124996001, 124999008, 61610009, 125003005, 125002000, 124997005, 125000008]]
melasma inducida por fármacos (trastorno)	280955001	trastorno	0	0	[230333002, 191483003, 234171009, 403663003, 427046006]	0	1.0	3	1.0	[246075003, 116680003, 363698007]	230333002	3	1.0	[246075003, 116680003, 363698007]	230333002	[[246075003, 0], [116680003, 0], [363698007, -1]]	[[410942007, 449812006, 18629005, 445138001, 412369009, 438833006, 609398007, 269696000, 386355002, 349363001], [36209000, 111208003, 79840007, 201275005, 201274009, 201276006, 37388002, 68808001, 54397000, 110988004], [25087005, 787218001, 21483005, 787216002, 57592002, 3058005, 284186002, 272646001, 122454008, 23424009]]	[[246075003, 0], [116680003, 0], [363698007, -1]]	[[410942007, 449812006, 18629005, 445138001, 412369009, 438833006, 609398007, 269696000, 386355002, 349363001], [36209000, 111208003, 79840007, 201275005, 201274009, 201276006, 37388002, 68808001, 54397000, 110988004], [25087005, 787218001, 21483005, 787216002, 57592002, 3058005, 284186002, 272646001, 122454008, 23424009]]
cantidad de embarazos, embarazo en curso (hallazgo)	127363001	hallazgo	-1	2	[364323006, 246211005, 106109006, 252111009, 56029000]	0	1.0	1	1.0	[116680003]	364323006	0	0.0	[]	-1	[[116680003, -1]]	[[364322001, 237170004, 199154009, 723665008, 198609003, 237155000, 59136001, 199161008, 27075004, 45828008]]		
oclusión de la porción proximal de la arteria femoral (trastorno)	312828005	trastorno	0	0	[312827000, 312829002, 868215007, 91083009, 868216008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	312827000	3	1.0	[116676008, 116680003, 363698007]	312827000	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[50173008, 766943002, 766942007, 26036001, 11552008, 13705009, 766944008, 448321007, 70342003, 77528005], [314188009, 16014871000119101, 16014671000119100, 457602002, 110751005, 314187004, 52156004, 473395000, 16013031000119107, 175632006], [181349008, 297155002, 233308001, 210867008, 110751005, 405378001, 233987000, 233283006, 405390004, 233969003]]	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[50173008, 766943002, 766942007, 26036001, 11552008, 13705009, 766944008, 448321007, 70342003, 77528005], [314188009, 16014871000119101, 16014671000119100, 457602002, 110751005, 314187004, 52156004, 473395000, 16013031000119107, 175632006], [181349008, 297155002, 233308001, 210867008, 110751005, 405378001, 233987000, 233283006, 405390004, 233969003]]
infección en el sitio donante de piel (trastorno)	239190004	trastorno	0	0	[239188000, 239192007, 406176000, 239189008, 239193002]	0	1.0	3	1.0	[255234002, 116680003, 363698007]	239188000	3	1.0	[255234002, 116680003, 363698007]	239188000	[[255234002, 0], [116680003, -1], [363698007, 0]]	[[180285003, 161660002, 406176000, 239192007, 397176006, 713352007, 782831006, 239187005, 19780006, 783288009], [123946008, 127330008, 127331007, 363076002, 363123009, 429685005, 433202001, 363006003, 363327001, 609410002], [410609009, 12976005, 406176000, 239193002, 371579007, 239192007, 239191000, 105457003, 441440007, 713176007]]	[[255234002, 0], [116680003, -1], [363698007, 0]]	[[180285003, 161660002, 406176000, 239192007, 397176006, 713352007, 782831006, 239187005, 19780006, 783288009], [123946008, 127330008, 127331007, 363076002, 363123009, 429685005, 433202001, 363006003, 363327001, 609410002], [410609009, 12976005, 406176000, 239193002, 371579007, 239192007, 239191000, 105457003, 441440007, 713176007]]
