Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reacción adversa a la cefoxitina (trastorno)	293020000	trastorno	0	0	[293009000, 292970007, 293013007, 292999002, 293017008, 293073000, 293007003, 292885002, 293021001, 292232003]	0	1.0	2	1.0	[116680003, 246075003]	293009000	2	1.0	[116680003, 246075003]	293009000	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 292995008, 293016004, 292994007, 292998005, 293015000, 293011009, 293017008, 293019006], [372780005, 13585009, 87303007, 372770006, 387446008, 372670001, 372743004, 372898000, 96059002, 387470007]]	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 292995008, 293016004, 292994007, 292998005, 293015000, 293011009, 293017008, 293019006], [372780005, 13585009, 87303007, 372770006, 387446008, 372670001, 372743004, 372898000, 96059002, 387470007]]
reducción a cielo abierto de luxación del pie y de dedo del pie (procedimiento)	56810007	procedimiento	0	0	[5865004, 53105001, 49489003, 1119007, 5521000, 81862004, 17459007, 24755005, 430872006, 16531004]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[1119007, 263030002, 50952009, 430872006, 836424002, 263092008, 443905007, 263093003, 17459007, 202252001], [5865004, 49489003, 20783001, 5521000, 81862004, 24755005, 53105001, 21570007, 85397003, 45885009], [426530000, 81862004, 49489003, 5865004, 21570007, 5521000, 20783001, 239286008, 239291009, 239281003], [122477008, 26552008, 215065003, 59390000, 71721008, 771123005, 771122000, 310795002, 45230000, 216082006]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[1119007, 263030002, 50952009, 430872006, 836424002, 263092008, 443905007, 263093003, 17459007, 202252001], [5865004, 49489003, 20783001, 5521000, 81862004, 24755005, 53105001, 21570007, 85397003, 45885009], [426530000, 81862004, 49489003, 5865004, 21570007, 5521000, 20783001, 239286008, 239291009, 239281003], [122477008, 26552008, 215065003, 59390000, 71721008, 771123005, 771122000, 310795002, 45230000, 216082006]]
otitis crónica mucoide de ambos oídos medios (trastorno)	1083331000119106	trastorno	0	0	[1083431000119100, 290051000119103, 1083051000119102, 1088461000119102, 1091071000119109, 1083361000119103, 1083401000119107, 1083381000119107, 1083821000119101, 765153009]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 125334003, 1454006, 16759001, 77207002, 55715000, 62814004, 396219005, 448285003, 36390009], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 15978991000119100, 1088241000119102, 15978951000119105], [90734009, 160900005, 716771000, 599006, 39196007, 63722008, 255212004, 238561006, 236069009, 724748004], [50460003, 53434003, 15978951000119105, 15978991000119100, 25342003, 89644007, 25577004, 1089101000119100, 303332008, 303333003]]	[[116676008, -1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 125334003, 1454006, 16759001, 77207002, 55715000, 62814004, 396219005, 448285003, 36390009], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 15978991000119100, 1088241000119102, 15978951000119105], [90734009, 160900005, 716771000, 599006, 39196007, 63722008, 255212004, 238561006, 236069009, 724748004], [50460003, 53434003, 15978951000119105, 15978991000119100, 25342003, 89644007, 25577004, 1089101000119100, 303332008, 303333003]]
claridad mental incompleta (hallazgo)	88962006	hallazgo	0	0	[30240001, 20517006, 40917007, 248233002, 249287002, 247781006, 704426000, 246668000, 359824007, 36456004]	0	1.0	2	1.0	[116680003, 363714003]	30240001	2	1.0	[116680003, 363714003]	30240001	[[116680003, -1], [363714003, -1]]	[[40917007, 248233002, 20517006, 247781006, 74732009, 285231000, 77287004, 363871006, 419284004, 385891009], [285231000, 248233002, 40917007, 247781006, 74732009, 20517006, 704426000, 419284004, 7627009, 3962002]]	[[116680003, -1], [363714003, -1]]	[[40917007, 248233002, 20517006, 247781006, 74732009, 285231000, 77287004, 363871006, 419284004, 385891009], [285231000, 248233002, 40917007, 247781006, 74732009, 20517006, 704426000, 419284004, 7627009, 3962002]]
injerto-puente aortocoronario con prótesis (procedimiento)	8876004	procedimiento	0	0	[405309005, 312688006, 233380006, 304389001, 61236006, 17073005, 58902001, 287373009, 14752007, 59444009]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	[[424226004, 0], [116680003, 5], [260686004, 0], [405813007, -1]]	[[53350007, 361022005, 466050008, 465617000, 465229002, 360104003, 360103009, 384726006, 312634001, 183175008], [304389001, 14752007, 48537004, 233379008, 61236006, 67166004, 737276005, 15669007, 233380006, 116360008], [360021005, 61236006, 48537004, 737276005, 129407005, 304389001, 14752007, 15669007, 360084004, 233378000], [67937003, 368502006, 368501004, 786858001, 68705008, 786712005, 293947007, 369350003, 369305000, 42420002]]	[[424226004, 0], [116680003, 5], [260686004, 0], [405813007, -1]]	[[53350007, 361022005, 466050008, 465617000, 465229002, 360104003, 360103009, 384726006, 312634001, 183175008], [304389001, 14752007, 48537004, 233379008, 61236006, 67166004, 737276005, 15669007, 233380006, 116360008], [360021005, 61236006, 48537004, 737276005, 129407005, 304389001, 14752007, 15669007, 360084004, 233378000], [67937003, 368502006, 368501004, 786858001, 68705008, 786712005, 293947007, 369350003, 369305000, 42420002]]
síndrome de Berlín (trastorno)	239032007	trastorno	0	5	[275850001, 277850002, 53297005, 45085008, 44906001, 357705009, 32123005, 427698009, 309776008, 280945000]	0	1.0	1	1.0	[116680003]	275850001	1	0.3333	[116680003]	357705009	[[116680003, -1]]	[[237909001, 237597000, 52600004, 266607004, 723169001, 742876007, 385745009, 68724006, 385747001, 16279005]]	[[116680003, -1]]	[[69322001, 61831009, 3298001, 44376007, 75122001, 26714005, 63649001, 712850003, 63983005, 724702008]]
tirotoxicosis facticia con crisis tirotóxica (trastorno)	88740003	trastorno	0	0	[60216004, 26151008, 479003, 69329005, 62278002, 29028009, 40607004, 190244006, 190247004, 60268006]	0	1.0	4	0.5714	[116676008, 116680003, 246075003, 363698007]	60216004	4	0.5714	[116676008, 116680003, 246075003, 363698007]	60216004	[[116676008, -1], [116680003, 1], [246075003, -1], [363698007, 0]]	[[125524008, 708912009, 125537006, 125531007, 125276008, 447432006, 125523002, 430476004, 446252004, 125543008], [403255008, 4997005, 237510004, 237499004, 360361000, 237505003, 25008002, 193214009, 416477006, 360358001], [103186007, 103189000, 103192001, 121159005, 16803002, 103191008, 237521008, 26569005, 124879001, 734674005], [69748006, 83191000119105, 60894006, 46932009, 119281005, 127018007, 303418007, 84246003, 118766009, 438319004]]	[[116676008, -1], [116680003, 1], [246075003, -1], [363698007, 0]]	[[125524008, 708912009, 125537006, 125531007, 125276008, 447432006, 125523002, 430476004, 446252004, 125543008], [403255008, 4997005, 237510004, 237499004, 360361000, 237505003, 25008002, 193214009, 416477006, 360358001], [103186007, 103189000, 103192001, 121159005, 16803002, 103191008, 237521008, 26569005, 124879001, 734674005], [69748006, 83191000119105, 60894006, 46932009, 119281005, 127018007, 303418007, 84246003, 118766009, 438319004]]
neoplasia maligna de pedúnculo cerebral (trastorno)	188295009	trastorno	0	0	[188315007, 429033009, 363473003, 188282004, 188280007, 94247005, 188312005, 93748005, 188293002, 188313000]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188315007	3	1.0	[116676008, 116680003, 363698007]	188315007	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[367651003, 6219000, 94462009, 94465006, 94233006, 93941005, 94432003, 93942003, 93734005, 1082601000112109], [363474009, 92051001, 126959008, 93747000, 94246001, 363476006, 126965008, 92406008, 94787001, 94601008], [19465004, 36405008, 730033002, 73036006, 730030004, 609606006, 87792005, 244447006, 731800001, 731801002]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[367651003, 6219000, 94462009, 94465006, 94233006, 93941005, 94432003, 93942003, 93734005, 1082601000112109], [363474009, 92051001, 126959008, 93747000, 94246001, 363476006, 126965008, 92406008, 94787001, 94601008], [19465004, 36405008, 730033002, 73036006, 730030004, 609606006, 87792005, 244447006, 731800001, 731801002]]
amplitud de flexión lateral pasiva hacia la izquierda de la columna vertebral lumbar, aumentada (hallazgo)	298642001	hallazgo	0	0	[298631005, 298643006, 298632003, 298548008, 298446009, 298537001, 298435006, 298637009, 298626008, 298447000]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 131111000, 124050007, 124045001, 1250004, 80306002, 260367002, 124052004, 123995008, 124038001], [366440001, 366437001, 366418005, 366415008, 366390001, 366439003, 366436005, 366389005, 366417000, 366414007], [298640009, 298629001, 298546007, 298535009, 298444007, 298433004, 298635001, 298624006, 298634002, 298622005], [786966006, 786965005, 786964009, 8454000, 303099005, 786849008, 8983005, 304574006, 129169002, 76079001]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 131111000, 124050007, 124045001, 1250004, 80306002, 260367002, 124052004, 123995008, 124038001], [366440001, 366437001, 366418005, 366415008, 366390001, 366439003, 366436005, 366389005, 366417000, 366414007], [298640009, 298629001, 298546007, 298535009, 298444007, 298433004, 298635001, 298624006, 298634002, 298622005], [786966006, 786965005, 786964009, 8454000, 303099005, 786849008, 8983005, 304574006, 129169002, 76079001]]
visión a distancia - cuenta los dedos - 1/2 metro (hallazgo)	260293006	hallazgo	0	0	[260294000, 260292001, 260289000, 260286007, 260279004, 260288008, 419268000, 260282009, 260284005, 260290009]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	260294000	3	1.0	[116680003, 363714003, 363698007]	260294000	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 251742009, 260294000, 386714003, 386716001, 251739003, 251746007, 419689003, 251750000], [246633000, 360309000, 260269001, 243729005, 363755000, 243730000, 243727007, 397255006, 360290008, 260292001], [49549006, 423940004, 63303001, 113257007, 363079009, 400090007, 128127008, 127329003, 363343008, 721985003]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 251742009, 260294000, 386714003, 386716001, 251739003, 251746007, 419689003, 251750000], [246633000, 360309000, 260269001, 243729005, 363755000, 243730000, 243727007, 397255006, 360290008, 260292001], [49549006, 423940004, 63303001, 113257007, 363079009, 400090007, 128127008, 127329003, 363343008, 721985003]]
síndrome FG (trastorno)	49984004	trastorno	0	1	[699754008, 231456001, 40673001, 703041000, 445187004, 111241000, 716708005, 699300009, 721232000, 4557003]	0	1.0	1	1.0	[116680003]	699754008	2	1.0	[116680003, 363698007]	231456001	[[116680003, -1]]	[[11164009, 1899006, 86426007, 87006007, 75970008, 438492008, 85995004, 718103001, 363070008, 255404009]]	[[116680003, -1], [363698007, -1]]	[[36217008, 13601005, 105521000119109, 191772006, 31027006, 268633003, 52954000, 231525006, 26665006, 191753006], [12738006, 836432005, 83678007, 81308009, 119235005, 19235006, 126952004, 46564005, 90597002, 74493001]]
osteotomía translacional (procedimiento)	178933002	procedimiento	0	0	[172797001, 150062003, 448570005, 447758007, 448405003, 178484005, 178932007, 261548008, 239306009, 55502007]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	172797001	3	1.0	[116680003, 260686004, 405813007]	172797001	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[67484007, 178408006, 178407001, 9132000, 10090001, 178966003, 82080007, 440197005, 56195000, 315338002], [299713009, 439315000, 299712004, 129318009, 303996000, 129286001, 278312000, 367558000, 360082000, 360315000], [87166008, 156448007, 156347001, 95948001, 156145000, 95951008, 156246008, 156549002, 32217005, 21387005]]	[[116680003, -1], [260686004, 0], [405813007, -1]]	[[67484007, 178408006, 178407001, 9132000, 10090001, 178966003, 82080007, 440197005, 56195000, 315338002], [299713009, 439315000, 299712004, 129318009, 303996000, 129286001, 278312000, 367558000, 360082000, 360315000], [87166008, 156448007, 156347001, 95948001, 156145000, 95951008, 156246008, 156549002, 32217005, 21387005]]
voz faríngea (hallazgo)	229651006	hallazgo	0	0	[43358008, 229647009, 229645001, 258108004, 21313003, 229644002, 50219008, 286328007, 258130003, 34517005]	0	1.0	2	1.0	[116680003, 363714003]	43358008	2	1.0	[116680003, 363714003]	43358008	[[116680003, -1], [363714003, -1]]	[[289186000, 300275004, 299936005, 299734002, 225042009, 365965002, 300369005, 225799007, 288535006, 300373008], [34517005, 54066008, 102618009, 84214003, 129567005, 300274000, 421581006, 440363007, 1090211000119102, 7175000]]	[[116680003, -1], [363714003, -1]]	[[289186000, 300275004, 299936005, 299734002, 225042009, 365965002, 300369005, 225799007, 288535006, 300373008], [34517005, 54066008, 102618009, 84214003, 129567005, 300274000, 421581006, 440363007, 1090211000119102, 7175000]]
tumor maligno que compromete la trompa de Falopio izquierda por propagación directa desde el útero (trastorno)	369519004	trastorno	0	0	[369550002, 369541004, 369552005, 369516006, 369515005, 369549002, 369547000, 369518007, 369532009, 369470005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369550002	3	1.0	[116676008, 116680003, 363698007]	369550002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 94462009, 94432003, 1082601000112109, 93913006, 94616006, 94238002, 94080006, 93739000], [363444001, 187834000, 126916003, 254468002, 276870001, 92100009, 369544007, 369554006, 369543001, 369604009], [31435000, 177005001, 469824009, 447192001, 237050007, 128134005, 279902008, 22675007, 32587001, 119228002]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 94462009, 94432003, 1082601000112109, 93913006, 94616006, 94238002, 94080006, 93739000], [363444001, 187834000, 126916003, 254468002, 276870001, 92100009, 369544007, 369554006, 369543001, 369604009], [31435000, 177005001, 469824009, 447192001, 237050007, 128134005, 279902008, 22675007, 32587001, 119228002]]
medición de la concentración de oxígeno en sangre venosa (procedimiento)	250559008	procedimiento	0	0	[250556001, 250555002, 250557005, 443972006, 250569002, 250546000, 373628000, 250551006, 250563001, 442470000]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	250556001	3	1.0	[246093002, 116680003, 260686004]	250556001	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 51776002, 320917000, 257443009, 336621006, 771700004, 336602003, 251829000, 426160001, 16502003], [250555002, 250557005, 250556001, 250569002, 443972006, 250546000, 439568007, 250573004, 412846003, 412852002], [129266000, 360038009, 256644001, 257890000, 277763000, 367558000, 121683003, 129399000, 129410003, 412988008]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 51776002, 320917000, 257443009, 336621006, 771700004, 336602003, 251829000, 426160001, 16502003], [250555002, 250557005, 250556001, 250569002, 443972006, 250546000, 439568007, 250573004, 412846003, 412852002], [129266000, 360038009, 256644001, 257890000, 277763000, 367558000, 121683003, 129399000, 129410003, 412988008]]
enfermedad de Hodgkin, celularidad mixta de localización en órgano macizo Y/O extraganglionar (trastorno)	93510002	trastorno	0	0	[93546006, 93519001, 93528000, 95264000, 93501005, 93141006, 93555009, 93537000, 92516002, 93492006]	0	1.0	2	1.0	[116676008, 116680003]	93546006	2	1.0	[116676008, 116680003]	93546006	[[116676008, 1], [116680003, -1]]	[[70600005, 41529000, 118609008, 128799007, 45572000, 93495008, 43985008, 93494007, 93493001, 118605002], [93528000, 93519001, 93492006, 93501005, 95264000, 93141006, 93546006, 94715001, 93537000, 92516002]]	[[116676008, 1], [116680003, -1]]	[[70600005, 41529000, 118609008, 128799007, 45572000, 93495008, 43985008, 93494007, 93493001, 118605002], [93528000, 93519001, 93492006, 93501005, 95264000, 93141006, 93546006, 94715001, 93537000, 92516002]]
examen microscópico de extendido bacteriano de espécimen obtenido de uretra (procedimiento)	608922002	procedimiento	0	0	[608905004, 608921009, 608918007, 608995009, 608914009, 609016004, 608909005, 609014001, 608968004, 608910000]	0	1.0	4	1.0	[424226004, 116686009, 116680003, 260686004]	608905004	4	1.0	[424226004, 116686009, 116680003, 260686004]	608905004	[[424226004, 0], [116686009, 0], [116680003, 0], [260686004, 0]]	[[65473004, 418396003, 409899004, 462636000, 463333009, 102321001, 463356000, 706587007, 433466003, 706586003], [119393003, 446300003, 309277003, 258530009, 450872001, 128174004, 399402006, 258511009, 119386002, 119394009], [16314007, 439253007, 117612008, 89234000, 80952000, 440615002, 67047002, 608955007, 608968004, 18785008], [129433002, 302199004, 277763000, 281698007, 303996000, 367558000, 360060007, 278312000, 129399000, 129372002]]	[[424226004, 0], [116686009, 0], [116680003, 0], [260686004, 0]]	[[65473004, 418396003, 409899004, 462636000, 463333009, 102321001, 463356000, 706587007, 433466003, 706586003], [119393003, 446300003, 309277003, 258530009, 450872001, 128174004, 399402006, 258511009, 119386002, 119394009], [16314007, 439253007, 117612008, 89234000, 80952000, 440615002, 67047002, 608955007, 608968004, 18785008], [129433002, 302199004, 277763000, 281698007, 303996000, 367558000, 360060007, 278312000, 129399000, 129372002]]
