Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
operación a cielo abierto de ambas arterias pulmonares (procedimiento)	425603008	procedimiento	0	0	[450643004, 265551006, 175263004, 232736004, 175484006, 232873008, 450649000, 261538006, 175443008, 175205008]	0	1.0	4	0.8	[260507000, 116680003, 260686004, 405814001]	450643004	4	0.8	[260507000, 116680003, 260686004, 405814001]	450643004	[[260507000, 0], [116680003, 6], [260686004, -1], [405814001, -1]]	[[129236007, 260611004, 265551006, 265582005, 173200000, 705697001, 736614003, 334835009, 232873008, 173918008], [233141007, 233074009, 17751000087102, 15710841000119104, 15972541000119104, 14191000087100, 233207009, 52340003, 16018831000119106, 15967301000119102], [233074009, 15710841000119104, 17751000087102, 257867005, 52852000, 233141007, 16181000087109, 425362007, 15967301000119102, 52340003], [447668005, 448470007, 15710841000119104, 15972541000119104, 703357006, 264449003, 233074009, 15967301000119102, 6014003, 253688004]]	[[260507000, 0], [116680003, 6], [260686004, -1], [405814001, -1]]	[[129236007, 260611004, 265551006, 265582005, 173200000, 705697001, 736614003, 334835009, 232873008, 173918008], [233141007, 233074009, 17751000087102, 15710841000119104, 15972541000119104, 14191000087100, 233207009, 52340003, 16018831000119106, 15967301000119102], [233074009, 15710841000119104, 17751000087102, 257867005, 52852000, 233141007, 16181000087109, 425362007, 15967301000119102, 52340003], [447668005, 448470007, 15710841000119104, 15972541000119104, 703357006, 264449003, 233074009, 15967301000119102, 6014003, 253688004]]
no emite un volumen de voz adecuado (hallazgo)	286341006	hallazgo	0	0	[286340007, 286339005, 286338002, 286342004, 286337007, 365016009, 286333006, 286336003, 286332001, 286328007]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	286340007	3	1.0	[363713009, 116680003, 363714003]	286340007	[[363713009, 8], [116680003, 0], [363714003, 0]]	[[385640009, 288797004, 248256006, 300716006, 288747003, 286176000, 161886009, 371155004, 717896003, 247979000], [365016009, 365017000, 365014007, 365022000, 365020008, 365021007, 286337007, 399021008, 365015008, 365019002], [286337007, 365016009, 286342004, 286339005, 286338002, 286343009, 306753009, 306757005, 306761004, 286340007]]	[[363713009, 8], [116680003, 0], [363714003, 0]]	[[385640009, 288797004, 248256006, 300716006, 288747003, 286176000, 161886009, 371155004, 717896003, 247979000], [365016009, 365017000, 365014007, 365022000, 365020008, 365021007, 286337007, 399021008, 365015008, 365019002], [286337007, 365016009, 286342004, 286339005, 286338002, 286343009, 306753009, 306757005, 306761004, 286340007]]
espécimen obtenido de lóbulo medio de pulmón derecho mediante procedimiento de cepillado bronquial (espécimen)	16212571000119100	espécimen	0	0	[16212411000119107, 16212531000119103, 16212491000119103, 16212451000119108, 16215451000119103, 16215571000119106, 16215251000119104, 16215291000119109, 16215331000119103, 16215411000119104]	0	1.0	3	1.0	[116680003, 118169006, 118171006]	16212411000119107	3	1.0	[116680003, 118169006, 118171006]	16212411000119107	[[116680003, 0], [118169006, -1], [118171006, 0]]	[[258415003, 309167009, 309280002, 431412004, 309181006, 432910000, 122610009, 309174004, 309209004, 309206006], [11339004, 64353002, 23792002, 82407001, 20218002, 61276001, 360356002, 126710000, 58431008, 42000008], [80657008, 18433007, 439336003, 36213007, 55198006, 4363008, 243685008, 61339001, 18705006, 445713002]]	[[116680003, 0], [118169006, -1], [118171006, 0]]	[[258415003, 309167009, 309280002, 431412004, 309181006, 432910000, 122610009, 309174004, 309209004, 309206006], [11339004, 64353002, 23792002, 82407001, 20218002, 61276001, 360356002, 126710000, 58431008, 42000008], [80657008, 18433007, 439336003, 36213007, 55198006, 4363008, 243685008, 61339001, 18705006, 445713002]]
fractura expuesta de segunda falange de segundo a quinto dedos del pie (trastorno)	705088004	trastorno	0	0	[705087009, 705067008, 239317005, 705068003, 208711001, 711201002, 720650006, 208712008, 239345004, 720648003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	705087009	3	1.0	[116676008, 116680003, 363698007]	705087009	[[116676008, 5], [116680003, 8], [363698007, 3]]	[[11310561000119104, 11311921000119109, 11310881000119106, 125168000, 8540001000004109, 52329006, 397181002, 269073001, 11311121000119106, 11310921000119104], [208711001, 704224004, 704225003, 704222000, 21351003, 208712008, 704223005, 10834421000119103, 208716006, 208717002], [711201002, 720646004, 720645000, 720648003, 720650006, 720647008, 720654002, 720653008, 239345004, 720656000]]	[[116676008, 5], [116680003, 8], [363698007, 3]]	[[11310561000119104, 11311921000119109, 11310881000119106, 125168000, 8540001000004109, 52329006, 397181002, 269073001, 11311121000119106, 11310921000119104], [208711001, 704224004, 704225003, 704222000, 21351003, 208712008, 704223005, 10834421000119103, 208716006, 208717002], [711201002, 720646004, 720645000, 720648003, 720650006, 720647008, 720654002, 720653008, 239345004, 720656000]]
descompresión de nervio radial (procedimiento)	300010007	procedimiento	0	0	[274000001, 38135000, 428456000, 609590004, 265228007, 38663004, 47534009, 230634001, 8079007, 171652004]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	274000001	3	1.0	[116680003, 260686004, 405813007]	274000001	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[38663004, 38135000, 450338003, 450339006, 241996007, 85947008, 18907008, 77811003, 40393000, 445900004], [410756002, 281613004, 410758001, 788288006, 360028004, 410759009, 830059000, 129306000, 441504007, 425362007], [8079007, 734368000, 58696008, 734371008, 723834001, 723802005, 89303002, 33487007, 193137006, 272642004]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[38663004, 38135000, 450338003, 450339006, 241996007, 85947008, 18907008, 77811003, 40393000, 445900004], [410756002, 281613004, 410758001, 788288006, 360028004, 410759009, 830059000, 129306000, 441504007, 425362007], [8079007, 734368000, 58696008, 734371008, 723834001, 723802005, 89303002, 33487007, 193137006, 272642004]]
trastorno linfoproliferativo temprano postrasplante (trastorno)	722956007	trastorno	0	0	[445964006, 397351004, 722957003, 722958008, 277466009, 414629003, 762316003, 20991001, 782919005, 254290004]	0	1.0	3	1.0	[116676008, 116680003, 255234002]	445964006	3	1.0	[116676008, 116680003, 255234002]	445964006	[[116676008, 0], [116680003, 0], [255234002, 4]]	[[450943001, 73348003, 722237009, 43375002, 44598004, 57706008, 36741007, 25169009, 60392001, 62283005], [254290004, 762316003, 122491000119108, 724548002, 732963000, 277466009, 414629003, 397351004, 363304009, 312087002], [264499004, 2506003, 367629006, 24486003, 77465005, 263903005, 3109008, 297357001, 235007003, 189979005]]	[[116676008, 0], [116680003, 0], [255234002, 4]]	[[450943001, 73348003, 722237009, 43375002, 44598004, 57706008, 36741007, 25169009, 60392001, 62283005], [254290004, 762316003, 122491000119108, 724548002, 732963000, 277466009, 414629003, 397351004, 363304009, 312087002], [264499004, 2506003, 367629006, 24486003, 77465005, 263903005, 3109008, 297357001, 235007003, 189979005]]
peso del niño entre percentilos 75 y 89 (hallazgo)	170011000	hallazgo	0	0	[170039004, 170012007, 170009009, 170010004, 169892001, 170040002, 170037002, 170038007, 169882009, 314680003]	0	1.0	2	1.0	[116680003, 363714003]	170039004	2	1.0	[116680003, 363714003]	170039004	[[116680003, 1], [363714003, 0]]	[[365889005, 365932005, 170005003, 314685008, 365943002, 301332001, 314683001, 314682006, 276355006, 248357004], [170005003, 365932005, 314682006, 314684007, 314685008, 314674006, 268482007, 314672005, 170012007, 248356008]]	[[116680003, 1], [363714003, 0]]	[[365889005, 365932005, 170005003, 314685008, 365943002, 301332001, 314683001, 314682006, 276355006, 248357004], [170005003, 365932005, 314682006, 314684007, 314685008, 314674006, 268482007, 314672005, 170012007, 248356008]]
revisión de reparación de paladar hendido (procedimiento)	173388007	procedimiento	0	0	[359877002, 250776009, 12132004, 68792000, 91220001, 173393005, 251736005, 276184008, 265332004, 89432003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	359877002	3	1.0	[116680003, 260686004, 405813007]	359877002	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[234890003, 450350009, 359880001, 249391005, 681361000119107, 764451006, 764450007, 276184008, 234895008, 87979003], [129357001, 129377008, 257903006, 129366002, 129303008, 129358006, 129306000, 425362007, 713295009, 367558000], [72914001, 75573002, 15058008, 1721005, 23528009, 153016005, 2048000, 303337002, 60705007, 312163002]]	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[234890003, 450350009, 359880001, 249391005, 681361000119107, 764451006, 764450007, 276184008, 234895008, 87979003], [129357001, 129377008, 257903006, 129366002, 129303008, 129358006, 129306000, 425362007, 713295009, 367558000], [72914001, 75573002, 15058008, 1721005, 23528009, 153016005, 2048000, 303337002, 60705007, 312163002]]
superficie externa de dedo medio de la mano [como un todo] (estructura corporal)	731096004	estructura corporal	0	0	[731097008, 362764004, 731056001, 731073004, 731084006, 368288008, 362765003, 731092002, 731059008, 368298002]	0	1.0	2	1.0	[116680003, 272741003]	731097008	2	1.0	[116680003, 272741003]	731097008	[[116680003, -1], [272741003, 1]]	[[91324008, 65531009, 69364001, 32025001, 65271000, 774036007, 774035006, 788575007, 788569003, 368377000], [255562008, 182353008, 30114003, 25342003, 303333003, 303332008, 43643006, 53434003, 50460003, 15978991000119100]]	[[116680003, -1], [272741003, 1]]	[[91324008, 65531009, 69364001, 32025001, 65271000, 774036007, 774035006, 788575007, 788569003, 368377000], [255562008, 182353008, 30114003, 25342003, 303333003, 303332008, 43643006, 53434003, 50460003, 15978991000119100]]
incapaz de restablecer una conversación (hallazgo)	288672009	hallazgo	0	0	[288678008, 288670001, 288641005, 288635003, 288677003, 288684006, 288653009, 288640006, 288683000, 288652004]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	288678008	3	1.0	[363713009, 116680003, 363714003]	288678008	[[363713009, 0], [116680003, 7], [363714003, 5]]	[[371151008, 371150009, 282976003, 282926000, 286658006, 714994009, 288970004, 248591004, 715006005, 282920006], [365064000, 365057002, 365059004, 365058007, 365061008, 365056006, 365060009, 365062001, 365065004, 365142006], [288676007, 288633005, 288682005, 288651006, 364022006, 288669002, 288639009, 288645001, 288663001, 288638001]]	[[363713009, 0], [116680003, 7], [363714003, 5]]	[[371151008, 371150009, 282976003, 282926000, 286658006, 714994009, 288970004, 248591004, 715006005, 282920006], [365064000, 365057002, 365059004, 365058007, 365061008, 365056006, 365060009, 365062001, 365065004, 365142006], [288676007, 288633005, 288682005, 288651006, 364022006, 288669002, 288639009, 288645001, 288663001, 288638001]]
cuerpo extraño magnético retenido en la cámara anterior del ojo (trastorno)	49089006	trastorno	0	0	[11096003, 15236003, 41708006, 3426005, 762524009, 762523003, 15999591000119107, 31550006, 762526006, 762525005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	11096003	3	1.0	[116676008, 116680003, 363698007]	11096003	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[783410006, 786984008, 125245002, 142661000119102, 57690004, 57129007, 3426005, 142581000119107, 56211001, 62955002], [3426005, 31550006, 762524009, 762523003, 82576008, 56211001, 762526006, 762525005, 57129007, 62955002], [31636006, 65643003, 721987006, 721986002, 302217008, 404675003, 373636009, 118909005, 31222007, 95681002]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[783410006, 786984008, 125245002, 142661000119102, 57690004, 57129007, 3426005, 142581000119107, 56211001, 62955002], [3426005, 31550006, 762524009, 762523003, 82576008, 56211001, 762526006, 762525005, 57129007, 62955002], [31636006, 65643003, 721987006, 721986002, 302217008, 404675003, 373636009, 118909005, 31222007, 95681002]]
fenotipo Jk(b+) (hallazgo)	405859009	hallazgo	0	0	[405854004, 405855003, 405856002, 405857006, 405858001, 405860004, 115831004, 405848000, 405853005, 405850008]	0	1.0	2	1.0	[116680003, 363714003]	405854004	2	1.0	[116680003, 363714003]	405854004	[[116680003, 0], [363714003, 0]]	[[115830003, 115834007, 115837000, 115730009, 115844009, 115860008, 115851000, 115853002, 115800006, 115760004], [405824009, 405825005, 2351004, 74428002, 52816004, 54236009, 816009, 10589004, 359781006, 112211004]]	[[116680003, 0], [363714003, 0]]	[[115830003, 115834007, 115837000, 115730009, 115844009, 115860008, 115851000, 115853002, 115800006, 115760004], [405824009, 405825005, 2351004, 74428002, 52816004, 54236009, 816009, 10589004, 359781006, 112211004]]
antecedente de trastorno gangrenoso (situación)	16829501000119100	situación	1	1	[372070002, 430710003, 281666001, 107921000119107, 704009004, 430809001, 312850006, 431170009, 412749001, 160316001]	0	1.0	1	0.5	[116680003]	372070002	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	430710003	[[116680003, -1]]	[[417163006, 127294003, 397866006, 293581000119108, 97131000119103, 712893003, 16535651000119101, 88611000119100, 424092004, 58463002]]	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, 0], [408731000, 3]]	[[310247005, 16833281000119106, 275546001, 141911000119100, 313342001, 161508001, 275124003, 430080003, 372070002, 4418008], [444148008, 444213009, 105448009, 444146007, 228299005, 460616007, 439763000, 444018008, 225329001, 160888002], [410515003, 225439006, 410590009, 409053002, 385638004, 410527000, 385639007, 385637009, 282956009, 284764009], [372070002, 4418008, 17732003, 404174000, 397795007, 398318005, 234428005, 36024000, 127071007, 397923000], [410511007, 15240007, 410512000, 410513005, 410588008, 410587003, 410585006, 410584005, 224293004, 225039003]]
hallado muerto en la cama (hallazgo)	300990005	hallazgo	0	0	[225934006, 301689005, 301690001, 37953008, 419973004, 429207009, 301671009, 428828002, 17535004, 429647007]	0	1.0	2	1.0	[116680003, 363714003]	225934006	2	1.0	[116680003, 363714003]	225934006	[[116680003, -1], [363714003, 0]]	[[225933000, 311952002, 365867006, 248079000, 365558004, 199312002, 418138009, 82832008, 365870005, 409040000], [278844005, 419973004, 249222005, 419183001, 417707001, 213257006, 423690003, 365860008, 919001, 10142005]]	[[116680003, -1], [363714003, 0]]	[[225933000, 311952002, 365867006, 248079000, 365558004, 199312002, 418138009, 82832008, 365870005, 409040000], [278844005, 419973004, 249222005, 419183001, 417707001, 213257006, 423690003, 365860008, 919001, 10142005]]
antecedente de hipertensión endocraneana idiopática (situación)	16235071000119108	situación	0	0	[160357008, 160273004, 697898008, 709881001, 722867009, 161501007, 59701000119109, 233944003, 698838008, 697918008]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160357008	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160357008	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, -1], [408731000, 5]]	[[266894000, 160270001, 266995000, 151181000119106, 297241004, 266898002, 725411000, 300933005, 41969006, 414415007], [444148008, 370849003, 444213009, 225882001, 225881008, 225329001, 444018008, 224088008, 105448009, 444146007], [410515003, 225439006, 410590009, 267088000, 225795001, 284764009, 248223005, 282956009, 282642005, 410527000], [38341003, 449759005, 301139003, 697920006, 234032009, 123799005, 23130000, 73410007, 16229371000119106, 52698002], [410511007, 410512000, 410588008, 410587003, 15240007, 410513005, 410585006, 267013003, 410584005, 199267003]]	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, -1], [408731000, 5]]	[[266894000, 160270001, 266995000, 151181000119106, 297241004, 266898002, 725411000, 300933005, 41969006, 414415007], [444148008, 370849003, 444213009, 225882001, 225881008, 225329001, 444018008, 224088008, 105448009, 444146007], [410515003, 225439006, 410590009, 267088000, 225795001, 284764009, 248223005, 282956009, 282642005, 410527000], [38341003, 449759005, 301139003, 697920006, 234032009, 123799005, 23130000, 73410007, 16229371000119106, 52698002], [410511007, 410512000, 410588008, 410587003, 15240007, 410513005, 410585006, 267013003, 410584005, 199267003]]
tecnecio (99m-Tc) sestamibi (sustancia)	424299003	sustancia	0	1	[71789007, 764865001, 765310002, 765312005, 768281007, 768970001, 438445009, 438296008, 440507005, 424318009]	0	1.0	1	1.0	[116680003]	71789007	2	1.0	[116680003, 738774007]	764865001	[[116680003, -1]]	[[57795002, 106256002, 16215006, 58295004, 272155002, 105888008, 419891008, 767102007, 445086005, 76183004]]	[[116680003, 0], [738774007, 0]]	[[18247009, 68871006, 766886003, 96390006, 447048000, 396001006, 35151007, 767457001, 430276001, 83847005], [72454006, 6367007, 424079002, 79338008, 71789007, 764865001, 765310002, 765312005, 768281007, 768970001]]
