Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente estradiol 1,563/1 hora en parche transdérmico de liberación prolongada (fármaco de uso clínico)	769501001	fármaco de uso clínico	0	0	[769506006, 769508007, 769507002, 769503003, 784674006, 784677004, 784673000, 784675007, 769500000, 769502008]	0	1.0	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	769506006	9	1.0	[411116001, 116680003, 766952006, 733724008, 733725009, 733722007, 762949000, 733723002, 732943007]	769506006	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, 0], [762949000, 0], [733723002, -1], [732943007, 0]]	[[385114002, 764486008, 763819006, 764485007, 738987007, 466056002, 736847009, 733005001, 739003001, 785910004], [779184003, 779183009, 779182004, 779180007, 786979002, 779185002, 780603006, 779181006, 840556003, 779381001], [255412001, 264747002, 226611009, 282109005, 784567005, 15982001, 258766007, 263861005, 75640001, 61010005], [28751008, 262144001, 15982001, 258766007, 226031009, 722195007, 226061001, 228258004, 732782003, 31597007], [258790008, 258779003, 229763006, 706837005, 414721007, 261886008, 264747002, 259000004, 469586000, 105382002], [258702006, 307160001, 307162009, 286551008, 428967007, 229044003, 260324005, 80470008, 429736008, 21029003], [126172005, 131064004, 259349001, 710119009, 126119006, 709611009, 264833006, 364470008, 16683002, 304276009], [255412001, 264747002, 226611009, 282109005, 784567005, 15982001, 258766007, 263861005, 75640001, 61010005], [126172005, 131064004, 259349001, 710119009, 126119006, 709611009, 264833006, 364470008, 16683002, 304276009]]	[[411116001, 0], [116680003, 0], [766952006, -1], [733724008, -1], [733725009, -1], [733722007, 0], [762949000, 0], [733723002, -1], [732943007, 0]]	[[385114002, 764486008, 763819006, 764485007, 738987007, 466056002, 736847009, 733005001, 739003001, 785910004], [779184003, 779183009, 779182004, 779180007, 786979002, 779185002, 780603006, 779181006, 840556003, 779381001], [255412001, 264747002, 226611009, 282109005, 784567005, 15982001, 258766007, 263861005, 75640001, 61010005], [28751008, 262144001, 15982001, 258766007, 226031009, 722195007, 226061001, 228258004, 732782003, 31597007], [258790008, 258779003, 229763006, 706837005, 414721007, 261886008, 264747002, 259000004, 469586000, 105382002], [258702006, 307160001, 307162009, 286551008, 428967007, 229044003, 260324005, 80470008, 429736008, 21029003], [126172005, 131064004, 259349001, 710119009, 126119006, 709611009, 264833006, 364470008, 16683002, 304276009], [255412001, 264747002, 226611009, 282109005, 784567005, 15982001, 258766007, 263861005, 75640001, 61010005], [126172005, 131064004, 259349001, 710119009, 126119006, 709611009, 264833006, 364470008, 16683002, 304276009]]
estructura ósea de pubis izquierdo (estructura corporal)	734356009	estructura corporal	0	0	[734357000, 66040006, 773842003, 773843008, 719623009, 719624003, 719462006, 719463001, 764649004, 719464007]	0	1.0	2	1.0	[116680003, 272741003]	734357000	2	1.0	[116680003, 272741003]	734357000	[[116680003, 0], [272741003, 0]]	[[66040006, 734357000, 85710004, 12656001, 75776007, 25686002, 54735007, 731694000, 119541004, 83936004], [7771000, 24028007, 51440002, 21834000, 19801004, 263795004, 277594003, 264180000, 277593009, 447673004]]	[[116680003, 0], [272741003, 0]]	[[66040006, 734357000, 85710004, 12656001, 75776007, 25686002, 54735007, 731694000, 119541004, 83936004], [7771000, 24028007, 51440002, 21834000, 19801004, 263795004, 277594003, 264180000, 277593009, 447673004]]
entropión cicatrizal de ambos párpados inferiores (trastorno)	16235791000119106	trastorno	0	0	[16235581000119102, 16235741000119103, 15981471000119105, 16235841000119109, 16275241000119107, 16235531000119103, 16235661000119107, 16275281000119102, 15981031000119104, 11874701000119105]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	16235581000119102	4	1.0	[116676008, 116680003, 42752001, 363698007]	16235581000119102	[[116676008, -1], [116680003, 0], [42752001, 1], [363698007, 0]]	[[4196002, 288324002, 225686000, 69202003, 445962005, 299539005, 28244003, 340071000119109, 417944006, 334471000119107], [339841000119101, 334241000119101, 337281000119103, 331671000119108, 339851000119104, 334251000119104, 700259007, 341511000119100, 335901000119105, 700290009], [12402003, 275322007, 201308009, 239172000, 409766009, 403396008, 33659008, 402182004, 53854005, 449884001], [76662006, 20060009, 65820005, 62290000, 15927101000119106, 721065004, 15927061000119108, 721066003, 721046007, 719884003]]	[[116676008, -1], [116680003, 0], [42752001, 1], [363698007, 0]]	[[4196002, 288324002, 225686000, 69202003, 445962005, 299539005, 28244003, 340071000119109, 417944006, 334471000119107], [339841000119101, 334241000119101, 337281000119103, 331671000119108, 339851000119104, 334251000119104, 700259007, 341511000119100, 335901000119105, 700290009], [12402003, 275322007, 201308009, 239172000, 409766009, 403396008, 33659008, 402182004, 53854005, 449884001], [76662006, 20060009, 65820005, 62290000, 15927101000119106, 721065004, 15927061000119108, 721066003, 721046007, 719884003]]
procedimiento de diagnóstico por imágenes postmortem de cráneo (procedimiento)	169107003	procedimiento	0	0	[699580006, 169108008, 169109000, 169112002, 169110005, 363679005, 4201000179104, 830201002, 258174001, 767431004]	0	1.0	2	1.0	[116680003, 260686004]	699580006	2	1.0	[116680003, 260686004]	699580006	[[116680003, -1], [260686004, 6]]	[[363679005, 830201002, 767431004, 4201000179104, 767432006, 258174001, 767436009, 169109000, 252820003, 363209001], [360037004, 399035005, 312337001, 312275004, 441986001, 363678002, 278110001, 441875004, 312251004, 360223000]]	[[116680003, -1], [260686004, 6]]	[[363679005, 830201002, 767431004, 4201000179104, 767432006, 258174001, 767436009, 169109000, 252820003, 363209001], [360037004, 399035005, 312337001, 312275004, 441986001, 363678002, 278110001, 441875004, 312251004, 360223000]]
sinovitis/tenosinovitis de la mano (trastorno)	288213002	trastorno	0	0	[423778009, 287019009, 202427000, 287020003, 287017006, 287021004, 202900007, 1075871000119109, 1075881000119107, 442048005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	423778009	3	1.0	[116676008, 116680003, 363698007]	423778009	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[409774005, 409776007, 409777003, 409775006, 417373000, 417180005, 239820007, 281371002, 239819001, 704174008], [202900007, 287017006, 287019009, 287021004, 287020003, 67801009, 416209007, 287016002, 202909008, 202425008], [118631000, 6787005, 77139000, 50966004, 118502006, 85239000, 722773003, 722774009, 722746004, 722747008]]	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[409774005, 409776007, 409777003, 409775006, 417373000, 417180005, 239820007, 281371002, 239819001, 704174008], [202900007, 287017006, 287019009, 287021004, 287020003, 67801009, 416209007, 287016002, 202909008, 202425008], [118631000, 6787005, 77139000, 50966004, 118502006, 85239000, 722773003, 722774009, 722746004, 722747008]]
líquido pleural: exudado (hallazgo)	167977005	hallazgo	0	0	[167976001, 2778004, 167954005, 167951002, 167953004, 167952009, 418564007, 167944006, 167948009, 167970007]	0	1.0	2	1.0	[116680003, 363714003]	167976001	2	1.0	[116680003, 363714003]	167976001	[[116680003, 0], [363714003, 0]]	[[167975002, 413052007, 167956007, 167961009, 718475004, 365664001, 104513009, 167963007, 167957003, 441477004], [167944006, 167947004, 167948009, 167967008, 168007006, 418564007, 168010004, 168011000, 168083008, 2778004]]	[[116680003, 0], [363714003, 0]]	[[167975002, 413052007, 167956007, 167961009, 718475004, 365664001, 104513009, 167963007, 167957003, 441477004], [167944006, 167947004, 167948009, 167967008, 168007006, 418564007, 168010004, 168011000, 168083008, 2778004]]
perforación de conducto cístico (trastorno)	721717008	trastorno	0	0	[37439003, 65018008, 197422001, 197419003, 307704002, 110620007, 197418006, 77452001, 23281002, 67968004]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	37439003	3	1.0	[116676008, 116680003, 363698007]	37439003	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[36191001, 259971003, 705808000, 15418000, 71543002, 282068002, 80557002, 282060009, 174002005, 48336009], [235926008, 262906009, 235918000, 25345001, 174508003, 95206001, 235930006, 79688008, 262896001, 86009008], [77452001, 28273000, 343011009, 197422001, 53134007, 197419003, 87551003, 197418006, 126856000, 78900008]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[36191001, 259971003, 705808000, 15418000, 71543002, 282068002, 80557002, 282060009, 174002005, 48336009], [235926008, 262906009, 235918000, 25345001, 174508003, 95206001, 235930006, 79688008, 262896001, 86009008], [77452001, 28273000, 343011009, 197422001, 53134007, 197419003, 87551003, 197418006, 126856000, 78900008]]
coxa valga congénita (trastorno)	33754009	trastorno	0	0	[74820003, 1078361000119103, 1078371000119109, 67321002, 15667921000119108, 15667881000119101, 52012001, 64925008, 281492001, 1075161000119108]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	74820003	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	74820003	[[116680003, 0], [116676008, 3], [246454002, 0], [363698007, 0], [370135005, 0]]	[[271092002, 271095000, 271088009, 271096004, 271089001, 271086008, 111259002, 440391004, 271094001, 1239002], [127562007, 50680009, 42162004, 127561000, 299331007, 766235003, 766236002, 724596002, 11904005, 302295001], [255399007, 26408002, 102283003, 248290002, 698615007, 45798009, 276654001, 82037003, 81850003, 232262007], [314566001, 764827008, 764826004, 33003004, 55301004, 310651003, 239309002, 764632006, 13838008, 367585007], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 769247005, 405107000, 716234001]]	[[116680003, 0], [116676008, 3], [246454002, 0], [363698007, 0], [370135005, 0]]	[[271092002, 271095000, 271088009, 271096004, 271089001, 271086008, 111259002, 440391004, 271094001, 1239002], [127562007, 50680009, 42162004, 127561000, 299331007, 766235003, 766236002, 724596002, 11904005, 302295001], [255399007, 26408002, 102283003, 248290002, 698615007, 45798009, 276654001, 82037003, 81850003, 232262007], [314566001, 764827008, 764826004, 33003004, 55301004, 310651003, 239309002, 764632006, 13838008, 367585007], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 769247005, 405107000, 716234001]]
galantamina (sustancia)	395727007	sustancia	0	0	[129482002, 426766002, 425436002, 712748004, 277019000, 96157002, 126132001, 387477005, 703127006, 387062009]	0	1.0	2	1.0	[116680003, 726542003]	129482002	2	1.0	[116680003, 726542003]	129482002	[[116680003, 0], [726542003, 0]]	[[372752008, 118679007, 118678004, 246556002, 287247002, 118680005, 16545005, 32835006, 373289004, 303618000], [734716009, 734546009, 734720008, 734715008, 734717000, 788649003, 734690005, 734784001, 734619005, 734735009]]	[[116680003, 0], [726542003, 0]]	[[372752008, 118679007, 118678004, 246556002, 287247002, 118680005, 16545005, 32835006, 373289004, 303618000], [734716009, 734546009, 734720008, 734715008, 734717000, 788649003, 734690005, 734784001, 734619005, 734735009]]
revisión de reparación de epispadias en el varón (procedimiento)	236277002	procedimiento	0	0	[274941008, 236266008, 236265007, 406477003, 236290009, 236251005, 270481000, 860653008, 236217006, 763093007]	0	1.0	3	0.6	[116680003, 260686004, 405813007]	274941008	3	0.6	[116680003, 260686004, 405813007]	274941008	[[116680003, -1], [260686004, -1], [405813007, 3]]	[[236290009, 270481000, 236266008, 175342004, 234912006, 236217006, 236265007, 763093007, 860653008, 361262004], [257903006, 830059000, 439237009, 410817004, 234912006, 129377008, 175342004, 425362007, 236290009, 410814006], [279485001, 279481005, 279459000, 82841003, 425046005, 279450001, 729000009, 719006004, 279482003, 302364006]]	[[116680003, -1], [260686004, -1], [405813007, 3]]	[[236290009, 270481000, 236266008, 175342004, 234912006, 236217006, 236265007, 763093007, 860653008, 361262004], [257903006, 830059000, 439237009, 410817004, 234912006, 129377008, 175342004, 425362007, 236290009, 410814006], [279485001, 279481005, 279459000, 82841003, 425046005, 279450001, 729000009, 719006004, 279482003, 302364006]]
hiperplasia mandibular vertical congénita (trastorno)	109518003	trastorno	0	0	[109517008, 10653003, 109524009, 109519006, 109529004, 109523003, 109513007, 109521001, 109520000, 109525005]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	109517008	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	109517008	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[10653003, 109519006, 109524009, 109521001, 109520000, 109513007, 109529004, 109517008, 109525005, 27299009], [76197007, 783152005, 697962004, 204799005, 237677002, 33387006, 237676006, 67617000, 237678007, 237751000], [255399007, 700257009, 45798009, 205082007, 62344005, 82037003, 95509009, 276654001, 698615007, 31290005], [91609006, 70925003, 712966000, 773937007, 773936003, 712959001, 48077000, 4335006, 72001000, 714982000], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 278923009, 716234001, 702640006]]	[[116680003, 0], [116676008, 0], [246454002, 0], [363698007, 0], [370135005, 0]]	[[10653003, 109519006, 109524009, 109521001, 109520000, 109513007, 109529004, 109517008, 109525005, 27299009], [76197007, 783152005, 697962004, 204799005, 237677002, 33387006, 237676006, 67617000, 237678007, 237751000], [255399007, 700257009, 45798009, 205082007, 62344005, 82037003, 95509009, 276654001, 698615007, 31290005], [91609006, 70925003, 712966000, 773937007, 773936003, 712959001, 48077000, 4335006, 72001000, 714982000], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 769247005, 278923009, 716234001, 702640006]]
déficits en la atención, control motor y percepción (trastorno)	229715008	trastorno	0	0	[229712006, 214389006, 405100003, 370913003, 370922002, 242099000, 214378004, 214412007, 397596005, 722299009]	0	1.0	3	1.0	[116680003, 370135005, 363714003]	229712006	3	1.0	[116680003, 370135005, 363714003]	229712006	[[116680003, -1], [370135005, 0], [363714003, 0]]	[[268674003, 703477003, 311588000, 13267003, 396215004, 249870008, 142291000119107, 229700007, 106164003, 405181001], [308490002, 308489006, 29458008, 415178003, 719982003, 405107000, 229623002, 769247005, 247642000, 65401001], [364665006, 285567008, 285217000, 704434006, 300718007, 405099006, 288441001, 288447002, 300766000, 288435008]]	[[116680003, -1], [370135005, 0], [363714003, 0]]	[[268674003, 703477003, 311588000, 13267003, 396215004, 249870008, 142291000119107, 229700007, 106164003, 405181001], [308490002, 308489006, 29458008, 415178003, 719982003, 405107000, 229623002, 769247005, 247642000, 65401001], [364665006, 285567008, 285217000, 704434006, 300718007, 405099006, 288441001, 288447002, 300766000, 288435008]]
laceración de estómago con daño masivo (trastorno)	735786006	trastorno	0	0	[262841007, 735784009, 735783003, 735785005, 210575007, 735787002, 262793000, 74355005, 210190001, 210114006]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	262841007	4	1.0	[116676008, 116680003, 42752001, 363698007]	262841007	[[116676008, -1], [116680003, -1], [42752001, 0], [363698007, 2]]	[[210575007, 312608009, 210725007, 210705008, 450555000, 210558001, 210529004, 450533008, 210190001, 269144002], [125626004, 320934008, 125628003, 125637003, 397866006, 125635006, 125629006, 40095003, 128069005, 61823004], [773760007, 263904004, 272379006, 450424009, 210575007, 231954005, 232249008, 210725007, 274179004, 137761000119107], [285800001, 125626004, 69695003, 68560004, 53442002, 75609008, 63358003, 300296006, 210725007, 726807005]]	[[116676008, -1], [116680003, -1], [42752001, 0], [363698007, 2]]	[[210575007, 312608009, 210725007, 210705008, 450555000, 210558001, 210529004, 450533008, 210190001, 269144002], [125626004, 320934008, 125628003, 125637003, 397866006, 125635006, 125629006, 40095003, 128069005, 61823004], [773760007, 263904004, 272379006, 450424009, 210575007, 231954005, 232249008, 210725007, 274179004, 137761000119107], [285800001, 125626004, 69695003, 68560004, 53442002, 75609008, 63358003, 300296006, 210725007, 726807005]]
contusión, arteria pedia dorsal (trastorno)	210911004	trastorno	0	0	[210912006, 735896009, 285738005, 86547008, 314365003, 401218004, 401217009, 210888004, 210840002, 210887009]	0	1.0	4	1.0	[116676008, 116680003, 42752001, 363698007]	210912006	4	1.0	[116676008, 116680003, 42752001, 363698007]	210912006	[[116676008, -1], [116680003, 1], [42752001, 0], [363698007, 0]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 89396003, 429563006, 425144005, 262750000], [735896009, 285738005, 86547008, 314365003, 792816004, 792817008, 827130009, 827133006, 792818003, 445731001], [773760007, 272379006, 263904004, 274179004, 231954005, 232249008, 789750003, 125667009, 3821009, 405615003], [86547008, 792816004, 792817008, 314365003, 735896009, 827130009, 827133006, 792818003, 792819006, 816064003]]	[[116676008, -1], [116680003, 1], [42752001, 0], [363698007, 0]]	[[59091005, 125643001, 13924000, 416462003, 210729001, 210734002, 89396003, 429563006, 425144005, 262750000], [735896009, 285738005, 86547008, 314365003, 792816004, 792817008, 827130009, 827133006, 792818003, 445731001], [773760007, 272379006, 263904004, 274179004, 231954005, 232249008, 789750003, 125667009, 3821009, 405615003], [86547008, 792816004, 792817008, 314365003, 735896009, 827130009, 827133006, 792818003, 792819006, 816064003]]
cribado mediante radiografía de tórax (procedimiento)	171229005	procedimiento	3	3	[707307002, 707308007, 707746003, 252152000, 275972003, 252165009, 171247004, 171248009, 169707007, 252159009]	0	1.0	1	0.5	[116680003]	707307002	2	0.6667	[116680003, 260686004]	252152000	[[116680003, -1]]	[[168542003, 168541005, 168537006, 168671007, 168670008, 168704006, 168631002, 168630001, 168635006, 168668004]]	[[116680003, 0], [260686004, 5]]	[[399208008, 168731009, 420233006, 21970003, 433155002, 268425006, 168734001, 49459005, 67632007, 168733007], [278110001, 169037009, 399208008, 420233006, 67632007, 312254007, 399035005, 360037004, 169020002, 129266000]]
angiografía digital por inyección intravenosa con imagen por sustracción del cayado aórtico (procedimiento)	431740008	procedimiento	0	0	[431761001, 431242004, 241221001, 433061001, 431472007, 431814007, 431547009, 431916008, 105369005, 431589001]	0	1.0	4	1.0	[405813007, 116680003, 260686004, 424361007]	431761001	4	1.0	[405813007, 116680003, 260686004, 424361007]	431761001	[[405813007, 0], [116680003, 1], [260686004, 0], [424361007, 1]]	[[57034009, 713321006, 75397005, 60835009, 17525005, 359949007, 443281009, 253651002, 359947009, 253695008], [241221001, 105369005, 312246005, 105368002, 420017001, 431472007, 439088001, 433061001, 431242004, 431814007], [312275004, 360037004, 399035005, 278110001, 312337001, 312251004, 360223000, 363678002, 371575001, 312421008], [439088001, 385420005, 30353000, 268433007, 241230009, 27631000146108, 448742006, 407935004, 57034009, 359947009]]	[[405813007, 0], [116680003, 1], [260686004, 0], [424361007, 1]]	[[57034009, 713321006, 75397005, 60835009, 17525005, 359949007, 443281009, 253651002, 359947009, 253695008], [241221001, 105369005, 312246005, 105368002, 420017001, 431472007, 439088001, 433061001, 431242004, 431814007], [312275004, 360037004, 399035005, 278110001, 312337001, 312251004, 360223000, 363678002, 371575001, 312421008], [439088001, 385420005, 30353000, 268433007, 241230009, 27631000146108, 448742006, 407935004, 57034009, 359947009]]
