Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
examen citológico microscópico de extenido de espécimen de semen preparado con técnica de Papanicolaou (procedimiento)	609081004	procedimiento	0	0	[609299002, 609100004, 609029004, 609028007, 609026006, 609053005, 609038002, 609025005, 609068006, 609034000]	0	1.0	4	1.0	[424226004, 116686009, 116680003, 260686004]	609299002	4	1.0	[424226004, 116686009, 116680003, 260686004]	609299002	[[424226004, 1], [116686009, 6], [116680003, -1], [260686004, 0]]	[[412820002, 65473004, 6993007, 418396003, 409899004, 252929003, 463333009, 167759007, 167766008, 80731003], [167816006, 34532003, 119349003, 119348006, 609310001, 167775005, 119347001, 438545007, 122576002, 258482009], [396550006, 252944002, 415518003, 250404007, 6993007, 151271000119102, 252314007, 167766008, 250501001, 365429000], [129433002, 302199004, 129268004, 32750006, 129265001, 129430004, 129399000, 410460000, 360232003, 129410003]]	[[424226004, 1], [116686009, 6], [116680003, -1], [260686004, 0]]	[[412820002, 65473004, 6993007, 418396003, 409899004, 252929003, 463333009, 167759007, 167766008, 80731003], [167816006, 34532003, 119349003, 119348006, 609310001, 167775005, 119347001, 438545007, 122576002, 258482009], [396550006, 252944002, 415518003, 250404007, 6993007, 151271000119102, 252314007, 167766008, 250501001, 365429000], [129433002, 302199004, 129268004, 32750006, 129265001, 129430004, 129399000, 410460000, 360232003, 129410003]]
tumor del cuerpo del útero que afecta al embarazo (trastorno)	223003	trastorno	0	0	[10743831000119100, 22288000, 267220001, 41215002, 31383003, 58881007, 8445003, 9720009, 21346009, 19866007]	0	1.0	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[187742008, 187791002, 188230001, 126827000, 126909004, 126861003, 189135006, 254557000, 62512005, 16822006], [1639007, 80818002, 267220001, 3033000, 41215002, 36916008, 267213008, 23001005, 50557007, 199446000], [364320009, 364588003, 364146002, 364599001, 363833003, 414174009, 364319003, 395531003, 68737009, 364549000], [23952005, 47480008, 68560004, 61434007, 71252005, 27485007, 42460001, 56447003, 53935009, 253871009]]	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[187742008, 187791002, 188230001, 126827000, 126909004, 126861003, 189135006, 254557000, 62512005, 16822006], [1639007, 80818002, 267220001, 3033000, 41215002, 36916008, 267213008, 23001005, 50557007, 199446000], [364320009, 364588003, 364146002, 364599001, 363833003, 414174009, 364319003, 395531003, 68737009, 364549000], [23952005, 47480008, 68560004, 61434007, 71252005, 27485007, 42460001, 56447003, 53935009, 253871009]]
detección del antígeno oncofetal pancreático (procedimiento)	122159007	procedimiento	1	1	[115556000, 17969005, 48166009, 79690009, 412694002, 252405003, 252404004, 252373008, 412877001, 314096001]	0	1.0	1	1.0	[116680003]	115556000	3	1.0	[246093002, 116680003, 260686004]	17969005	[[116680003, -1]]	[[48166009, 17969005, 79690009, 412694002, 412877001, 314096001, 252405003, 310862001, 104259007, 252404004]]	[[246093002, -1], [116680003, 0], [260686004, -1]]	[[106181007, 386042006, 363146006, 116003000, 41266007, 363143003, 363145005, 363064002, 106182000, 447241003], [73259009, 115556000, 258060006, 103956004, 726528006, 264583008, 264788002, 117593007, 258075003, 117603006], [129265001, 129449000, 360272007, 277763000, 700465009, 129279009, 129410003, 298053008, 360166003, 129276002]]
sobredosis de propofol, con intención indeterminada (trastorno)	295515007	trastorno	0	0	[295548007, 295192003, 296117003, 295721009, 295691006, 295540000, 296629006, 295183001, 296212002, 296232001]	0	1.0	2	1.0	[116680003, 246075003]	295548007	2	1.0	[116680003, 246075003]	295548007	[[116680003, 0], [246075003, 0]]	[[295512005, 295514006, 295513000, 295545005, 295189002, 295688006, 296114005, 295717002, 295537000, 295520007], [387423006, 714706007, 295512005, 290494009, 293708000, 412605006, 441503001, 386841003, 713434008, 372715008]]	[[116680003, 0], [246075003, 0]]	[[295512005, 295514006, 295513000, 295545005, 295189002, 295688006, 296114005, 295717002, 295537000, 295520007], [387423006, 714706007, 295512005, 290494009, 293708000, 412605006, 441503001, 386841003, 713434008, 372715008]]
tabique orbitario [como un todo] (estructura corporal)	368859002	estructura corporal	0	2	[362014000, 362019005, 368790005, 362641009, 730433007, 314143008, 729433009, 728645004, 729425008, 728774000]	0	1.0	1	1.0	[116680003]	362014000	2	1.0	[116680003, 272741003]	368790005	[[116680003, 0]]	[[32206009, 68426009, 589001, 7835005, 10746000, 58095006, 16401007, 40965008, 5633004, 80316005]]	[[116680003, 0], [272741003, -1]]	[[32206009, 68426009, 589001, 7835005, 10746000, 58095006, 16401007, 40965008, 5633004, 80316005], [253366007, 30288003, 448682007, 109427000, 361468003, 58095006, 109428005, 589001, 250971009, 827078006]]
tendón de los músculos extensor de los dedos de la mano y extensor del dedo índice [como un todo] (estructura corporal)	63162003	estructura corporal	0	0	[87754009, 368319007, 368369004, 245114002, 245112003, 181719009, 728225002, 70490009, 302515004, 368421001]	0	1.0	2	1.0	[116680003, 272741003]	87754009	2	1.0	[116680003, 272741003]	87754009	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 51520007, 230087002, 58394003, 302541005, 182189009, 368332002, 78716002, 712836008], [182353008, 272424004, 416846000, 228830002, 709880000, 24614000, 263823007, 260358002, 437882009, 162338005]]	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 51520007, 230087002, 58394003, 302541005, 182189009, 368332002, 78716002, 712836008], [182353008, 272424004, 416846000, 228830002, 709880000, 24614000, 263823007, 260358002, 437882009, 162338005]]
cianoalanina nitrilasa (sustancia)	130793003	sustancia	0	0	[498001, 55386006, 70750005, 130796006, 130449002, 27370002, 78751005, 130794009, 86742004, 20478005]	0	1.0	2	1.0	[116680003, 726542003]	498001	2	1.0	[116680003, 726542003]	498001	[[116680003, 0], [726542003, -1]]	[[74628008, 427117001, 130202003, 412127001, 130932001, 304264009, 130132002, 130055001, 44121006, 771370002], [66202004, 130131009, 130777007, 82412000, 130545006, 24945004, 39212003, 24037007, 39313006, 130200006]]	[[116680003, 0], [726542003, -1]]	[[74628008, 427117001, 130202003, 412127001, 130932001, 304264009, 130132002, 130055001, 44121006, 771370002], [66202004, 130131009, 130777007, 82412000, 130545006, 24945004, 39212003, 24037007, 39313006, 130200006]]
amiloidosis sistémica primaria debida a discrasia de células plasmáticas oculta (trastorno)	402454000	trastorno	0	0	[127901000119107, 20447006, 402456003, 402453006, 402457007, 858580008, 209962000, 237876008, 609568004, 402458002]	0	1.0	2	0.6667	[116680003, 42752001]	127901000119107	2	0.6667	[116680003, 42752001]	127901000119107	[[116680003, -1], [42752001, 2]]	[[858580008, 128817004, 402457007, 190923000, 89449005, 733729003, 703313007, 111390002, 716704007, 733422008], [145831000119103, 127580003, 415111003, 188718006, 713582000, 91171000119107, 734070002, 115219005, 107771000119106, 450594004]]	[[116680003, -1], [42752001, 2]]	[[858580008, 128817004, 402457007, 190923000, 89449005, 733729003, 703313007, 111390002, 716704007, 733422008], [145831000119103, 127580003, 415111003, 188718006, 713582000, 91171000119107, 734070002, 115219005, 107771000119106, 450594004]]
edema de miembro completo (hallazgo)	445126005	hallazgo	0	0	[424372002, 816182002, 816183007, 55473001, 816184001, 26729007, 816185000, 102572006, 818005, 735928001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	424372002	3	1.0	[116676008, 116680003, 363698007]	424372002	[[116676008, 2], [116680003, -1], [363698007, -1]]	[[255594003, 257385009, 79654002, 267038008, 182992009, 255475006, 403192003, 423484008, 443437004, 708541009], [255594003, 257385009, 79654002, 267038008, 182992009, 255475006, 403192003, 423484008, 443437004, 708541009], [66019005, 699639008, 61685007, 70791007, 699620003, 281244004, 699640005, 75531005, 699888005, 725974005]]	[[116676008, 2], [116680003, -1], [363698007, -1]]	[[255594003, 257385009, 79654002, 267038008, 182992009, 255475006, 403192003, 423484008, 443437004, 708541009], [255594003, 257385009, 79654002, 267038008, 182992009, 255475006, 403192003, 423484008, 443437004, 708541009], [66019005, 699639008, 61685007, 70791007, 699620003, 281244004, 699640005, 75531005, 699888005, 725974005]]
pletismografía de oclusión venosa (procedimiento)	252458008	procedimiento	0	0	[252454005, 307221007, 24596005, 701505002, 232046008, 62702001, 2929001, 11758005, 252077001, 86265008]	0	1.0	2	1.0	[116680003, 260686004]	252454005	2	1.0	[116680003, 260686004]	252454005	[[116680003, 1], [260686004, 1]]	[[252457003, 20552003, 252456007, 722276005, 252866008, 252460005, 304690000, 72075005, 400920003, 252461009], [257885003, 129266000, 360324009, 169263009, 129265001, 298053008, 129399000, 360082000, 715299000, 121620002]]	[[116680003, 1], [260686004, 1]]	[[252457003, 20552003, 252456007, 722276005, 252866008, 252460005, 304690000, 72075005, 400920003, 252461009], [257885003, 129266000, 360324009, 169263009, 129265001, 298053008, 129399000, 360082000, 715299000, 121620002]]
espécimen obtenido por aspiración enviado al laboratorio para su examen (situación)	441842007	situación	0	0	[165339009, 415564008, 165333005, 417080008, 313343006, 165337006, 165335003, 165336002, 168221001, 168215000]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165339009	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165339009	[[116680003, 0], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 415564008, 417080008, 168221001, 168215000, 165337006, 168123008, 168195005, 165335003, 168396003], [408403008, 431888003, 408405001, 427866001, 444438001, 8150002, 373881006, 15719007, 407581009, 441750007], [122550002, 708821006, 708695008, 122618002, 122614000, 122626005, 708604004, 708820007, 708693001, 708602000], [431888003, 431235004, 432865002, 433115004, 432060008, 432981006, 431404007, 432144006, 442649003, 441810001], [410512000, 410585006, 410588008, 410587003, 410584005, 431888003, 373881006, 430304001, 431708009, 431887008]]	[[116680003, 0], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 415564008, 417080008, 168221001, 168215000, 165337006, 168123008, 168195005, 165335003, 168396003], [408403008, 431888003, 408405001, 427866001, 444438001, 8150002, 373881006, 15719007, 407581009, 441750007], [122550002, 708821006, 708695008, 122618002, 122614000, 122626005, 708604004, 708820007, 708693001, 708602000], [431888003, 431235004, 432865002, 433115004, 432060008, 432981006, 431404007, 432144006, 442649003, 441810001], [410512000, 410585006, 410588008, 410587003, 410584005, 431888003, 373881006, 430304001, 431708009, 431887008]]
ungüento rectal (forma farmacéutica)	385184008	forma farmacéutica	0	0	[385167002, 425753008, 385151008, 385187001, 255582007, 738986003, 385123004, 385135000, 225699002, 420929008]	0	1.0	5	1.0	[736472000, 116680003, 736473005, 736474004, 736475003]	385167002	5	1.0	[736472000, 116680003, 736473005, 736474004, 736475003]	385167002	[[736472000, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[410619003, 738991002, 733925000, 39801007, 278505005, 424794007, 180289009, 704948001, 113152007, 225166000], [385289005, 440133007, 430057006, 713737002, 774196007, 438071002, 767137005, 785448004, 767743004, 427159000], [761954006, 61883002, 278178002, 705598003, 81288008, 1314008, 63693001, 17705008, 737205008, 22717001], [255582007, 738986003, 197230002, 6548007, 385187001, 80736008, 28447007, 410007005, 287786002, 465760003], [736849007, 420929008, 385195002, 761899004, 385189003, 425965000, 385188006, 739148000, 385193009, 255333006]]	[[736472000, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[410619003, 738991002, 733925000, 39801007, 278505005, 424794007, 180289009, 704948001, 113152007, 225166000], [385289005, 440133007, 430057006, 713737002, 774196007, 438071002, 767137005, 785448004, 767743004, 427159000], [761954006, 61883002, 278178002, 705598003, 81288008, 1314008, 63693001, 17705008, 737205008, 22717001], [255582007, 738986003, 197230002, 6548007, 385187001, 80736008, 28447007, 410007005, 287786002, 465760003], [736849007, 420929008, 385195002, 761899004, 385189003, 425965000, 385188006, 739148000, 385193009, 255333006]]
intoxicación intencional por butabarbital (trastorno)	291010003	trastorno	0	0	[291017000, 291006001, 290953006, 290956003, 291026002, 291020008, 216500009, 290503005, 291056006, 291386006]	0	1.0	2	1.0	[116680003, 246075003]	291017000	2	1.0	[116680003, 246075003]	291017000	[[116680003, 4], [246075003, 0]]	[[291015008, 291020008, 291011004, 291016009, 23877007, 216500009, 212597004, 291024004, 290501007, 212758005], [372901004, 82131004, 89184004, 4780009, 96197004, 111124009, 89422005, 395755006, 296041003, 30676006]]	[[116680003, 4], [246075003, 0]]	[[291015008, 291020008, 291011004, 291016009, 23877007, 216500009, 212597004, 291024004, 290501007, 212758005], [372901004, 82131004, 89184004, 4780009, 96197004, 111124009, 89422005, 395755006, 296041003, 30676006]]
pulso de Corrigan (hallazgo)	44922000	hallazgo	2	2	[431591009, 252465000, 271640005, 448703006, 8499008, 271639008, 63791005, 277923006, 710994004, 53615006]	0	1.0	1	1.0	[116680003]	431591009	3	1.0	[116680003, 363714003, 363698007]	271640005	[[116680003, -1]]	[[256999008, 425791008, 257002003, 96364008, 732595005, 256943005, 732334007, 732452008, 256998000, 256949009]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[366200009, 301145006, 106064001, 392571003, 366199006, 392572005, 289303000, 301176000, 366201008, 298346008], [271639008, 431591009, 706202002, 33975009, 309807009, 467871009, 448703006, 699463009, 277923006, 248734007], [113257007, 281233007, 21514008, 119760009, 86762007, 112808008, 49549006, 312419003, 107839007, 45308003]]
secuelas gastrointestinales de trastornos (trastorno)	363067009	trastorno	0	0	[363298000, 363302008, 363294003, 363303003, 363165003, 363337006, 363232002, 363042006, 363296001, 363305005]	0	1.0	2	1.0	[116680003, 255234002]	363298000	2	1.0	[116680003, 255234002]	363298000	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 46421000119102, 363061005, 363004000, 363305005, 137991000119103, 441735003, 363232002, 87551000119101], [119292006, 150541000119104, 79787007, 119291004, 84410009, 122865005, 105997008, 715852004, 300439004, 443466001]]	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 46421000119102, 363061005, 363004000, 363305005, 137991000119103, 441735003, 363232002, 87551000119101], [119292006, 150541000119104, 79787007, 119291004, 84410009, 122865005, 105997008, 715852004, 300439004, 443466001]]
alergia a succinato ferroso (hallazgo)	294901008	hallazgo	0	0	[294899004, 294898007, 294902001, 294903006, 419213004, 293364003, 293687004, 294752004, 293819007, 293362004]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294899004	3	1.0	[116680003, 719722006, 246075003]	294899004	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 293360007, 373742002, 293364003, 293915002, 71059005, 293687004, 293942001, 293832002, 294074001], [472964009, 609404002, 472963003, 769260004, 781474001, 769261000, 472965005, 415178003, 719982003, 427640001], [419213004, 387147005, 387289009, 87958003, 387402000, 125001, 734649007, 6054001, 765346006, 30745005]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 293360007, 373742002, 293364003, 293915002, 71059005, 293687004, 293942001, 293832002, 294074001], [472964009, 609404002, 472963003, 769260004, 781474001, 769261000, 472965005, 415178003, 719982003, 427640001], [419213004, 387147005, 387289009, 87958003, 387402000, 125001, 734649007, 6054001, 765346006, 30745005]]
síntoma que empeora con el ejercicio (hallazgo)	162476000	hallazgo	0	0	[162486004, 162477009, 162478004, 162475001, 162479007, 162481009, 162487008, 162480005, 162489006, 162485000]	0	1.0	2	1.0	[116680003, 419066007]	162486004	2	1.0	[116680003, 419066007]	162486004	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162474002, 162484001, 162479007, 162478004, 162475001, 162477009, 162480005, 162463006], [419358007, 410604004, 774164004, 57646009, 444055008, 399651003, 276091008, 444018008, 408403008, 75302005]]	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162474002, 162484001, 162479007, 162478004, 162475001, 162477009, 162480005, 162463006], [419358007, 410604004, 774164004, 57646009, 444055008, 399651003, 276091008, 444018008, 408403008, 75302005]]
