Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente fosfato de fludarabina 10 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	134633001	fármaco de uso clínico	0	0	[449044006, 449358004, 427388006, 321908006, 449359007, 410832006, 322515008, 374058000, 318724006, 789141007]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	449044006	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	449044006	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 66076007, 385087003, 385214006, 733000006, 371690008, 409223001], [421026006, 764780001, 421366001, 764774009, 385032004, 385039008, 421873001, 783749008, 385024007, 784575004], [3445001, 261931008, 707027008, 421790002, 261758005, 418543008, 371890005, 369785000, 62486000, 369784001], [779274005, 779219005, 779186001, 779792003, 780291005, 780642006, 778895003, 778991008, 780572009, 780352003], [385055001, 732936001, 421595009, 761877007, 66076007, 385087003, 385214006, 733000006, 371690008, 409223001], [38112003, 262049008, 261768000, 262052000, 697941000, 697940004, 708708008, 264614004, 96002002, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 258798001, 258685003, 396163008, 258916009], [38112003, 262049008, 261768000, 262052000, 697941000, 697940004, 708708008, 264614004, 96002002, 82609006], [108765002, 426891005, 326745006, 703111004, 49565007, 96024002, 703410009, 763289006, 96021005, 863942001], [108765002, 426891005, 326745006, 703111004, 49565007, 96024002, 703410009, 763289006, 96021005, 863942001]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 421595009, 761877007, 66076007, 385087003, 385214006, 733000006, 371690008, 409223001], [421026006, 764780001, 421366001, 764774009, 385032004, 385039008, 421873001, 783749008, 385024007, 784575004], [3445001, 261931008, 707027008, 421790002, 261758005, 418543008, 371890005, 369785000, 62486000, 369784001], [779274005, 779219005, 779186001, 779792003, 780291005, 780642006, 778895003, 778991008, 780572009, 780352003], [385055001, 732936001, 421595009, 761877007, 66076007, 385087003, 385214006, 733000006, 371690008, 409223001], [38112003, 262049008, 261768000, 262052000, 697941000, 697940004, 708708008, 264614004, 96002002, 82609006], [258684004, 408169001, 414718005, 418670008, 258797006, 258796002, 258798001, 258685003, 396163008, 258916009], [38112003, 262049008, 261768000, 262052000, 697941000, 697940004, 708708008, 264614004, 96002002, 82609006], [108765002, 426891005, 326745006, 703111004, 49565007, 96024002, 703410009, 763289006, 96021005, 863942001], [108765002, 426891005, 326745006, 703111004, 49565007, 96024002, 703410009, 763289006, 96021005, 863942001]]
sobredosis accidental de valproato sódico (trastorno)	295979000	trastorno	0	0	[296623007, 295517004, 295441003, 296145009, 295980002, 295978008, 295442005, 296146005, 296624001, 295518009]	0	1.0	2	1.0	[116680003, 246075003]	296623007	2	1.0	[116680003, 246075003]	296623007	[[116680003, 0], [246075003, 0]]	[[295978008, 296622002, 295980002, 295516008, 295440002, 296144008, 296624001, 295442005, 296623007, 295518009], [387481005, 75341007, 395877001, 387058003, 21317002, 50306007, 410917003, 32335004, 387428002, 91007007]]	[[116680003, 0], [246075003, 0]]	[[295978008, 296622002, 295980002, 295516008, 295440002, 296144008, 296624001, 295442005, 296623007, 295518009], [387481005, 75341007, 395877001, 387058003, 21317002, 50306007, 410917003, 32335004, 387428002, 91007007]]
sin conciencia sobre la necesidad de orinar (hallazgo)	249285005	hallazgo	0	0	[249524005, 415233007, 734329007, 75088002, 224390003, 224471007, 372919008, 386419009, 62106007, 46499007]	0	1.0	3	0.75	[116680003, 363714003, 363698007]	249524005	3	0.75	[116680003, 363714003, 363698007]	249524005	[[116680003, -1], [363714003, 3], [363698007, -1]]	[[249513008, 255369003, 262313004, 248264000, 707315004, 224151008, 161938003, 725875005, 787481004, 787482006], [249522009, 65921008, 225874001, 249283003, 609103002, 385703007, 710145000, 370812009, 173938009, 394835006], [113276009, 308818000, 243647005, 187187002, 23230007, 243649008, 59968008, 21481007, 261093006, 359799003]]	[[116680003, -1], [363714003, 3], [363698007, -1]]	[[249513008, 255369003, 262313004, 248264000, 707315004, 224151008, 161938003, 725875005, 787481004, 787482006], [249522009, 65921008, 225874001, 249283003, 609103002, 385703007, 710145000, 370812009, 173938009, 394835006], [113276009, 308818000, 243647005, 187187002, 23230007, 243649008, 59968008, 21481007, 261093006, 359799003]]
articulación de la rodilla - tumefacción sinovial (hallazgo)	299326005	hallazgo	0	0	[298944003, 298771008, 298873004, 299127005, 299417006, 299327001, 299580003, 299135008, 299322007, 299323002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	298944003	3	1.0	[116676008, 116680003, 363698007]	298944003	[[116676008, 1], [116680003, 0], [363698007, 7]]	[[65124004, 442672001, 240843005, 277260001, 722192005, 271613005, 125389000, 289524006, 274739003, 271771009], [299324008, 298943009, 299416002, 299126001, 299482009, 299134007, 298770009, 298872009, 239999004, 736308001], [280446007, 280447003, 280444005, 734124007, 734131006, 76992000, 8846006, 280448008, 734123001, 280445006]]	[[116676008, 1], [116680003, 0], [363698007, 7]]	[[65124004, 442672001, 240843005, 277260001, 722192005, 271613005, 125389000, 289524006, 274739003, 271771009], [299324008, 298943009, 299416002, 299126001, 299482009, 299134007, 298770009, 298872009, 239999004, 736308001], [280446007, 280447003, 280444005, 734124007, 734131006, 76992000, 8846006, 280448008, 734123001, 280445006]]
evaluación preoperatoria de la integridad cutánea (procedimiento)	710556008	procedimiento	0	0	[711041003, 712550005, 709516007, 715913007, 733863009, 710557004, 252937006, 273505008, 715164009, 709513004]	0	1.0	3	1.0	[116680003, 260686004, 363702006]	711041003	3	1.0	[116680003, 260686004, 363702006]	711041003	[[116680003, 0], [260686004, 0], [363702006, 0]]	[[408767007, 408766003, 103732007, 225680006, 410771003, 275823006, 103694001, 390800000, 427955007, 299644008], [129265001, 129449000, 129278001, 129280007, 288468001, 129301005, 410460000, 257791009, 281698007, 185035004], [225547008, 185823004, 297949006, 297947008, 297976006, 276323006, 301322008, 289267004, 299038008, 301320000]]	[[116680003, 0], [260686004, 0], [363702006, 0]]	[[408767007, 408766003, 103732007, 225680006, 410771003, 275823006, 103694001, 390800000, 427955007, 299644008], [129265001, 129449000, 129278001, 129280007, 288468001, 129301005, 410460000, 257791009, 281698007, 185035004], [225547008, 185823004, 297949006, 297947008, 297976006, 276323006, 301322008, 289267004, 299038008, 301320000]]
desarrollo del lenguaje - capaz de decir espontáneamente una o dos palabras (hallazgo)	423305008	hallazgo	0	0	[424658001, 719390006, 719751005, 423715000, 716478007, 719365009, 716483004, 719387000, 716481002, 288604009]	0	1.0	2	1.0	[116680003, 363714003]	424658001	2	1.0	[116680003, 363714003]	424658001	[[116680003, 0], [363714003, 0]]	[[425067005, 286832009, 284530008, 106133000, 289196009, 289198005, 106132005, 278920007, 268672004, 364998004], [363915008, 363912006, 363922000, 363918005, 363886000, 363894007, 423723003, 363885001, 363817001, 363884002]]	[[116680003, 0], [363714003, 0]]	[[425067005, 286832009, 284530008, 106133000, 289196009, 289198005, 106132005, 278920007, 268672004, 364998004], [363915008, 363912006, 363922000, 363918005, 363886000, 363894007, 423723003, 363885001, 363817001, 363884002]]
ganglio mesentérico superior [como un todo] (estructura corporal)	728921001	estructura corporal	0	0	[279277007, 730134005, 245347004, 245348009, 19424004, 41254001, 279278002, 279280008, 280195000, 279017005]	0	1.0	2	1.0	[116680003, 272741003]	279277007	2	1.0	[116680003, 272741003]	279277007	[[116680003, 5], [272741003, 0]]	[[87488002, 49394004, 113336002, 44914007, 68881005, 279276003, 4942000, 281320004, 84959000, 281227003], [182353008, 709880000, 437882009, 384727002, 24614000, 409056005, 728906007, 85682006, 369231001, 362358009]]	[[116680003, 5], [272741003, 0]]	[[87488002, 49394004, 113336002, 44914007, 68881005, 279276003, 4942000, 281320004, 84959000, 281227003], [182353008, 709880000, 437882009, 384727002, 24614000, 409056005, 728906007, 85682006, 369231001, 362358009]]
incapaz de sentarse en una silla (hallazgo)	301651000	hallazgo	0	0	[301650004, 301654008, 301645005, 301657001, 301649004, 301644009, 301656005, 301648007, 715134001, 715135000]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	301650004	3	1.0	[363713009, 116680003, 363714003]	301650004	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 225601007, 282926000, 282976003, 371150009, 286658006, 715006005, 714994009, 284096009, 288807004], [364923003, 365127008, 365126004, 364934000, 365185002, 365060009, 366657006, 364867000, 365187005, 365210009], [301649004, 301654008, 301650004, 301648007, 301645005, 288657005, 288682005, 364923003, 249867009, 714892009]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 225601007, 282926000, 282976003, 371150009, 286658006, 715006005, 714994009, 284096009, 288807004], [364923003, 365127008, 365126004, 364934000, 365185002, 365060009, 366657006, 364867000, 365187005, 365210009], [301649004, 301654008, 301650004, 301648007, 301645005, 288657005, 288682005, 364923003, 249867009, 714892009]]
exposición a virus del Herpes simple anogenital (evento)	444487004	evento	-1	-1	[13608004, 20555001, 9389005, 414404002, 72321008, 122213002, 29943008, 1090441000119102, 1087111000119107, 410508006]	0	1.0	2	0.4	[116680003, 246075003]	13608004	0	0.0	[]	-1	[[116680003, -1], [246075003, -1]]	[[444452004, 1441000119105, 444461004, 444364008, 444458000, 444358001, 444460003, 2641000119104, 444419005, 444395001], [19965007, 13687007, 15302007, 972606591000087101, 122213002, 773959421000087107, 19551004, 414404002, 260209003, 721586007]]		
basiliximab (sustancia)	386978004	sustancia	0	0	[704259004, 409201000, 387059006, 386900007, 27345002, 442264009, 427429004, 422157006, 704262001, 733055009]	0	1.0	2	1.0	[116680003, 726542003]	704259004	2	1.0	[116680003, 726542003]	704259004	[[116680003, 0], [726542003, -1]]	[[49616005, 423249007, 35310003, 20355000, 407065007, 121132002, 103178007, 90720009, 263773003, 121153006], [786911005, 734625009, 786910006, 788642007, 86960007, 784175006, 781250001, 417324009, 409402009, 409403004]]	[[116680003, 0], [726542003, -1]]	[[49616005, 423249007, 35310003, 20355000, 407065007, 121132002, 103178007, 90720009, 263773003, 121153006], [786911005, 734625009, 786910006, 788642007, 86960007, 784175006, 781250001, 417324009, 409402009, 409403004]]
sonda uretral Nelaton 18Ch con extremo tipo Tiemann con bolsa de drenaje de 700 ml y bolsa integral de agua (objeto físico)	395406001	objeto físico	0	0	[395405002, 395403009, 395404003, 395402004, 395385004, 395386003, 395382001, 395383006, 395384000, 395390001]	0	1.0	2	1.0	[840562008, 116680003]	395405002	2	1.0	[840562008, 116680003]	395405002	[[840562008, 0], [116680003, 0]]	[[261029002, 275742001, 336964001, 863956004, 196081006, 415584007, 134823007, 334641004, 718249000, 734263007], [395366002, 395362000, 395403009, 395404003, 395405002, 395402004, 395418005, 395363005, 395364004, 395386003]]	[[840562008, 0], [116680003, 0]]	[[261029002, 275742001, 336964001, 863956004, 196081006, 415584007, 134823007, 334641004, 718249000, 734263007], [395366002, 395362000, 395403009, 395404003, 395405002, 395402004, 395418005, 395363005, 395364004, 395386003]]
síndrome neuroectodérmico de Johnson (trastorno)	721584005	trastorno	0	0	[234138005, 58037000, 703539006, 27503000, 278065000, 32891000, 37770007, 44047000, 3073006, 723992000]	0	1.0	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	234138005	5	1.0	[116680003, 116676008, 246454002, 363698007, 370135005]	234138005	[[116680003, -1], [116676008, -1], [246454002, -1], [363698007, -1], [370135005, 0]]	[[19410003, 3961000119101, 723367005, 733417008, 716189005, 783089006, 763773007, 770750002, 722122000, 716108004], [80656004, 416285004, 400111008, 788527002, 706895004, 239146009, 447207006, 51398009, 400006008, 239128003], [233646003, 109515000, 31290005, 12458006, 45798009, 726334003, 204118005, 26408002, 700257009, 698615007], [302548004, 123852005, 302550007, 361355005, 362865009, 181941003, 362611007, 362282002, 361791000, 727351000], [308490002, 308489006, 29458008, 702640006, 311688009, 272515006, 702639009, 278923009, 65401001, 229623002]]	[[116680003, -1], [116676008, -1], [246454002, -1], [363698007, -1], [370135005, 0]]	[[19410003, 3961000119101, 723367005, 733417008, 716189005, 783089006, 763773007, 770750002, 722122000, 716108004], [80656004, 416285004, 400111008, 788527002, 706895004, 239146009, 447207006, 51398009, 400006008, 239128003], [233646003, 109515000, 31290005, 12458006, 45798009, 726334003, 204118005, 26408002, 700257009, 698615007], [302548004, 123852005, 302550007, 361355005, 362865009, 181941003, 362611007, 362282002, 361791000, 727351000], [308490002, 308489006, 29458008, 702640006, 311688009, 272515006, 702639009, 278923009, 65401001, 229623002]]
injerto de parche corneal en ojo (procedimiento)	442235000	procedimiento	2	2	[698427001, 314554007, 29560008, 310555002, 314552006, 472696003, 314553001, 785830001, 225690003, 40485001]	0	1.0	1	0.25	[116680003]	698427001	3	1.0	[116680003, 260686004, 405813007]	29560008	[[116680003, -1]]	[[161663000, 161674009, 267007007, 161669001, 397504000, 399483003, 399565008, 406093003, 161668009, 161672008]]	[[116680003, -1], [260686004, -1], [405813007, -1]]	[[469699005, 698427001, 468085003, 231927007, 388979002, 726641004, 448748005, 72494008, 272173004, 257403004], [257907007, 129301005, 257791009, 256644001, 129442009, 257890000, 257878002, 360038009, 257935006, 129445006], [363654007, 721896007, 721897003, 371554009, 420455000, 446684002, 428769000, 830028002, 71617008, 54873004]]
isoinmunización rhesus por inmunoglobulina anti - D (trastorno)	307333004	trastorno	0	0	[307334005, 307336007, 307335006, 6466004, 170459006, 769102002, 870534008, 117195005, 34351000175108, 710452007]	0	1.0	5	1.0	[116680003, 363713009, 246454002, 363714003, 363698007]	307334005	5	1.0	[116680003, 363713009, 246454002, 363714003, 363698007]	307334005	[[116680003, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0]]	[[86986002, 387705004, 32858009, 111469006, 206434001, 276580005, 17849001, 276579007, 104069009, 721280002], [281300000, 281302008, 416955003, 449830004, 415116008, 394844007, 846676008, 415115007, 449781000, 445004006], [450426006, 303114002, 303112003, 111467008, 26291002, 21404001, 9936001, 303115001, 89062002, 370119003], [14089001, 165424007, 165427000, 165423001, 165421004, 80566003, 165426009, 365625004, 117706008, 45995003], [41898006, 84082000, 725993007, 57722009, 397021001, 259681001, 23305007, 7841003, 397069003, 397022008]]	[[116680003, 0], [363713009, 0], [246454002, 0], [363714003, 0], [363698007, 0]]	[[86986002, 387705004, 32858009, 111469006, 206434001, 276580005, 17849001, 276579007, 104069009, 721280002], [281300000, 281302008, 416955003, 449830004, 415116008, 394844007, 846676008, 415115007, 449781000, 445004006], [450426006, 303114002, 303112003, 111467008, 26291002, 21404001, 9936001, 303115001, 89062002, 370119003], [14089001, 165424007, 165427000, 165423001, 165421004, 80566003, 165426009, 365625004, 117706008, 45995003], [41898006, 84082000, 725993007, 57722009, 397021001, 259681001, 23305007, 7841003, 397069003, 397022008]]
anticuerpo anti-dengue, inmunoglobulina G, negativo (hallazgo)	409694006	hallazgo	0	0	[409695007, 409693000, 409692005, 409690002, 409680005, 710372001, 720119008, 404271003, 710468001, 720146003]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	409695007	3	1.0	[363713009, 116680003, 363714003]	409695007	[[363713009, 0], [116680003, -1], [363714003, 0]]	[[260385009, 278184004, 4173002, 250376006, 61707005, 165746003, 733120009, 10828004, 720735008, 260408008], [168276008, 168271003, 418175004, 168272005, 67125004, 164973002, 166385001, 105791000119104, 164970004, 314981002], [409691003, 409689006, 13070009, 315112006, 420734001, 315113001, 420880005, 54555005, 315150000, 315149000]]	[[363713009, 0], [116680003, -1], [363714003, 0]]	[[260385009, 278184004, 4173002, 250376006, 61707005, 165746003, 733120009, 10828004, 720735008, 260408008], [168276008, 168271003, 418175004, 168272005, 67125004, 164973002, 166385001, 105791000119104, 164970004, 314981002], [409691003, 409689006, 13070009, 315112006, 420734001, 315113001, 420880005, 54555005, 315150000, 315149000]]
hallazgo del pulso hallado por auscultación (hallazgo)	421891006	hallazgo	0	0	[421608007, 366199006, 301149000, 301147003, 118241009, 420717009, 366200009, 366201008, 248644001, 366212008]	0	1.0	3	1.0	[418775008, 116680003, 363714003]	421608007	3	1.0	[418775008, 116680003, 363714003]	421608007	[[418775008, 0], [116680003, 0], [363714003, 1]]	[[37931006, 118241009, 13385008, 449263002, 68098006, 128254003, 248699005, 106070007, 225158009, 364060002], [118241009, 300428002, 301272007, 118244001, 106070007, 128254003, 271656000, 22558701000132108, 118242002, 699697007], [52147007, 8499008, 271640005, 50234002, 195103000, 29036000, 10835007, 39269004, 63791005, 66447001]]	[[418775008, 0], [116680003, 0], [363714003, 1]]	[[37931006, 118241009, 13385008, 449263002, 68098006, 128254003, 248699005, 106070007, 225158009, 364060002], [118241009, 300428002, 301272007, 118244001, 106070007, 128254003, 271656000, 22558701000132108, 118242002, 699697007], [52147007, 8499008, 271640005, 50234002, 195103000, 29036000, 10835007, 39269004, 63791005, 66447001]]
remoción del monitor de contracciones uterinas (procedimiento)	83506002	procedimiento	0	0	[73633004, 464980002, 464649009, 408809001, 398143009, 38491000, 408810006, 364275000, 289702008, 364271009]	0	1.0	3	1.0	[363699004, 116680003, 260686004]	73633004	3	1.0	[363699004, 116680003, 260686004]	73633004	[[363699004, 0], [116680003, -1], [260686004, 0]]	[[78886001, 38491000, 5930003, 445949006, 128408009, 468627005, 84154009, 37441002, 258097001, 258024001], [128538000, 288162005, 407740004, 225186001, 68254000, 709013008, 609106005, 25101005, 609251002, 173316001], [129303008, 129306000, 360325005, 367558000, 277763000, 281698007, 360038009, 303996000, 129372002, 129286001]]	[[363699004, 0], [116680003, -1], [260686004, 0]]	[[78886001, 38491000, 5930003, 445949006, 128408009, 468627005, 84154009, 37441002, 258097001, 258024001], [128538000, 288162005, 407740004, 225186001, 68254000, 709013008, 609106005, 25101005, 609251002, 173316001], [129303008, 129306000, 360325005, 367558000, 277763000, 281698007, 360038009, 303996000, 129372002, 129286001]]
