Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reacción adversa a la cefoxitina (trastorno)	293020000	trastorno	0	0	[293009000, 293013007, 292999002, 292970007, 293017008, 293007003, 293008008, 293073000, 293021001, 293019006]	0	1.0	2	1.0	[116680003, 246075003]	293009000	2	1.0	[116680003, 246075003]	293009000	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 293016004, 292995008, 292994007, 291593006, 296708009, 291580001, 296695009, 372859005], [372780005, 13585009, 372743004, 372770006, 372670001, 87303007, 372898000, 84165004, 96059002, 372801003]]	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 293016004, 292995008, 292994007, 291593006, 296708009, 291580001, 296695009, 372859005], [372780005, 13585009, 372743004, 372770006, 372670001, 87303007, 372898000, 84165004, 96059002, 372801003]]
reducción a cielo abierto de luxación del pie y de dedo del pie (procedimiento)	56810007	procedimiento	0	0	[5865004, 53105001, 49489003, 5521000, 20783001, 24755005, 1119007, 17459007, 21570007, 81862004]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[50952009, 263030002, 263092008, 202252001, 1119007, 263093003, 836424002, 83401009, 430872006, 443905007], [5865004, 49489003, 20783001, 5521000, 85397003, 53105001, 24755005, 21570007, 81862004, 4455008], [426530000, 49489003, 21570007, 5865004, 20783001, 5521000, 81862004, 85397003, 90065005, 61052000], [122477008, 26552008, 50133002, 71721008, 45230000, 105584000, 771122000, 771123005, 215065003, 81247008]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[50952009, 263030002, 263092008, 202252001, 1119007, 263093003, 836424002, 83401009, 430872006, 443905007], [5865004, 49489003, 20783001, 5521000, 85397003, 53105001, 24755005, 21570007, 81862004, 4455008], [426530000, 49489003, 21570007, 5865004, 20783001, 5521000, 81862004, 85397003, 90065005, 61052000], [122477008, 26552008, 50133002, 71721008, 45230000, 105584000, 771122000, 771123005, 215065003, 81247008]]
otitis crónica mucoide de ambos oídos medios (trastorno)	1083331000119106	trastorno	0	0	[1083431000119100, 1083051000119102, 290051000119103, 1088461000119102, 1091071000119109, 78868004, 1083401000119107, 1083061000119100, 765153009, 765152004]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	[[116676008, 6], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 1454006, 125334003, 77207002, 16759001, 409781003, 20369000, 123632006, 49100009, 37585003], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 78868004, 1090851000119102, 1088241000119102, 52353000], [90734009, 160900005, 85628007, 255212004, 716771000, 32979008, 238561006, 63722008, 599006, 39196007], [53434003, 50460003, 25577004, 89644007, 25342003, 778041007, 778040008, 76473007, 69838001, 73401004]]	[[116676008, 6], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 1454006, 125334003, 77207002, 16759001, 409781003, 20369000, 123632006, 49100009, 37585003], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 78868004, 1090851000119102, 1088241000119102, 52353000], [90734009, 160900005, 85628007, 255212004, 716771000, 32979008, 238561006, 63722008, 599006, 39196007], [53434003, 50460003, 25577004, 89644007, 25342003, 778041007, 778040008, 76473007, 69838001, 73401004]]
claridad mental incompleta (hallazgo)	88962006	hallazgo	0	0	[30240001, 248233002, 40917007, 704426000, 733994008, 20517006, 249287002, 365933000, 46991000, 14198001]	0	1.0	2	1.0	[116680003, 363714003]	30240001	2	1.0	[116680003, 363714003]	30240001	[[116680003, -1], [363714003, -1]]	[[733994008, 40917007, 20517006, 248233002, 363871006, 419284004, 77287004, 285231000, 247639006, 830123008], [285231000, 40917007, 20517006, 363871006, 733994008, 419284004, 248233002, 830123008, 7627009, 74732009]]	[[116680003, -1], [363714003, -1]]	[[733994008, 40917007, 20517006, 248233002, 363871006, 419284004, 77287004, 285231000, 247639006, 830123008], [285231000, 40917007, 20517006, 363871006, 733994008, 419284004, 248233002, 830123008, 7627009, 74732009]]
injerto-puente aortocoronario con prótesis (procedimiento)	8876004	procedimiento	0	0	[405309005, 61236006, 17073005, 312688006, 67166004, 737276005, 14752007, 48537004, 304389001, 233379008]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, -1]]	[[53350007, 360103009, 466050008, 361022005, 11358008, 360104003, 465617000, 261052003, 465229002, 25510005], [67166004, 737276005, 61236006, 14752007, 304389001, 48537004, 233379008, 17073005, 405309005, 15669007], [360021005, 61236006, 737276005, 48537004, 129407005, 257878002, 67166004, 14752007, 17073005, 257890000], [67937003, 368501004, 368502006, 68705008, 42420002, 369350003, 293947007, 307320005, 75880008, 3924000]]	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, -1]]	[[53350007, 360103009, 466050008, 361022005, 11358008, 360104003, 465617000, 261052003, 465229002, 25510005], [67166004, 737276005, 61236006, 14752007, 304389001, 48537004, 233379008, 17073005, 405309005, 15669007], [360021005, 61236006, 737276005, 48537004, 129407005, 257878002, 67166004, 14752007, 17073005, 257890000], [67937003, 368501004, 368502006, 68705008, 42420002, 369350003, 293947007, 307320005, 75880008, 3924000]]
síndrome de Berlín (trastorno)	239032007	trastorno	1	6	[277850002, 427698009, 32123005, 45085008, 53297005, 397826007, 278098005, 44906001, 309776008, 76129002]	0	1.0	1	0.5	[116680003]	277850002	2	1.0	[116680003, 363698007]	278098005	[[116680003, -1]]	[[248054003, 47030008, 401233007, 263905003, 406989007, 74030006, 406969006, 401234001, 406870008, 17172002]]	[[116680003, -1], [363698007, 3]]	[[267811000, 37111008, 279425004, 403344005, 247551000, 403345006, 267808001, 238734009, 302931004, 12496007], [37111008, 267811000, 403344005, 386045008, 403345006, 247551000, 36724005, 17167006, 12496007, 188007004]]
tirotoxicosis facticia con crisis tirotóxica (trastorno)	88740003	trastorno	0	0	[29028009, 60216004, 26151008, 479003, 69329005, 62278002, 66628005, 40607004, 300938001, 30985009]	0	1.0	2	1.0	[116680003, 363698007]	29028009	2	1.0	[116680003, 363698007]	29028009	[[116680003, 1], [363698007, 0]]	[[90739004, 4997005, 286909009, 237501007, 237538007, 190256007, 237506002, 190255006, 367741000119106, 89719007], [69748006, 14304000, 3002002, 60894006, 119281005, 50552001, 127018007, 303418007, 83191000119105, 19094003]]	[[116680003, 1], [363698007, 0]]	[[90739004, 4997005, 286909009, 237501007, 237538007, 190256007, 237506002, 190255006, 367741000119106, 89719007], [69748006, 14304000, 3002002, 60894006, 119281005, 50552001, 127018007, 303418007, 83191000119105, 19094003]]
neoplasia maligna de pedúnculo cerebral (trastorno)	188295009	trastorno	0	0	[188315007, 429033009, 363473003, 94247005, 188282004, 93748005, 188312005, 188280007, 449420002, 92052008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188315007	3	1.0	[116676008, 116680003, 363698007]	188315007	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[367651003, 6219000, 94462009, 94380001, 94432003, 94233006, 94629006, 94623007, 449633004, 94635006], [363474009, 92051001, 93747000, 94246001, 126959008, 363476006, 94787001, 126965008, 94069006, 94601008], [19465004, 36159002, 36405008, 42413009, 42981008, 11089000, 609606006, 77766005, 67701001, 9000002]]	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[367651003, 6219000, 94462009, 94380001, 94432003, 94233006, 94629006, 94623007, 449633004, 94635006], [363474009, 92051001, 93747000, 94246001, 126959008, 363476006, 94787001, 126965008, 94069006, 94601008], [19465004, 36159002, 36405008, 42413009, 42981008, 11089000, 609606006, 77766005, 67701001, 9000002]]
amplitud de flexión lateral pasiva hacia la izquierda de la columna vertebral lumbar, aumentada (hallazgo)	298642001	hallazgo	0	0	[298631005, 298643006, 298632003, 298548008, 298446009, 298537001, 298435006, 298637009, 298626008, 298641008]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 124050007, 260367002, 131111000, 80306002, 15454001, 131072002, 124022007, 1250004, 124045001], [366440001, 366437001, 366418005, 366415008, 366390001, 366439003, 366436005, 366389005, 366417000, 366414007], [298640009, 298629001, 298546007, 298444007, 298535009, 298433004, 298635001, 298624006, 298634002, 298622005], [786966006, 786965005, 786964009, 8454000, 786849008, 303099005, 304574006, 129169002, 8983005, 122496007]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 124050007, 260367002, 131111000, 80306002, 15454001, 131072002, 124022007, 1250004, 124045001], [366440001, 366437001, 366418005, 366415008, 366390001, 366439003, 366436005, 366389005, 366417000, 366414007], [298640009, 298629001, 298546007, 298444007, 298535009, 298433004, 298635001, 298624006, 298634002, 298622005], [786966006, 786965005, 786964009, 8454000, 786849008, 303099005, 304574006, 129169002, 8983005, 122496007]]
visión a distancia - cuenta los dedos - 1/2 metro (hallazgo)	260293006	hallazgo	0	0	[260294000, 260292001, 422256009, 260282009, 260279004, 419268000, 260286007, 260289000, 260288008, 260285006]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	260294000	3	1.0	[116680003, 363714003, 363698007]	260294000	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 260294000, 251742009, 386714003, 386716001, 251739003, 419689003, 397255006, 251694001], [246633000, 360309000, 243729005, 397255006, 363755000, 243730000, 260269001, 419152000, 360290008, 243727007], [49549006, 423940004, 721985003, 721984004, 113257007, 5668004, 86762007, 21514008, 59183004, 127868003]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 260294000, 251742009, 386714003, 386716001, 251739003, 419689003, 397255006, 251694001], [246633000, 360309000, 243729005, 397255006, 363755000, 243730000, 260269001, 419152000, 360290008, 243727007], [49549006, 423940004, 721985003, 721984004, 113257007, 5668004, 86762007, 21514008, 59183004, 127868003]]
síndrome FG (trastorno)	49984004	trastorno	0	1	[699754008, 231456001, 703041000, 445187004, 716708005, 699300009, 721232000, 78317008, 32123005, 111241000]	0	1.0	1	1.0	[116680003]	699754008	2	1.0	[116680003, 363698007]	231456001	[[116680003, -1]]	[[11164009, 86426007, 1899006, 75970008, 87006007, 85995004, 718103001, 363070008, 255404009, 438492008]]	[[116680003, -1], [363698007, -1]]	[[36217008, 105521000119109, 191774007, 231455002, 191772006, 231454003, 80711002, 231525006, 191753006, 31027006], [12738006, 83678007, 90597002, 74493001, 119235005, 46564005, 836432005, 17292004, 56982009, 89699003]]
osteotomía translacional (procedimiento)	178933002	procedimiento	0	0	[150062003, 172797001, 447758007, 448570005, 448405003, 10841000, 450505008, 239303001, 261548008, 39506007]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	150062003	3	1.0	[116680003, 260686004, 405813007]	150062003	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[60785009, 296736004, 17775009, 448936002, 448935003, 448851005, 439232003, 50905003, 315340007, 439273002], [299713009, 439315000, 447758007, 172797001, 448570005, 150062003, 129318009, 299712004, 10841000, 239303001], [3138006, 272673000, 71341001, 314524002, 12611008, 85050009, 48566001, 421320006, 87342007, 33696004]]	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[60785009, 296736004, 17775009, 448936002, 448935003, 448851005, 439232003, 50905003, 315340007, 439273002], [299713009, 439315000, 447758007, 172797001, 448570005, 150062003, 129318009, 299712004, 10841000, 239303001], [3138006, 272673000, 71341001, 314524002, 12611008, 85050009, 48566001, 421320006, 87342007, 33696004]]
voz faríngea (hallazgo)	229651006	hallazgo	0	0	[43358008, 229645001, 258108004, 229644002, 229647009, 21313003, 50219008, 34517005, 286328007, 289190003]	0	1.0	2	1.0	[116680003, 363714003]	43358008	2	1.0	[116680003, 363714003]	43358008	[[116680003, -1], [363714003, -1]]	[[289186000, 300275004, 299734002, 225799007, 225042009, 288535006, 299936005, 300369005, 365965002, 301228009], [54066008, 34517005, 300274000, 232413009, 421581006, 324618004, 1090211000119102, 827033008, 440363007, 102618009]]	[[116680003, -1], [363714003, -1]]	[[289186000, 300275004, 299734002, 225799007, 225042009, 288535006, 299936005, 300369005, 365965002, 301228009], [54066008, 34517005, 300274000, 232413009, 421581006, 324618004, 1090211000119102, 827033008, 440363007, 102618009]]
tumor maligno que compromete la trompa de Falopio izquierda por propagación directa desde el útero (trastorno)	369519004	trastorno	0	0	[369552005, 369550002, 369541004, 369516006, 369549002, 369518007, 369515005, 369547000, 369470005, 369497003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369552005	3	1.0	[116676008, 116680003, 363698007]	369552005	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 94665001, 94462009, 10708511000119108, 94323001, 94432003, 94641004, 94537006, 94248000], [363444001, 187834000, 126916003, 369544007, 369554006, 369561005, 369569007, 369579009, 369545008, 369604009], [31435000, 79281009, 83301008, 5225005, 113293009, 2033006, 22675007, 119228002, 279902008, 469824009]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 94665001, 94462009, 10708511000119108, 94323001, 94432003, 94641004, 94537006, 94248000], [363444001, 187834000, 126916003, 369544007, 369554006, 369561005, 369569007, 369579009, 369545008, 369604009], [31435000, 79281009, 83301008, 5225005, 113293009, 2033006, 22675007, 119228002, 279902008, 469824009]]
medición de la concentración de oxígeno en sangre venosa (procedimiento)	250559008	procedimiento	0	0	[250556001, 250555002, 250557005, 250563001, 443972006, 250546000, 61911006, 250551006, 250560003, 250562006]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	250556001	3	1.0	[246093002, 116680003, 260686004]	250556001	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 51776002, 257443009, 336621006, 251829000, 442349007, 29945001, 771700004, 442734002, 42054005], [250555002, 250557005, 250556001, 443972006, 250569002, 250546000, 250563001, 250560003, 415799009, 412846003], [129266000, 19401006, 104497009, 121719000, 256644001, 104802002, 104997001, 121591003, 121385001, 121683003]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 51776002, 257443009, 336621006, 251829000, 442349007, 29945001, 771700004, 442734002, 42054005], [250555002, 250557005, 250556001, 443972006, 250569002, 250546000, 250563001, 250560003, 415799009, 412846003], [129266000, 19401006, 104497009, 121719000, 256644001, 104802002, 104997001, 121591003, 121385001, 121683003]]
enfermedad de Hodgkin, celularidad mixta de localización en órgano macizo Y/O extraganglionar (trastorno)	93510002	trastorno	0	0	[93546006, 93519001, 93528000, 95264000, 93537000, 93501005, 93555009, 93141006, 93492006, 92516002]	0	1.0	2	1.0	[116676008, 116680003]	93546006	2	1.0	[116676008, 116680003]	93546006	[[116676008, 4], [116680003, -1]]	[[70600005, 128799007, 118605002, 118609008, 41529000, 277611003, 45572000, 43985008, 93493001, 93495008], [93528000, 93492006, 93519001, 93501005, 93546006, 95264000, 94715001, 95194004, 93537000, 93555009]]	[[116676008, 4], [116680003, -1]]	[[70600005, 128799007, 118605002, 118609008, 41529000, 277611003, 45572000, 43985008, 93493001, 93495008], [93528000, 93492006, 93519001, 93501005, 93546006, 95264000, 94715001, 95194004, 93537000, 93555009]]
examen microscópico de extendido bacteriano de espécimen obtenido de uretra (procedimiento)	608922002	procedimiento	0	0	[608905004, 608921009, 608918007, 608995009, 609016004, 608914009, 608968004, 608909005, 609009000, 609014001]	0	1.0	4	1.0	[424226004, 116686009, 116680003, 260686004]	608905004	4	1.0	[424226004, 116686009, 116680003, 260686004]	608905004	[[424226004, 0], [116686009, 0], [116680003, 0], [260686004, 0]]	[[65473004, 463333009, 418396003, 463356000, 102321001, 462636000, 409899004, 433466003, 463927005, 463322006], [119393003, 446300003, 309277003, 258530009, 128174004, 450872001, 258511009, 399402006, 119394009, 608865002], [16314007, 67047002, 89234000, 80952000, 31016009, 18785008, 34149001, 117612008, 440615002, 439253007], [129433002, 302199004, 367558000, 257890000, 32750006, 281698007, 303996000, 256644001, 277763000, 129318009]]	[[424226004, 0], [116686009, 0], [116680003, 0], [260686004, 0]]	[[65473004, 463333009, 418396003, 463356000, 102321001, 462636000, 409899004, 433466003, 463927005, 463322006], [119393003, 446300003, 309277003, 258530009, 128174004, 450872001, 258511009, 399402006, 119394009, 608865002], [16314007, 67047002, 89234000, 80952000, 31016009, 18785008, 34149001, 117612008, 440615002, 439253007], [129433002, 302199004, 367558000, 257890000, 32750006, 281698007, 303996000, 256644001, 277763000, 129318009]]
