Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
examen citológico microscópico de extenido de espécimen de semen preparado con técnica de Papanicolaou (procedimiento)	609081004	procedimiento	0	0	[609299002, 609100004, 609053005, 609068006, 609026006, 609029004, 609038002, 609028007, 609101000, 609031008]	0	1.0	4	1.0	[424226004, 116686009, 116680003, 260686004]	609299002	4	1.0	[424226004, 116686009, 116680003, 260686004]	609299002	[[424226004, 3], [116686009, 7], [116680003, -1], [260686004, 0]]	[[412820002, 409899004, 418396003, 65473004, 6993007, 28429001, 167766008, 167768009, 117259009, 391483001], [167816006, 34532003, 119349003, 609310001, 438545007, 167775005, 168147001, 119347001, 16214171000119101, 309201001], [396550006, 415518003, 252275004, 250404007, 252944002, 151271000119102, 104409000, 252305002, 252294009, 252314007], [129433002, 302199004, 281615006, 129265001, 129301005, 360084004, 312336005, 360160009, 410460000, 129399000]]	[[424226004, 3], [116686009, 7], [116680003, -1], [260686004, 0]]	[[412820002, 409899004, 418396003, 65473004, 6993007, 28429001, 167766008, 167768009, 117259009, 391483001], [167816006, 34532003, 119349003, 609310001, 438545007, 167775005, 168147001, 119347001, 16214171000119101, 309201001], [396550006, 415518003, 252275004, 250404007, 252944002, 151271000119102, 104409000, 252305002, 252294009, 252314007], [129433002, 302199004, 281615006, 129265001, 129301005, 360084004, 312336005, 360160009, 410460000, 129399000]]
tumor del cuerpo del útero que afecta al embarazo (trastorno)	223003	trastorno	0	0	[10743831000119100, 22288000, 58881007, 31383003, 267220001, 41215002, 9720009, 8445003, 21346009, 19866007]	0	1.0	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[188230001, 187791002, 187742008, 189136007, 126861003, 126909004, 16822006, 126899005, 126827000, 189135006], [1639007, 80818002, 3033000, 36916008, 199446000, 50557007, 41215002, 267220001, 62612003, 23001005], [364320009, 364588003, 364599001, 363956006, 364146002, 363833003, 363885001, 364693005, 68737009, 364549000], [23952005, 68560004, 75279004, 41601005, 61434007, 367613003, 47480008, 27485007, 59061000, 71252005]]	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[188230001, 187791002, 187742008, 189136007, 126861003, 126909004, 16822006, 126899005, 126827000, 189135006], [1639007, 80818002, 3033000, 36916008, 199446000, 50557007, 41215002, 267220001, 62612003, 23001005], [364320009, 364588003, 364599001, 363956006, 364146002, 363833003, 363885001, 364693005, 68737009, 364549000], [23952005, 68560004, 75279004, 41601005, 61434007, 367613003, 47480008, 27485007, 59061000, 71252005]]
detección del antígeno oncofetal pancreático (procedimiento)	122159007	procedimiento	0	0	[79690009, 115556000, 17969005, 48166009, 121986009, 252373008, 398504002, 104258004, 49161005, 117895007]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	79690009	3	1.0	[246093002, 116680003, 260686004]	79690009	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 102687007, 115262006, 7120007, 277770000, 121000004, 69612004, 303145003, 395155002, 720277009], [73259009, 34185001, 64135003, 37694002, 38935004, 117199004, 4691008, 117620005, 64666005, 726770003], [129266000, 129265001, 360166003, 55131002, 129410003, 129401006, 129325002, 121534008, 169263009, 121620002]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 102687007, 115262006, 7120007, 277770000, 121000004, 69612004, 303145003, 395155002, 720277009], [73259009, 34185001, 64135003, 37694002, 38935004, 117199004, 4691008, 117620005, 64666005, 726770003], [129266000, 129265001, 360166003, 55131002, 129410003, 129401006, 129325002, 121534008, 169263009, 121620002]]
sobredosis de propofol, con intención indeterminada (trastorno)	295515007	trastorno	0	0	[295523009, 295716006, 296190000, 295721009, 295691006, 295548007, 295750002, 296035005, 295683002, 295798006]	0	1.0	2	1.0	[116680003, 246075003]	295523009	2	1.0	[116680003, 246075003]	295523009	[[116680003, 0], [246075003, 0]]	[[295512005, 295513000, 295514006, 296187006, 295688006, 295713003, 295717002, 295520007, 295545005, 295747000], [387423006, 714706007, 295512005, 290494009, 293708000, 713434008, 373464007, 96165004, 417916005, 441503001]]	[[116680003, 0], [246075003, 0]]	[[295512005, 295513000, 295514006, 296187006, 295688006, 295713003, 295717002, 295520007, 295545005, 295747000], [387423006, 714706007, 295512005, 290494009, 293708000, 713434008, 373464007, 96165004, 417916005, 441503001]]
tabique orbitario [como un todo] (estructura corporal)	368859002	estructura corporal	0	1	[362014000, 362641009, 730433007, 728676005, 308819008, 362019005, 728645004, 314143008, 279591002, 729433009]	0	1.0	1	1.0	[116680003]	362014000	2	1.0	[116680003, 272741003]	362641009	[[116680003, 0]]	[[32206009, 68426009, 10746000, 7835005, 589001, 58095006, 49717008, 308848002, 54892002, 83654002]]	[[116680003, 0], [272741003, -1]]	[[32206009, 77886003, 7835005, 68426009, 10746000, 589001, 308848002, 54892002, 40367007, 27549009], [448006009, 589001, 58095006, 308847007, 308848002, 264503005, 312332007, 43991005, 233098002, 735571003]]
tendón de los músculos extensor de los dedos de la mano y extensor del dedo índice [como un todo] (estructura corporal)	63162003	estructura corporal	0	0	[87754009, 245114002, 245112003, 70490009, 728225002, 728228000, 181719009, 302515004, 181711007, 368421001]	0	1.0	2	1.0	[116680003, 272741003]	87754009	2	1.0	[116680003, 272741003]	87754009	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 51520007, 58394003, 230087002, 302541005, 727787009, 368332002, 78716002, 182189009], [182353008, 272424004, 732634000, 260419006, 399351005, 260450008, 399242004, 437882009, 199004, 272479007]]	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 51520007, 58394003, 230087002, 302541005, 727787009, 368332002, 78716002, 182189009], [182353008, 272424004, 732634000, 260419006, 399351005, 260450008, 399242004, 437882009, 199004, 272479007]]
cianoalanina nitrilasa (sustancia)	130793003	sustancia	0	0	[498001, 130790000, 70750005, 112014000, 130833005, 55386006, 130449002, 81880008, 130794009, 130162008]	0	1.0	2	1.0	[116680003, 726542003]	498001	2	1.0	[116680003, 726542003]	498001	[[116680003, 0], [726542003, -1]]	[[74628008, 427117001, 130202003, 412127001, 21533003, 130132002, 433271007, 784019007, 130932001, 714004003], [130131009, 66202004, 130777007, 39313006, 130200006, 82412000, 130545006, 130205001, 24945004, 24037007]]	[[116680003, 0], [726542003, -1]]	[[74628008, 427117001, 130202003, 412127001, 21533003, 130132002, 433271007, 784019007, 130932001, 714004003], [130131009, 66202004, 130777007, 39313006, 130200006, 82412000, 130545006, 130205001, 24945004, 24037007]]
amiloidosis sistémica primaria debida a discrasia de células plasmáticas oculta (trastorno)	402454000	trastorno	0	0	[127901000119107, 20447006, 127056008, 609568004, 402458002, 237876008, 402453006, 764856008, 402456003, 209962000]	0	1.0	2	0.6667	[116680003, 42752001]	127901000119107	2	0.6667	[116680003, 42752001]	127901000119107	[[116680003, -1], [42752001, 4]]	[[858580008, 402457007, 407529009, 128817004, 407530004, 733729003, 402464009, 237876008, 402347007, 190810006], [91171000119107, 145831000119103, 115219005, 127580003, 415111003, 413967009, 737223000, 107771000119106, 400171002, 734070002]]	[[116680003, -1], [42752001, 4]]	[[858580008, 402457007, 407529009, 128817004, 407530004, 733729003, 402464009, 237876008, 402347007, 190810006], [91171000119107, 145831000119103, 115219005, 127580003, 415111003, 413967009, 737223000, 107771000119106, 400171002, 734070002]]
edema de miembro completo (hallazgo)	445126005	hallazgo	0	0	[424372002, 102572006, 816182002, 816183007, 102558002, 816184001, 816185000, 102573001, 283850006, 300981003]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	424372002	3	1.0	[116676008, 116680003, 363698007]	424372002	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[79654002, 267038008, 423484008, 255594003, 262527008, 86517006, 271808008, 161980004, 225707003, 721181006], [79654002, 267038008, 423484008, 255594003, 262527008, 86517006, 271808008, 161980004, 225707003, 721181006], [699620003, 66019005, 18636006, 699617006, 699640005, 699639008, 699888005, 119557004, 699611007, 70791007]]	[[116676008, 0], [116680003, -1], [363698007, -1]]	[[79654002, 267038008, 423484008, 255594003, 262527008, 86517006, 271808008, 161980004, 225707003, 721181006], [79654002, 267038008, 423484008, 255594003, 262527008, 86517006, 271808008, 161980004, 225707003, 721181006], [699620003, 66019005, 18636006, 699617006, 699640005, 699639008, 699888005, 119557004, 699611007, 70791007]]
pletismografía de oclusión venosa (procedimiento)	252458008	procedimiento	0	0	[252454005, 307221007, 716150004, 736917008, 736863001, 716152007, 707260000, 252076005, 2929001, 24596005]	0	1.0	2	1.0	[116680003, 260686004]	252454005	2	1.0	[116680003, 260686004]	252454005	[[116680003, 2], [260686004, 0]]	[[252457003, 252456007, 20552003, 722276005, 716150004, 716152007, 252454005, 72075005, 736917008, 736863001], [129266000, 257885003, 169263009, 360324009, 121620002, 43115001, 715299000, 439208005, 298053008, 121877003]]	[[116680003, 2], [260686004, 0]]	[[252457003, 252456007, 20552003, 722276005, 716150004, 716152007, 252454005, 72075005, 736917008, 736863001], [129266000, 257885003, 169263009, 360324009, 121620002, 43115001, 715299000, 439208005, 298053008, 121877003]]
espécimen obtenido por aspiración enviado al laboratorio para su examen (situación)	441842007	situación	0	0	[313343006, 165339009, 165333005, 417080008, 787377000, 165337006, 440688007, 415564008, 165336002, 608839001]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	313343006	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	313343006	[[116680003, 0], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 415564008, 417080008, 168215000, 168195005, 712743008, 168221001, 70347009, 360238004, 165337006], [408405001, 408403008, 439473004, 373881006, 416409005, 408406000, 407581009, 396926000, 171399004, 704273008], [466379005, 706073002, 122618002, 122626005, 708693001, 708820007, 45681003, 708821006, 708695008, 122550002], [466379005, 708820007, 708604004, 122618002, 708693001, 708701002, 122617007, 77946005, 708695008, 708821006], [410512000, 373881006, 431888003, 431887008, 430304001, 871902001, 431708009, 31385005, 866036006, 57242004]]	[[116680003, 0], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 415564008, 417080008, 168215000, 168195005, 712743008, 168221001, 70347009, 360238004, 165337006], [408405001, 408403008, 439473004, 373881006, 416409005, 408406000, 407581009, 396926000, 171399004, 704273008], [466379005, 706073002, 122618002, 122626005, 708693001, 708820007, 45681003, 708821006, 708695008, 122550002], [466379005, 708820007, 708604004, 122618002, 708693001, 708701002, 122617007, 77946005, 708695008, 708821006], [410512000, 373881006, 431888003, 431887008, 430304001, 871902001, 431708009, 31385005, 866036006, 57242004]]
ungüento rectal (forma farmacéutica)	385184008	forma farmacéutica	0	0	[385167002, 385151008, 385187001, 225699002, 385123004, 425753008, 420929008, 385135000, 733925000, 385164009]	0	1.0	5	1.0	[736472000, 116680003, 736473005, 736474004, 736475003]	385167002	5	1.0	[736472000, 116680003, 736473005, 736474004, 736475003]	385167002	[[736472000, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[410619003, 738991002, 704948001, 3831002, 373675000, 113152007, 424794007, 180289009, 182555002, 410025003], [385289005, 385292009, 440133007, 385268001, 385290001, 740548000, 438071002, 430057006, 772806001, 746008008], [761954006, 61883002, 278178002, 81288008, 17705008, 705598003, 63693001, 90078005, 240769005, 20374008], [255582007, 738986003, 197230002, 28447007, 6548007, 28177007, 314753004, 287786002, 39772007, 465760003], [736849007, 761899004, 425965000, 385077002, 385219001, 385189003, 739148000, 385188006, 385062005, 762895008]]	[[736472000, 1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[410619003, 738991002, 704948001, 3831002, 373675000, 113152007, 424794007, 180289009, 182555002, 410025003], [385289005, 385292009, 440133007, 385268001, 385290001, 740548000, 438071002, 430057006, 772806001, 746008008], [761954006, 61883002, 278178002, 81288008, 17705008, 705598003, 63693001, 90078005, 240769005, 20374008], [255582007, 738986003, 197230002, 28447007, 6548007, 28177007, 314753004, 287786002, 39772007, 465760003], [736849007, 761899004, 425965000, 385077002, 385219001, 385189003, 739148000, 385188006, 385062005, 762895008]]
intoxicación intencional por butabarbital (trastorno)	291010003	trastorno	0	0	[291017000, 290956003, 291006001, 290953006, 216500009, 291026002, 290236005, 291020008, 290959005, 291106003]	0	1.0	2	1.0	[116680003, 246075003]	291017000	2	1.0	[116680003, 246075003]	291017000	[[116680003, 3], [246075003, 1]]	[[291015008, 291020008, 291016009, 23877007, 291011004, 216500009, 290956003, 212597004, 291017000, 291356004], [82131004, 372901004, 89184004, 96197004, 111124009, 4780009, 89422005, 30676006, 395755006, 76898000]]	[[116680003, 3], [246075003, 1]]	[[291015008, 291020008, 291016009, 23877007, 291011004, 216500009, 290956003, 212597004, 291017000, 291356004], [82131004, 372901004, 89184004, 96197004, 111124009, 4780009, 89422005, 30676006, 395755006, 76898000]]
pulso de Corrigan (hallazgo)	44922000	hallazgo	6	6	[431591009, 448703006, 252465000, 277923006, 470183007, 710994004, 271640005, 53615006, 52147007, 8499008]	0	1.0	1	1.0	[116680003]	431591009	3	1.0	[116680003, 363714003, 363698007]	271640005	[[116680003, -1]]	[[425791008, 260220003, 441682002, 264657009, 409924001, 399997003, 257000006, 277306007, 426670000, 256943005]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[366200009, 301145006, 106064001, 298714005, 364764003, 289434000, 298402001, 366504001, 364807002, 366203006], [271639008, 304728009, 704500008, 431591009, 398275004, 399084002, 373587001, 288621000119102, 701732005, 701736008], [113257007, 260568008, 119760009, 112808008, 20139000, 312419003, 107839007, 118970008, 699880003, 119761008]]
secuelas gastrointestinales de trastornos (trastorno)	363067009	trastorno	0	0	[363298000, 363303003, 363294003, 363337006, 363302008, 363165003, 363232002, 363042006, 363296001, 363305005]	0	1.0	2	1.0	[116680003, 255234002]	363298000	2	1.0	[116680003, 255234002]	363298000	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 363004000, 363061005, 46421000119102, 363232002, 441735003, 363305005, 87551000119101, 137991000119103], [119292006, 150541000119104, 119291004, 79787007, 84410009, 105997008, 715852004, 122865005, 240376003, 235435008]]	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 363004000, 363061005, 46421000119102, 363232002, 441735003, 363305005, 87551000119101, 137991000119103], [119292006, 150541000119104, 119291004, 79787007, 84410009, 105997008, 715852004, 122865005, 240376003, 235435008]]
alergia a succinato ferroso (hallazgo)	294901008	hallazgo	0	0	[294902001, 294898007, 294899004, 294903006, 293364003, 419213004, 293687004, 294752004, 293819007, 294934005]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294902001	3	1.0	[116680003, 719722006, 246075003]	294902001	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 293360007, 373742002, 294433006, 293687004, 294934005, 293364003, 294898007, 295091007, 294903006], [472964009, 609404002, 781474001, 472963003, 472965005, 415178003, 719982003, 427640001, 769260004, 5391000119108], [419213004, 387402000, 125001, 387289009, 387147005, 87958003, 734649007, 725858004, 765346006, 396058007]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 293360007, 373742002, 294433006, 293687004, 294934005, 293364003, 294898007, 295091007, 294903006], [472964009, 609404002, 781474001, 472963003, 472965005, 415178003, 719982003, 427640001, 769260004, 5391000119108], [419213004, 387402000, 125001, 387289009, 387147005, 87958003, 734649007, 725858004, 765346006, 396058007]]
síntoma que empeora con el ejercicio (hallazgo)	162476000	hallazgo	0	0	[162486004, 162477009, 162478004, 162479007, 162475001, 162481009, 162487008, 162489006, 162490002, 162480005]	0	1.0	2	1.0	[116680003, 419066007]	162486004	2	1.0	[116680003, 419066007]	162486004	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162474002, 162484001, 162479007, 162478004, 162475001, 162477009, 162480005, 162462001], [419358007, 410604004, 774164004, 57646009, 75302005, 307776004, 371541002, 399651003, 444294004, 444018008]]	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162474002, 162484001, 162479007, 162478004, 162475001, 162477009, 162480005, 162462001], [419358007, 410604004, 774164004, 57646009, 75302005, 307776004, 371541002, 399651003, 444294004, 444018008]]
