Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reacción adversa a la cefoxitina (trastorno)	293020000	trastorno	0	0	[293013007, 293009000, 292999002, 292970007, 293017008, 293007003, 293019006, 293008008, 293073000, 293011009]	0	1.0	2	1.0	[116680003, 246075003]	293013007	2	1.0	[116680003, 246075003]	293013007	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 293016004, 292995008, 292994007, 291593006, 296708009, 372859005, 291580001, 296695009], [372780005, 13585009, 372743004, 84165004, 372670001, 372770006, 87303007, 421700007, 387470007, 387446008]]	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 293016004, 292995008, 292994007, 291593006, 296708009, 372859005, 291580001, 296695009], [372780005, 13585009, 372743004, 84165004, 372670001, 372770006, 87303007, 421700007, 387470007, 387446008]]
reducción a cielo abierto de luxación del pie y de dedo del pie (procedimiento)	56810007	procedimiento	0	0	[5865004, 53105001, 49489003, 17459007, 5521000, 1119007, 24755005, 20783001, 430872006, 85397003]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[263030002, 263092008, 263093003, 836424002, 430872006, 50952009, 263061006, 1119007, 202252001, 83401009], [5865004, 49489003, 20783001, 5521000, 53105001, 24755005, 85397003, 21570007, 4455008, 45885009], [426530000, 49489003, 5865004, 21570007, 20783001, 85397003, 5521000, 24755005, 90065005, 45885009], [122477008, 26552008, 71721008, 50133002, 310795002, 105584000, 771123005, 771122000, 45230000, 81247008]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[263030002, 263092008, 263093003, 836424002, 430872006, 50952009, 263061006, 1119007, 202252001, 83401009], [5865004, 49489003, 20783001, 5521000, 53105001, 24755005, 85397003, 21570007, 4455008, 45885009], [426530000, 49489003, 5865004, 21570007, 20783001, 85397003, 5521000, 24755005, 90065005, 45885009], [122477008, 26552008, 71721008, 50133002, 310795002, 105584000, 771123005, 771122000, 45230000, 81247008]]
otitis crónica mucoide de ambos oídos medios (trastorno)	1083331000119106	trastorno	0	0	[1083431000119100, 290051000119103, 1083051000119102, 1088461000119102, 1091071000119109, 78868004, 1088571000119107, 1091181000119108, 765153009, 765152004]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	[[116676008, 1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 20369000, 125334003, 16759001, 37585003, 1454006, 123749006, 49100009, 55715000, 62814004], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 1088241000119102, 78868004, 15978991000119100], [90734009, 255212004, 716771000, 63722008, 599006, 85628007, 125250008, 32979008, 314017009, 82423001], [50460003, 53434003, 89644007, 25577004, 25342003, 303332008, 49521004, 69838001, 73401004, 76473007]]	[[116676008, 1], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 20369000, 125334003, 16759001, 37585003, 1454006, 123749006, 49100009, 55715000, 62814004], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 1088241000119102, 78868004, 15978991000119100], [90734009, 255212004, 716771000, 63722008, 599006, 85628007, 125250008, 32979008, 314017009, 82423001], [50460003, 53434003, 89644007, 25577004, 25342003, 303332008, 49521004, 69838001, 73401004, 76473007]]
claridad mental incompleta (hallazgo)	88962006	hallazgo	0	0	[30240001, 440567007, 733994008, 40917007, 247639006, 741725004, 365933000, 249287002, 20517006, 384821006]	0	1.0	2	1.0	[116680003, 363714003]	30240001	2	1.0	[116680003, 363714003]	30240001	[[116680003, -1], [363714003, -1]]	[[733994008, 40917007, 247639006, 830123008, 363871006, 20517006, 273601006, 365933000, 419284004, 285231000], [285231000, 30247003, 733994008, 384821006, 363870007, 373930000, 312016001, 449888003, 3850002, 830123008]]	[[116680003, -1], [363714003, -1]]	[[733994008, 40917007, 247639006, 830123008, 363871006, 20517006, 273601006, 365933000, 419284004, 285231000], [285231000, 30247003, 733994008, 384821006, 363870007, 373930000, 312016001, 449888003, 3850002, 830123008]]
injerto-puente aortocoronario con prótesis (procedimiento)	8876004	procedimiento	0	0	[405309005, 17073005, 67166004, 312688006, 287373009, 737276005, 61236006, 48537004, 304389001, 405487006]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 1]]	[[53350007, 384726006, 11358008, 361158001, 288149006, 360104003, 261052003, 466050008, 225100009, 360103009], [67166004, 737276005, 61236006, 48537004, 304389001, 17073005, 233379008, 14752007, 15669007, 116360008], [360021005, 737276005, 61236006, 67166004, 17073005, 405598005, 405599002, 129376004, 252427007, 129407005], [67937003, 41801008, 368502006, 368501004, 786712005, 75880008, 42420002, 50018008, 13647002, 36765005]]	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 1]]	[[53350007, 384726006, 11358008, 361158001, 288149006, 360104003, 261052003, 466050008, 225100009, 360103009], [67166004, 737276005, 61236006, 48537004, 304389001, 17073005, 233379008, 14752007, 15669007, 116360008], [360021005, 737276005, 61236006, 67166004, 17073005, 405598005, 405599002, 129376004, 252427007, 129407005], [67937003, 41801008, 368502006, 368501004, 786712005, 75880008, 42420002, 50018008, 13647002, 36765005]]
síndrome de Berlín (trastorno)	239032007	trastorno	0	0	[74320008, 90549003, 40782004, 32123005, 13839000, 771442003, 426672008, 397826007, 722296002, 359569009]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 370135005]	74320008	4	1.0	[116676008, 246454002, 116680003, 370135005]	74320008	[[116676008, -1], [246454002, 0], [116680003, -1], [370135005, 0]]	[[37257004, 50653002, 110439009, 38843008, 110438001, 421735009, 231912007, 235038002, 402618006, 235042004], [255399007, 31290005, 700257009, 62344005, 204118005, 734477008, 45798009, 762228008, 399960008, 190268003], [15890002, 63844009, 11160000, 722058005, 82342003, 765146000, 63450009, 722057000, 715632003, 722059002], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 702640006, 405107000, 609404002]]	[[116676008, -1], [246454002, 0], [116680003, -1], [370135005, 0]]	[[37257004, 50653002, 110439009, 38843008, 110438001, 421735009, 231912007, 235038002, 402618006, 235042004], [255399007, 31290005, 700257009, 62344005, 204118005, 734477008, 45798009, 762228008, 399960008, 190268003], [15890002, 63844009, 11160000, 722058005, 82342003, 765146000, 63450009, 722057000, 715632003, 722059002], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 278923009, 702640006, 405107000, 609404002]]
tirotoxicosis facticia con crisis tirotóxica (trastorno)	88740003	trastorno	0	0	[29028009, 60216004, 62278002, 26151008, 69329005, 479003, 190242005, 66628005, 30985009, 190244006]	0	1.0	2	1.0	[116680003, 363698007]	29028009	2	1.0	[116680003, 363698007]	29028009	[[116680003, 0], [363698007, 0]]	[[4997005, 90739004, 286909009, 190256007, 237501007, 190255006, 237506002, 237538007, 237512007, 89719007], [69748006, 50552001, 60894006, 119281005, 14304000, 3002002, 303418007, 364389007, 169341002, 438319004]]	[[116680003, 0], [363698007, 0]]	[[4997005, 90739004, 286909009, 190256007, 237501007, 190255006, 237506002, 237538007, 237512007, 89719007], [69748006, 50552001, 60894006, 119281005, 14304000, 3002002, 303418007, 364389007, 169341002, 438319004]]
neoplasia maligna de pedúnculo cerebral (trastorno)	188295009	trastorno	0	0	[188315007, 363473003, 188282004, 429033009, 188312005, 188297001, 93748005, 94247005, 188280007, 449420002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188315007	3	1.0	[116676008, 116680003, 363698007]	188315007	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[367651003, 6219000, 372087000, 93913006, 148911000119107, 94111002, 93941005, 94380001, 94462009, 94089007], [363474009, 93747000, 92051001, 94246001, 126959008, 363476006, 94787001, 126965008, 94069006, 109915008], [19465004, 36159002, 67701001, 9000002, 11089000, 36405008, 77766005, 33723005, 42981008, 730033002]]	[[116676008, 0], [116680003, -1], [363698007, 1]]	[[367651003, 6219000, 372087000, 93913006, 148911000119107, 94111002, 93941005, 94380001, 94462009, 94089007], [363474009, 93747000, 92051001, 94246001, 126959008, 363476006, 94787001, 126965008, 94069006, 109915008], [19465004, 36159002, 67701001, 9000002, 11089000, 36405008, 77766005, 33723005, 42981008, 730033002]]
amplitud de flexión lateral pasiva hacia la izquierda de la columna vertebral lumbar, aumentada (hallazgo)	298642001	hallazgo	0	0	[298631005, 298643006, 298632003, 298548008, 298446009, 298537001, 298435006, 298637009, 298626008, 298641008]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 124050007, 260367002, 80306002, 262286000, 89977008, 123995008, 131111000, 15454001, 124022007], [366440001, 366437001, 366418005, 366415008, 366390001, 366439003, 366436005, 366417000, 366389005, 366414007], [298640009, 298629001, 298546007, 298535009, 298444007, 298433004, 298635001, 298624006, 298634002, 298622005], [786966006, 8454000, 786965005, 786964009, 303099005, 786849008, 304574006, 76079001, 8983005, 129169002]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 124050007, 260367002, 80306002, 262286000, 89977008, 123995008, 131111000, 15454001, 124022007], [366440001, 366437001, 366418005, 366415008, 366390001, 366439003, 366436005, 366417000, 366389005, 366414007], [298640009, 298629001, 298546007, 298535009, 298444007, 298433004, 298635001, 298624006, 298634002, 298622005], [786966006, 8454000, 786965005, 786964009, 303099005, 786849008, 304574006, 76079001, 8983005, 129169002]]
visión a distancia - cuenta los dedos - 1/2 metro (hallazgo)	260293006	hallazgo	0	0	[260294000, 260292001, 422256009, 260288008, 419268000, 260279004, 260282009, 260290009, 260271001, 260270000]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	260294000	3	1.0	[116680003, 363714003, 363698007]	260294000	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 260294000, 251742009, 251739003, 386714003, 419689003, 386716001, 260271001, 423743009], [246633000, 260271001, 260288008, 260290009, 360309000, 260270000, 260273003, 419268000, 260279004, 260282009], [49549006, 113257007, 21514008, 20139000, 721985003, 91159003, 86762007, 721984004, 59183004, 45308003]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 260294000, 251742009, 251739003, 386714003, 419689003, 386716001, 260271001, 423743009], [246633000, 260271001, 260288008, 260290009, 360309000, 260270000, 260273003, 419268000, 260279004, 260282009], [49549006, 113257007, 21514008, 20139000, 721985003, 91159003, 86762007, 721984004, 59183004, 45308003]]
síndrome FG (trastorno)	49984004	trastorno	0	0	[716708005, 702450004, 723410002, 90549003, 236422008, 771442003, 773404000, 74320008, 55602000, 48982009]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	716708005	4	1.0	[116676008, 246454002, 116680003, 363698007]	716708005	[[116676008, -1], [246454002, 0], [116680003, -1], [363698007, -1]]	[[107675007, 72724002, 723198002, 312237004, 15897004, 471282000, 72617005, 7894007, 34782005, 11704001], [255399007, 62344005, 700257009, 102283003, 399960008, 109515000, 31290005, 12458006, 32958008, 232001], [205720009, 66661000119103, 613003, 91272006, 258203000, 234416002, 72837006, 263934009, 237683004, 237655001], [72837006, 32247007, 5421003, 205706002, 312238009, 205705003, 254259001, 57536002, 95462004, 65162001]]	[[116676008, -1], [246454002, 0], [116680003, -1], [363698007, -1]]	[[107675007, 72724002, 723198002, 312237004, 15897004, 471282000, 72617005, 7894007, 34782005, 11704001], [255399007, 62344005, 700257009, 102283003, 399960008, 109515000, 31290005, 12458006, 32958008, 232001], [205720009, 66661000119103, 613003, 91272006, 258203000, 234416002, 72837006, 263934009, 237683004, 237655001], [72837006, 32247007, 5421003, 205706002, 312238009, 205705003, 254259001, 57536002, 95462004, 65162001]]
osteotomía translacional (procedimiento)	178933002	procedimiento	0	0	[150062003, 172797001, 447758007, 178932007, 450505008, 448405003, 10841000, 448570005, 178484005, 39506007]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	150062003	3	1.0	[116680003, 260686004, 405813007]	150062003	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[60785009, 296736004, 17775009, 439232003, 448851005, 448936002, 448935003, 439273002, 50905003, 315340007], [299713009, 439315000, 299712004, 450505008, 447758007, 239318000, 239304007, 10841000, 704788002, 448692004], [3138006, 272673000, 305014001, 14016003, 421320006, 48566001, 84167007, 314524002, 56873002, 118645006]]	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[60785009, 296736004, 17775009, 439232003, 448851005, 448936002, 448935003, 439273002, 50905003, 315340007], [299713009, 439315000, 299712004, 450505008, 447758007, 239318000, 239304007, 10841000, 704788002, 448692004], [3138006, 272673000, 305014001, 14016003, 421320006, 48566001, 84167007, 314524002, 56873002, 118645006]]
voz faríngea (hallazgo)	229651006	hallazgo	1	1	[311690005, 229647009, 229644002, 229645001, 21313003, 50219008, 43358008, 102618009, 229646000, 34517005]	0	1.0	1	0.25	[116680003]	311690005	2	1.0	[116680003, 363714003]	229647009	[[116680003, -1]]	[[34213005, 247298007, 229069003, 228550005, 228541008, 228574008, 183293004, 74914000, 286327002, 87703009]]	[[116680003, 0], [363714003, 0]]	[[366005007, 118250006, 229646000, 247300007, 43358008, 311690005, 21313003, 50219008, 365014007, 365016009], [229646000, 366005007, 311690005, 43358008, 21313003, 229644002, 50219008, 363917000, 229645001, 57568005]]
tumor maligno que compromete la trompa de Falopio izquierda por propagación directa desde el útero (trastorno)	369519004	trastorno	0	0	[369550002, 369541004, 369552005, 369518007, 369515005, 369516006, 369547000, 369549002, 369497003, 369532009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369550002	3	1.0	[116676008, 116680003, 363698007]	369550002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 372087000, 94142007, 93913006, 93941005, 94089007, 94462009, 94432003, 86049000], [363444001, 126916003, 187834000, 276870001, 369554006, 369544007, 92100009, 254468002, 369517002, 369548005], [31435000, 177005001, 119228002, 32587001, 22675007, 279902008, 113293009, 2033006, 8100009, 447192001]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 372087000, 94142007, 93913006, 93941005, 94089007, 94462009, 94432003, 86049000], [363444001, 126916003, 187834000, 276870001, 369554006, 369544007, 92100009, 254468002, 369517002, 369548005], [31435000, 177005001, 119228002, 32587001, 22675007, 279902008, 113293009, 2033006, 8100009, 447192001]]
medición de la concentración de oxígeno en sangre venosa (procedimiento)	250559008	procedimiento	0	0	[250555002, 250556001, 250557005, 443972006, 250563001, 250551006, 250561004, 250546000, 61911006, 250560003]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	250555002	3	1.0	[246093002, 116680003, 260686004]	250555002	[[246093002, 2], [116680003, -1], [260686004, 0]]	[[442349007, 442734002, 24099007, 250551006, 431314004, 250552004, 257443009, 718059008, 250563001, 442476006], [250551006, 250552004, 250563001, 104846005, 113080007, 104847001, 442349007, 276757000, 250547009, 250562006], [129266000, 366159008, 31724009, 61911006, 298053008, 441601006, 54654001, 442470000, 117663008, 412988008]]	[[246093002, 2], [116680003, -1], [260686004, 0]]	[[442349007, 442734002, 24099007, 250551006, 431314004, 250552004, 257443009, 718059008, 250563001, 442476006], [250551006, 250552004, 250563001, 104846005, 113080007, 104847001, 442349007, 276757000, 250547009, 250562006], [129266000, 366159008, 31724009, 61911006, 298053008, 441601006, 54654001, 442470000, 117663008, 412988008]]
