Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
trastorno neuropsiquiátrico pediátrico autoinmunitario asociado con infección estreptocócica (trastorno)	446682003	trastorno	0	0	[722290008, 829973009, 128871009, 722288007, 783150002, 722719009, 421874007, 421394009, 714464009, 472968007]	0	1.0	3	0.75	[116680003, 370135005, 42752001]	722290008	3	0.75	[116680003, 370135005, 42752001]	722290008	[[116680003, -1], [370135005, -1], [42752001, -1]]	[[1899006, 85995004, 75970008, 11164009, 403759001, 86426007, 87006007, 363070008, 363185004, 234469001], [769247005, 170220000, 170838006, 271404001, 170219006, 170837001, 170836005, 243865006, 170218003, 723914003], [409709004, 70764005, 170677006, 82636008, 398066007, 170679009, 310827006, 398106007, 761868000, 60342002]]	[[116680003, -1], [370135005, -1], [42752001, -1]]	[[1899006, 85995004, 75970008, 11164009, 403759001, 86426007, 87006007, 363070008, 363185004, 234469001], [769247005, 170220000, 170838006, 271404001, 170219006, 170837001, 170836005, 243865006, 170218003, 723914003], [409709004, 70764005, 170677006, 82636008, 398066007, 170679009, 310827006, 398106007, 761868000, 60342002]]
operación a cielo abierto de ambas arterias pulmonares (procedimiento)	425603008	procedimiento	0	0	[450643004, 232736004, 175263004, 175205008, 233058004, 175443008, 175863008, 173061008, 173062001, 175484006]	0	1.0	4	0.8	[260507000, 116680003, 260686004, 405814001]	450643004	4	0.8	[260507000, 116680003, 260686004, 405814001]	450643004	[[260507000, 0], [116680003, 4], [260686004, -1], [405814001, -1]]	[[129236007, 260611004, 173200000, 265551006, 240293001, 334835009, 265582005, 708730009, 450654009, 232604000], [233141007, 233074009, 17751000087102, 52340003, 233207009, 68800008, 52852000, 418903008, 312831006, 233538006], [52852000, 425362007, 233074009, 233141007, 257867005, 17751000087102, 52340003, 16520881000119102, 233207009, 91745004], [233074009, 264449003, 52340003, 448470007, 703357006, 15648771000119103, 233207009, 15710841000119104, 271573009, 27306007]]	[[260507000, 0], [116680003, 4], [260686004, -1], [405814001, -1]]	[[129236007, 260611004, 173200000, 265551006, 240293001, 334835009, 265582005, 708730009, 450654009, 232604000], [233141007, 233074009, 17751000087102, 52340003, 233207009, 68800008, 52852000, 418903008, 312831006, 233538006], [52852000, 425362007, 233074009, 233141007, 257867005, 17751000087102, 52340003, 16520881000119102, 233207009, 91745004], [233074009, 264449003, 52340003, 448470007, 703357006, 15648771000119103, 233207009, 15710841000119104, 271573009, 27306007]]
no emite un volumen de voz adecuado (hallazgo)	286341006	hallazgo	0	0	[286340007, 286339005, 286338002, 286342004, 286337007, 365016009, 286328007, 300703006, 286333006, 286332001]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	286340007	3	1.0	[363713009, 116680003, 363714003]	286340007	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[385640009, 288797004, 288747003, 286176000, 300716006, 161886009, 371155004, 410529002, 288746007, 228445002], [365016009, 365017000, 365014007, 286337007, 365015008, 365021007, 365020008, 399021008, 365022000, 365004003], [286337007, 365016009, 286343009, 306753009, 286342004, 306761004, 286339005, 286338002, 286345002, 286348000]]	[[363713009, -1], [116680003, 0], [363714003, 0]]	[[385640009, 288797004, 288747003, 286176000, 300716006, 161886009, 371155004, 410529002, 288746007, 228445002], [365016009, 365017000, 365014007, 286337007, 365015008, 365021007, 365020008, 399021008, 365022000, 365004003], [286337007, 365016009, 286343009, 306753009, 286342004, 306761004, 286339005, 286338002, 286345002, 286348000]]
espécimen obtenido de lóbulo medio de pulmón derecho mediante procedimiento de cepillado bronquial (espécimen)	16212571000119100	espécimen	0	0	[16212411000119107, 16215451000119103, 16212531000119103, 16212491000119103, 16215571000119106, 16212451000119108, 16215251000119104, 16215331000119103, 16215291000119109, 16215411000119104]	0	1.0	3	1.0	[116680003, 118169006, 118171006]	16212411000119107	3	1.0	[116680003, 118169006, 118171006]	16212411000119107	[[116680003, 0], [118169006, -1], [118171006, 0]]	[[258415003, 309132009, 122610009, 309122002, 309271002, 434014007, 309206006, 122623002, 432910000, 309280002], [20218002, 61276001, 11339004, 64353002, 23792002, 82407001, 58431008, 42000008, 126710000, 41765007], [80657008, 55198006, 18433007, 36213007, 61339001, 439336003, 4363008, 173161005, 87387006, 28894006]]	[[116680003, 0], [118169006, -1], [118171006, 0]]	[[258415003, 309132009, 122610009, 309122002, 309271002, 434014007, 309206006, 122623002, 432910000, 309280002], [20218002, 61276001, 11339004, 64353002, 23792002, 82407001, 58431008, 42000008, 126710000, 41765007], [80657008, 55198006, 18433007, 36213007, 61339001, 439336003, 4363008, 173161005, 87387006, 28894006]]
fractura expuesta de segunda falange de segundo a quinto dedos del pie (trastorno)	705088004	trastorno	0	0	[705087009, 705067008, 208711001, 239317005, 705068003, 208712008, 704186006, 704015004, 720650006, 711201002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	705087009	3	1.0	[116676008, 116680003, 363698007]	705087009	[[116676008, 0], [116680003, 9], [363698007, 2]]	[[52329006, 397181002, 11310881000119106, 11310561000119104, 11311921000119109, 8540001000004109, 34578006, 20946005, 80411001, 76597001], [208711001, 704224004, 704225003, 21351003, 208712008, 704222000, 704223005, 10834421000119103, 405817008, 208716006], [711201002, 720650006, 720648003, 720645000, 720646004, 720647008, 282004003, 720656000, 239345004, 720655001]]	[[116676008, 0], [116680003, 9], [363698007, 2]]	[[52329006, 397181002, 11310881000119106, 11310561000119104, 11311921000119109, 8540001000004109, 34578006, 20946005, 80411001, 76597001], [208711001, 704224004, 704225003, 21351003, 208712008, 704222000, 704223005, 10834421000119103, 405817008, 208716006], [711201002, 720650006, 720648003, 720645000, 720646004, 720647008, 282004003, 720656000, 239345004, 720655001]]
descompresión de nervio radial (procedimiento)	300010007	procedimiento	0	0	[274000001, 38135000, 428456000, 609590004, 38663004, 47534009, 230634001, 265228007, 8079007, 277188003]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	274000001	3	1.0	[116680003, 260686004, 405813007]	274000001	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[38663004, 38135000, 450338003, 450339006, 241996007, 85947008, 77811003, 171656001, 119411003, 445900004], [410756002, 281613004, 410757006, 410758001, 129284003, 360028004, 410759009, 830059000, 129306000, 360029007], [8079007, 58696008, 734368000, 89303002, 734371008, 33487007, 723834001, 723802005, 28050001, 769060005]]	[[116680003, 0], [260686004, 0], [405813007, 0]]	[[38663004, 38135000, 450338003, 450339006, 241996007, 85947008, 77811003, 171656001, 119411003, 445900004], [410756002, 281613004, 410757006, 410758001, 129284003, 360028004, 410759009, 830059000, 129306000, 360029007], [8079007, 58696008, 734368000, 89303002, 734371008, 33487007, 723834001, 723802005, 28050001, 769060005]]
trastorno linfoproliferativo temprano postrasplante (trastorno)	722956007	trastorno	0	0	[445964006, 397351004, 722958008, 277466009, 414629003, 722957003, 762316003, 254290004, 20991001, 722955006]	0	1.0	3	1.0	[116676008, 116680003, 255234002]	445964006	3	1.0	[116676008, 116680003, 255234002]	445964006	[[116676008, 0], [116680003, 0], [255234002, 2]]	[[450943001, 373381004, 73348003, 722237009, 36741007, 60392001, 57706008, 87163000, 21708004, 38713004], [254290004, 762316003, 122491000119108, 277466009, 414629003, 724548002, 722958008, 732963000, 363304009, 783150002], [264499004, 24486003, 77465005, 263903005, 235007003, 764859001, 2506003, 3109008, 38451003, 189979005]]	[[116676008, 0], [116680003, 0], [255234002, 2]]	[[450943001, 373381004, 73348003, 722237009, 36741007, 60392001, 57706008, 87163000, 21708004, 38713004], [254290004, 762316003, 122491000119108, 277466009, 414629003, 724548002, 722958008, 732963000, 363304009, 783150002], [264499004, 24486003, 77465005, 263903005, 235007003, 764859001, 2506003, 3109008, 38451003, 189979005]]
peso del niño entre percentilos 75 y 89 (hallazgo)	170011000	hallazgo	0	0	[170039004, 170009009, 170010004, 170007006, 314680003, 169892001, 170037002, 314678009, 169882009, 170067008]	0	1.0	2	1.0	[116680003, 363714003]	170039004	2	1.0	[116680003, 363714003]	170039004	[[116680003, 1], [363714003, 0]]	[[365889005, 365932005, 170005003, 365943002, 301332001, 314672005, 314685008, 314673000, 314674006, 170007006], [170005003, 314674006, 314672005, 365932005, 314678009, 314680003, 170007006, 314673000, 314684007, 314686009]]	[[116680003, 1], [363714003, 0]]	[[365889005, 365932005, 170005003, 365943002, 301332001, 314672005, 314685008, 314673000, 314674006, 170007006], [170005003, 314674006, 314672005, 365932005, 314678009, 314680003, 170007006, 314673000, 314684007, 314686009]]
revisión de reparación de paladar hendido (procedimiento)	173388007	procedimiento	0	0	[12132004, 250776009, 68792000, 359877002, 91220001, 251736005, 276184008, 173392000, 173393005, 265332004]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	12132004	3	1.0	[116680003, 260686004, 405813007]	12132004	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[234890003, 359880001, 87979003, 450350009, 276184008, 234891004, 249391005, 762409003, 234892006, 109546001], [129357001, 129264002, 129366002, 282089006, 118635009, 55210009, 129335008, 257867005, 129271007, 129358006], [72914001, 75573002, 15058008, 1721005, 303337002, 280411004, 280412006, 450878002, 265787001, 31389004]]	[[116680003, -1], [260686004, -1], [405813007, 0]]	[[234890003, 359880001, 87979003, 450350009, 276184008, 234891004, 249391005, 762409003, 234892006, 109546001], [129357001, 129264002, 129366002, 282089006, 118635009, 55210009, 129335008, 257867005, 129271007, 129358006], [72914001, 75573002, 15058008, 1721005, 303337002, 280411004, 280412006, 450878002, 265787001, 31389004]]
superficie externa de dedo medio de la mano [como un todo] (estructura corporal)	731096004	estructura corporal	0	0	[731097008, 362764004, 731073004, 731056001, 731084006, 362765003, 368288008, 731092002, 368292001, 731059008]	0	1.0	2	1.0	[116680003, 272741003]	731097008	2	1.0	[116680003, 272741003]	731097008	[[116680003, -1], [272741003, 7]]	[[91324008, 65531009, 69364001, 65271000, 32025001, 8862000, 774036007, 774035006, 84649004, 788569003], [255562008, 25342003, 303333003, 303332008, 53434003, 50460003, 30114003, 182353008, 15978991000119100, 15978951000119105]]	[[116680003, -1], [272741003, 7]]	[[91324008, 65531009, 69364001, 65271000, 32025001, 8862000, 774036007, 774035006, 84649004, 788569003], [255562008, 25342003, 303333003, 303332008, 53434003, 50460003, 30114003, 182353008, 15978991000119100, 15978951000119105]]
incapaz de restablecer una conversación (hallazgo)	288672009	hallazgo	0	0	[288670001, 288635003, 288641005, 288684006, 288653009, 288678008, 288683000, 288638001, 288640006, 288665008]	0	1.0	3	1.0	[363713009, 116680003, 363714003]	288670001	3	1.0	[363713009, 116680003, 363714003]	288670001	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 282976003, 225601007, 282955008, 284829009, 284992009, 288970004, 282981007, 282975004], [365062001, 365056006, 365065004, 399021008, 365057002, 365059004, 365064000, 365061008, 365037001, 365033002], [288669002, 288633005, 288682005, 365056006, 364022006, 288651006, 288639009, 288673004, 288676007, 288663001]]	[[363713009, 0], [116680003, 0], [363714003, 0]]	[[371151008, 371150009, 282976003, 225601007, 282955008, 284829009, 284992009, 288970004, 282981007, 282975004], [365062001, 365056006, 365065004, 399021008, 365057002, 365059004, 365064000, 365061008, 365037001, 365033002], [288669002, 288633005, 288682005, 365056006, 364022006, 288651006, 288639009, 288673004, 288676007, 288663001]]
cuerpo extraño magnético retenido en la cámara anterior del ojo (trastorno)	49089006	trastorno	0	0	[11096003, 15236003, 41708006, 3426005, 15999591000119107, 31550006, 762523003, 762524009, 762526006, 762525005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	11096003	3	1.0	[116676008, 116680003, 363698007]	11096003	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[783410006, 786984008, 57690004, 125245002, 142661000119102, 57129007, 3426005, 62955002, 279015002, 56211001], [3426005, 31550006, 82576008, 762524009, 762523003, 57129007, 56211001, 62955002, 762526006, 762525005], [31636006, 65643003, 721987006, 721986002, 404675003, 302217008, 373636009, 31222007, 172507009, 95681002]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[783410006, 786984008, 57690004, 125245002, 142661000119102, 57129007, 3426005, 62955002, 279015002, 56211001], [3426005, 31550006, 82576008, 762524009, 762523003, 57129007, 56211001, 62955002, 762526006, 762525005], [31636006, 65643003, 721987006, 721986002, 404675003, 302217008, 373636009, 31222007, 172507009, 95681002]]
fenotipo Jk(b+) (hallazgo)	405859009	hallazgo	0	0	[405854004, 405855003, 405856002, 405857006, 405858001, 405860004, 115832006, 405848000, 405853005, 405850008]	0	1.0	2	1.0	[116680003, 363714003]	405854004	2	1.0	[116680003, 363714003]	405854004	[[116680003, 0], [363714003, 0]]	[[115830003, 115834007, 115837000, 115844009, 115730009, 115851000, 115760004, 115940004, 115853002, 115821006], [405824009, 405825005, 52816004, 74428002, 2351004, 118117001, 112211004, 54236009, 55446002, 47708004]]	[[116680003, 0], [363714003, 0]]	[[115830003, 115834007, 115837000, 115844009, 115730009, 115851000, 115760004, 115940004, 115853002, 115821006], [405824009, 405825005, 52816004, 74428002, 2351004, 118117001, 112211004, 54236009, 55446002, 47708004]]
antecedente de trastorno gangrenoso (situación)	16829501000119100	situación	1	1	[372070002, 312850006, 281666001, 107921000119107, 704009004, 161560005, 430809001, 266992002, 431170009, 297239000]	0	1.0	1	0.5	[116680003]	372070002	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	312850006	[[116680003, -1]]	[[417163006, 127294003, 88611000119100, 293581000119108, 97131000119103, 712893003, 397866006, 57029005, 116225000, 16535651000119101]]	[[116680003, -1], [408732007, 0], [408729009, 0], [246090004, 0], [408731000, 0]]	[[417662000, 443508001, 416471007, 440431002, 418799008, 444018008, 410513005, 382009, 231540008, 106111002], [410604004, 57646009, 419358007, 444018008, 444213009, 444294004, 444055008, 444147003, 444053001, 444199001], [410515003, 410590009, 225439006, 225795001, 248125007, 36692007, 48385004, 385637009, 103318008, 103317003], [372070002, 4418008, 286301000119102, 17732003, 64572001, 102631000119103, 404174000, 398318005, 74578003, 87961002], [410513005, 440431002, 417662000, 224293004, 225039003, 160402005, 427730008, 231540008, 428810004, 161804005]]
hallado muerto en la cama (hallazgo)	300990005	hallazgo	0	0	[419973004, 429207009, 428828002, 429647007, 428922000, 184300000, 428431006, 428749005, 242706006, 736110006]	0	1.0	3	1.0	[116680003, 363714003, 47429007]	419973004	3	1.0	[116680003, 363714003, 47429007]	419973004	[[116680003, -1], [363714003, 0], [47429007, 0]]	[[17535004, 301689005, 301690001, 301671009, 160685001, 716427000, 359962006, 736110006, 713138001, 359965008], [278844005, 365860008, 419183001, 417707001, 365928004, 135816001, 276325004, 719239007, 413148009, 308523008], [15355001, 74148000, 385886008, 385885007, 370921009, 370922002, 370913003, 719239007, 370903006, 719238004]]	[[116680003, -1], [363714003, 0], [47429007, 0]]	[[17535004, 301689005, 301690001, 301671009, 160685001, 716427000, 359962006, 736110006, 713138001, 359965008], [278844005, 365860008, 419183001, 417707001, 365928004, 135816001, 276325004, 719239007, 413148009, 308523008], [15355001, 74148000, 385886008, 385885007, 370921009, 370922002, 370913003, 719239007, 370903006, 719238004]]
antecedente de hipertensión endocraneana idiopática (situación)	16235071000119108	situación	0	0	[160357008, 161501007, 709881001, 160273004, 722867009, 59701000119109, 697898008, 698838008, 697918008, 233944003]	0	1.0	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160357008	5	1.0	[116680003, 408732007, 408729009, 246090004, 408731000]	160357008	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, -1], [408731000, 7]]	[[266894000, 266995000, 160270001, 160364005, 151181000119106, 300933005, 266898002, 266907002, 266908007, 266904009], [444148008, 444213009, 444018008, 370849003, 105448009, 439763000, 134561000119109, 160888002, 405205002, 780824004], [410515003, 410590009, 225439006, 228363003, 103318008, 248125007, 103317003, 225795001, 298319003, 36692007], [38341003, 449759005, 697920006, 23130000, 28119000, 123799005, 194788005, 16229371000119106, 52698002, 301139003], [410511007, 410512000, 410588008, 410587003, 410585006, 15240007, 410584005, 410513005, 267013003, 360110003]]	[[116680003, -1], [408732007, -1], [408729009, 0], [246090004, -1], [408731000, 7]]	[[266894000, 266995000, 160270001, 160364005, 151181000119106, 300933005, 266898002, 266907002, 266908007, 266904009], [444148008, 444213009, 444018008, 370849003, 105448009, 439763000, 134561000119109, 160888002, 405205002, 780824004], [410515003, 410590009, 225439006, 228363003, 103318008, 248125007, 103317003, 225795001, 298319003, 36692007], [38341003, 449759005, 697920006, 23130000, 28119000, 123799005, 194788005, 16229371000119106, 52698002, 301139003], [410511007, 410512000, 410588008, 410587003, 410585006, 15240007, 410584005, 410513005, 267013003, 360110003]]
