Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
producto que contiene exactamente etexilato de dabigatrán (como etexilato de dabigatrán mesilato) 110 miligramos por cada cápsula para administración oral de liberación convencional (fármaco de uso clínico)	840698008	fármaco de uso clínico	0	0	[840697003, 860587009, 714788005, 863992000, 865888008, 840669009, 703647002, 703648007, 864001005, 864002003]	0	1.0	11	1.0	[763032000, 411116001, 732947008, 116680003, 732944001, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	840697003	11	1.0	[763032000, 411116001, 732947008, 116680003, 732944001, 766952006, 732945000, 762949000, 732946004, 766939001, 732943007]	840697003	[[763032000, 1], [411116001, 0], [732947008, 1], [116680003, 0], [732944001, -1], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 466958003, 466507007, 360173008, 279300007, 6982005], [420692007, 421026006, 385053008, 764774009, 420293008, 421366001, 783749008, 764780001, 385024007, 385085006], [385049006, 732937005, 361515007, 360174002, 258552000, 466958003, 466507007, 360173008, 279300007, 6982005], [781070002, 779669006, 780015009, 778899009, 840666002, 779900005, 870757000, 779539008, 871712001, 866030000], [732515006, 53692008, 313900005, 41112006, 313895006, 313931003, 313901009, 313889005, 313897003, 313624000], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 418830004, 258798001, 258796002, 258685003], [700039002, 700029008, 698871007, 703642008, 735068004, 716229000, 129558005, 108701009, 734660003, 412169002], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [773861004, 773922008, 773886008, 773873004, 773876007, 773897008, 773925005, 773872009, 773878008, 773923003], [700029008, 698871007, 700039002, 840697003, 860587009, 712494002, 714108002, 863993005, 703641001, 714788005]]	[[763032000, 1], [411116001, 0], [732947008, 1], [116680003, 0], [732944001, -1], [766952006, 0], [732945000, 0], [762949000, 0], [732946004, 0], [766939001, 0], [732943007, 0]]	[[385049006, 732937005, 361515007, 360174002, 258552000, 466958003, 466507007, 360173008, 279300007, 6982005], [420692007, 421026006, 385053008, 764774009, 420293008, 421366001, 783749008, 764780001, 385024007, 385085006], [385049006, 732937005, 361515007, 360174002, 258552000, 466958003, 466507007, 360173008, 279300007, 6982005], [781070002, 779669006, 780015009, 778899009, 840666002, 779900005, 870757000, 779539008, 871712001, 866030000], [732515006, 53692008, 313900005, 41112006, 313895006, 313931003, 313901009, 313889005, 313897003, 313624000], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258797006, 258916009, 418830004, 258798001, 258796002, 258685003], [700039002, 700029008, 698871007, 703642008, 735068004, 716229000, 129558005, 108701009, 734660003, 412169002], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 264614004, 697940004, 129480005, 260303000], [773861004, 773922008, 773886008, 773873004, 773876007, 773897008, 773925005, 773872009, 773878008, 773923003], [700029008, 698871007, 700039002, 840697003, 860587009, 712494002, 714108002, 863993005, 703641001, 714788005]]
pasta cutánea de liberación convencional (forma farmacéutica)	385102005	forma farmacéutica	0	0	[763445009, 764446000, 762065001, 385108009, 385079004, 385082009, 385039008, 422201009, 421628006, 421949005]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	763445009	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	763445009	[[736472000, 1], [736476002, 2], [116680003, 0], [736473005, 0], [736474004, -1], [736475003, 1]]	[[410619003, 738991002, 225131002, 733925000, 421628006, 47807003, 403133006, 785908001, 385103000, 69013005], [226754005, 226740002, 739002006, 226753004, 227516003, 227976004, 403133006, 701950008, 47807003, 240753003], [740596000, 767314005, 385268001, 771806003, 771749006, 771917001, 771871007, 771882004, 818977001, 771956007], [761954006, 61883002, 1314008, 707315004, 262313004, 255369003, 707319005, 846732008, 846734009, 278178002], [47807003, 69013005, 240762001, 370519008, 403133006, 238436005, 89105000, 769036006, 240774002, 231516000], [385108009, 736849007, 762065001, 385110006, 255333006, 421343002, 421949005, 115956009, 422201009, 421873001]]	[[736472000, 1], [736476002, 2], [116680003, 0], [736473005, 0], [736474004, -1], [736475003, 1]]	[[410619003, 738991002, 225131002, 733925000, 421628006, 47807003, 403133006, 785908001, 385103000, 69013005], [226754005, 226740002, 739002006, 226753004, 227516003, 227976004, 403133006, 701950008, 47807003, 240753003], [740596000, 767314005, 385268001, 771806003, 771749006, 771917001, 771871007, 771882004, 818977001, 771956007], [761954006, 61883002, 1314008, 707315004, 262313004, 255369003, 707319005, 846732008, 846734009, 278178002], [47807003, 69013005, 240762001, 370519008, 403133006, 238436005, 89105000, 769036006, 240774002, 231516000], [385108009, 736849007, 762065001, 385110006, 255333006, 421343002, 421949005, 115956009, 422201009, 421873001]]
evaluación con la Prueba del Proceso de Entrenamiento de la Atención (procedimiento)	716875002	procedimiento	1	1	[718338008, 715814000, 311851008, 713579005, 716285009, 719153003, 718626009, 711125001, 718336007, 716844006]	0	1.0	1	1.0	[116680003]	718338008	2	1.0	[116680003, 260686004]	715814000	[[116680003, -1]]	[[311465003, 311507007, 312018000, 312023000, 312022005, 57110001, 311534005, 312016001, 60279001, 311511001]]	[[116680003, 0], [260686004, 1]]	[[445536008, 716803005, 709864005, 404934007, 273249006, 273709004, 712724008, 273284005, 718709007, 715373009], [129283009, 129265001, 129449000, 367558000, 129278001, 257890000, 129276002, 425689005, 277763000, 256644001]]
reimplante del pie, amputación parcial (procedimiento)	42480000	procedimiento	0	0	[80205001, 72827001, 213175004, 213171008, 442558001, 787213005, 2409007, 732934003, 218242001, 213169008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	80205001	3	1.0	[116680003, 260686004, 405813007]	80205001	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[179994002, 213175004, 2409007, 213169008, 213170009, 213171008, 213167005, 66907004, 179989002, 213177007], [129337000, 788288006, 213165002, 213171008, 213169008, 213175004, 213167005, 278312000, 213174000, 213166001], [56459004, 55078004, 2402003, 22335008, 7769000, 301894008, 39915008, 78747008, 55076000, 361020002]]	[[116680003, -1], [260686004, 0], [405813007, 0]]	[[179994002, 213175004, 2409007, 213169008, 213170009, 213171008, 213167005, 66907004, 179989002, 213177007], [129337000, 788288006, 213165002, 213171008, 213169008, 213175004, 213167005, 278312000, 213174000, 213166001], [56459004, 55078004, 2402003, 22335008, 7769000, 301894008, 39915008, 78747008, 55076000, 361020002]]
ántrax de la región temporal (trastorno)	89274006	trastorno	0	0	[52681002, 987007, 111184007, 95328003, 450721000, 128273004, 200651009, 307214007, 126503008, 85782003]	0	1.0	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	52681002	5	1.0	[116680003, 116676008, 246075003, 363698007, 370135005]	52681002	[[116680003, 0], [116676008, 0], [246075003, 0], [363698007, -1], [370135005, 0]]	[[91356001, 200582002, 200600003, 11857005, 128273004, 65844007, 37396007, 200652002, 53770004, 76225004], [41570003, 416893007, 91356001, 200582002, 11857005, 200600003, 65844007, 76431004, 76225004, 63767001], [409822003, 41146007, 59343002, 8745002, 419036000, 81325006, 415671008, 103424003, 46994008, 769327000], [788211005, 788183006, 788182001, 788219007, 788218004, 788212003, 788252001, 788226007, 788214002, 788190001], [441862004, 415178003, 719982003, 702640006, 308489006, 308490002, 363166002, 233785003, 702639009, 29458008]]	[[116680003, 0], [116676008, 0], [246075003, 0], [363698007, -1], [370135005, 0]]	[[91356001, 200582002, 200600003, 11857005, 128273004, 65844007, 37396007, 200652002, 53770004, 76225004], [41570003, 416893007, 91356001, 200582002, 11857005, 200600003, 65844007, 76431004, 76225004, 63767001], [409822003, 41146007, 59343002, 8745002, 419036000, 81325006, 415671008, 103424003, 46994008, 769327000], [788211005, 788183006, 788182001, 788219007, 788218004, 788212003, 788252001, 788226007, 788214002, 788190001], [441862004, 415178003, 719982003, 702640006, 308489006, 308490002, 363166002, 233785003, 702639009, 29458008]]
remoción de sutura corneal (procedimiento)	172423006	procedimiento	1	1	[472695004, 315602003, 62428002, 172421008, 66960000, 425050003, 472696003, 307587009, 231716002, 234921007]	0	1.0	1	0.5	[116680003]	472695004	4	1.0	[363699004, 116680003, 260686004, 405814001]	315602003	[[116680003, -1]]	[[246924004, 246929009, 421864009, 1019009, 259718008, 366365003, 421186007, 63725005, 246932007, 246954009]]	[[363699004, 0], [116680003, 0], [260686004, 0], [405814001, 0]]	[[27065002, 705651003, 463512001, 465384008, 172421008, 425050003, 37182005, 39768008, 465933004, 385628009], [118899004, 72208004, 118897002, 118900009, 118912008, 2670001, 62196000, 89038007, 118705005, 39550008], [129303008, 129306000, 360325005, 129291000, 257890000, 367558000, 360038009, 256644001, 277763000, 129287005], [28726007, 397557004, 423903007, 421186007, 246966003, 7884002, 373425009, 63725005, 392476006, 413922002]]
quiste pilonidal de surco interglúteo (trastorno)	866004004	trastorno	0	0	[431709001, 431710006, 264106009, 47639008, 16225231000119104, 311454008, 235395005, 307664006, 713556009, 28517007]	0	1.0	4	1.0	[116676008, 116680003, 246075003, 363698007]	431709001	4	1.0	[116676008, 116680003, 246075003, 363698007]	431709001	[[116676008, -1], [116680003, -1], [246075003, 0], [363698007, 0]]	[[367643001, 441457006, 178377003, 125293008, 78753008, 231822002, 204766008, 232410007, 67475007, 703077007], [95324001, 301890004, 105966009, 265656008, 418323001, 450802002, 10691941000119103, 450665004, 450625003, 450623005], [312025007, 395508003, 256645000, 250448002, 272172009, 262302002, 9528004, 86793008, 247562000, 205597002], [311454008, 264106009, 244127008, 244128003, 431710006, 713556009, 361423006, 276961000, 55785008, 60564007]]	[[116676008, -1], [116680003, -1], [246075003, 0], [363698007, 0]]	[[367643001, 441457006, 178377003, 125293008, 78753008, 231822002, 204766008, 232410007, 67475007, 703077007], [95324001, 301890004, 105966009, 265656008, 418323001, 450802002, 10691941000119103, 450665004, 450625003, 450623005], [312025007, 395508003, 256645000, 250448002, 272172009, 262302002, 9528004, 86793008, 247562000, 205597002], [311454008, 264106009, 244127008, 244128003, 431710006, 713556009, 361423006, 276961000, 55785008, 60564007]]
síndrome de compresión de vena ilíaca (trastorno)	448804008	trastorno	0	0	[717267005, 9250002, 244411005, 432692005, 50900008, 706008005, 14363008, 764119002, 764118005, 473394001]	0	1.0	3	0.75	[116676008, 116680003, 363698007]	717267005	3	0.75	[116676008, 116680003, 363698007]	717267005	[[116676008, 0], [116680003, 0], [363698007, 7]]	[[71173004, 609445005, 360009006, 129460009, 234069007, 21947006, 443395009, 14540002, 285403007, 50900008], [14540002, 71173004, 705932006, 234069007, 360009006, 50900008, 239207002, 129460009, 469365001, 465200004], [244411005, 764119002, 764118005, 40300007, 63507001, 425172003, 83419000, 46027005, 313762007, 23438002]]	[[116676008, 0], [116680003, 0], [363698007, 7]]	[[71173004, 609445005, 360009006, 129460009, 234069007, 21947006, 443395009, 14540002, 285403007, 50900008], [14540002, 71173004, 705932006, 234069007, 360009006, 50900008, 239207002, 129460009, 469365001, 465200004], [244411005, 764119002, 764118005, 40300007, 63507001, 425172003, 83419000, 46027005, 313762007, 23438002]]
medición de anticuerpo inmunoglobulina E específico contra Prunus domestica (procedimiento)	388732006	procedimiento	0	0	[388730003, 388733001, 412609000, 392336002, 392346000, 388678007, 392325009, 392299008, 392337006, 388710002]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	388730003	4	1.0	[116686009, 246093002, 116680003, 260686004]	388730003	[[116686009, 0], [246093002, -1], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 737089009, 122591000, 122590004, 441578006, 67922002, 441729003, 441584009, 122589008], [388093007, 388047009, 387866008, 387907002, 387906006, 388083000, 388084006, 387903003, 388209008, 387945001], [388455008, 733122001, 388554005, 388706000, 388588004, 397674005, 388469008, 388468000, 392505006, 392466008], [129266000, 256644001, 367558000, 257890000, 129265001, 129410003, 129318009, 277763000, 129278001, 303996000]]	[[116686009, 0], [246093002, -1], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 737089009, 122591000, 122590004, 441578006, 67922002, 441729003, 441584009, 122589008], [388093007, 388047009, 387866008, 387907002, 387906006, 388083000, 388084006, 387903003, 388209008, 387945001], [388455008, 733122001, 388554005, 388706000, 388588004, 397674005, 388469008, 388468000, 392505006, 392466008], [129266000, 256644001, 367558000, 257890000, 129265001, 129410003, 129318009, 277763000, 129278001, 303996000]]
meniscectomía total externa a cielo abierto (procedimiento)	179372004	procedimiento	0	0	[179370007, 300978008, 179371006, 373659003, 300977003, 179369006, 239418004, 133862007, 50099004, 179609002]	0	1.0	4	1.0	[260507000, 116680003, 260686004, 405813007]	179370007	4	1.0	[260507000, 116680003, 260686004, 405813007]	179370007	[[260507000, 0], [116680003, 0], [260686004, 0], [405813007, 1]]	[[129236007, 260611004, 265582005, 176034004, 711454001, 232692007, 315065002, 236148009, 173918008, 334835009], [300978008, 300977003, 179371006, 239418004, 179370007, 179369006, 373659003, 133862007, 50099004, 265582005], [129304002, 257890000, 129318009, 410757006, 367558000, 256644001, 129287005, 129410003, 129303008, 303996000], [182446003, 182449005, 730108002, 333978008, 731723009, 244568009, 727803001, 730107007, 727804007, 181189006]]	[[260507000, 0], [116680003, 0], [260686004, 0], [405813007, 1]]	[[129236007, 260611004, 265582005, 176034004, 711454001, 232692007, 315065002, 236148009, 173918008, 334835009], [300978008, 300977003, 179371006, 239418004, 179370007, 179369006, 373659003, 133862007, 50099004, 265582005], [129304002, 257890000, 129318009, 410757006, 367558000, 256644001, 129287005, 129410003, 129303008, 303996000], [182446003, 182449005, 730108002, 333978008, 731723009, 244568009, 727803001, 730107007, 727804007, 181189006]]
producto que contiene exactamente maleato de fluvoxamina 25 miligramos por cada comprimido para administración oral de liberación convencional (fármaco de uso clínico)	374673003	fármaco de uso clínico	0	0	[322145003, 321945000, 321947008, 373968003, 426537002, 421438005, 377100006, 318853004, 386603007, 318534000]	0	1.0	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	322145003	10	1.0	[732947008, 411116001, 732944001, 116680003, 763032000, 766952006, 732945000, 732946004, 762949000, 732943007]	322145003	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 372905008, 761877007, 290910006, 421595009, 66076007, 121577009, 385059007, 295939009], [421026006, 385060002, 764774009, 421366001, 764780001, 420692007, 385085006, 421701006, 421873001, 385024007], [725124009, 278495003, 67517005, 278494004, 447678008, 707603007, 74023000, 707053000, 372905008, 325540009], [779316001, 780445004, 780718004, 778551004, 780685002, 779593006, 779982000, 780110001, 780098005, 780719007], [385055001, 732936001, 372905008, 761877007, 290910006, 421595009, 66076007, 121577009, 385059007, 295939009], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 82609006, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258916009, 258685003, 418830004, 258797006, 258834009, 427264006], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 82609006, 697940004, 129480005, 260303000], [116522003, 22827004, 427879005, 323159002, 712735003, 67029008, 123579002, 68680008, 703571004, 703719009], [116522003, 22827004, 427879005, 323159002, 712735003, 67029008, 123579002, 68680008, 703571004, 703719009]]	[[732947008, 1], [411116001, 0], [732944001, 0], [116680003, 0], [763032000, 1], [766952006, 0], [732945000, 0], [732946004, 0], [762949000, 0], [732943007, 0]]	[[385055001, 732936001, 372905008, 761877007, 290910006, 421595009, 66076007, 121577009, 385059007, 295939009], [421026006, 385060002, 764774009, 421366001, 764780001, 420692007, 385085006, 421701006, 421873001, 385024007], [725124009, 278495003, 67517005, 278494004, 447678008, 707603007, 74023000, 707053000, 372905008, 325540009], [779316001, 780445004, 780718004, 778551004, 780685002, 779593006, 779982000, 780110001, 780098005, 780719007], [385055001, 732936001, 372905008, 761877007, 290910006, 421595009, 66076007, 121577009, 385059007, 295939009], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 82609006, 697940004, 129480005, 260303000], [258684004, 408169001, 414718005, 418670008, 258916009, 258685003, 418830004, 258797006, 258834009, 427264006], [38112003, 262049008, 262052000, 261768000, 697941000, 708708008, 82609006, 697940004, 129480005, 260303000], [116522003, 22827004, 427879005, 323159002, 712735003, 67029008, 123579002, 68680008, 703571004, 703719009], [116522003, 22827004, 427879005, 323159002, 712735003, 67029008, 123579002, 68680008, 703571004, 703719009]]
