Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reacción adversa a la cefoxitina (trastorno)	293020000	trastorno	0	0	[293009000, 293013007, 293017008, 292970007, 292999002, 293007003, 293019006, 293008008, 292978000, 293011009]	0	1.0	2	1.0	[116680003, 246075003]	293009000	2	1.0	[116680003, 246075003]	293009000	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 293016004, 292995008, 292994007, 291593006, 296708009, 293011009, 293019006, 292998005], [372780005, 13585009, 372743004, 372770006, 372670001, 84165004, 372801003, 87303007, 387446008, 387533001]]	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 293016004, 292995008, 292994007, 291593006, 296708009, 293011009, 293019006, 292998005], [372780005, 13585009, 372743004, 372770006, 372670001, 84165004, 372801003, 87303007, 387446008, 387533001]]
reducción a cielo abierto de luxación del pie y de dedo del pie (procedimiento)	56810007	procedimiento	0	0	[5865004, 53105001, 49489003, 17459007, 1119007, 5521000, 24755005, 20783001, 85397003, 430872006]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[263092008, 263030002, 263093003, 836424002, 430872006, 202252001, 50952009, 263061006, 83401009, 263116009], [5865004, 49489003, 20783001, 53105001, 85397003, 24755005, 5521000, 21570007, 4455008, 45885009], [426530000, 49489003, 21570007, 5865004, 20783001, 5521000, 85397003, 24755005, 81862004, 90065005], [122477008, 26552008, 71721008, 771123005, 771122000, 50133002, 45230000, 105584000, 81247008, 310795002]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[263092008, 263030002, 263093003, 836424002, 430872006, 202252001, 50952009, 263061006, 83401009, 263116009], [5865004, 49489003, 20783001, 53105001, 85397003, 24755005, 5521000, 21570007, 4455008, 45885009], [426530000, 49489003, 21570007, 5865004, 20783001, 5521000, 85397003, 24755005, 81862004, 90065005], [122477008, 26552008, 71721008, 771123005, 771122000, 50133002, 45230000, 105584000, 81247008, 310795002]]
otitis crónica mucoide de ambos oídos medios (trastorno)	1083331000119106	trastorno	0	0	[1083431000119100, 1083051000119102, 290051000119103, 1088461000119102, 1091071000119109, 78868004, 1083401000119107, 765153009, 765152004, 1088571000119107]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	[[116676008, 2], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 125334003, 20369000, 1454006, 16759001, 55715000, 123632006, 36390009, 409781003, 37585003], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 1088241000119102, 78868004, 15978991000119100], [90734009, 255212004, 63722008, 160900005, 32979008, 716771000, 599006, 161901003, 314017009, 288524001], [53434003, 50460003, 25577004, 89644007, 25342003, 69838001, 49521004, 303333003, 303332008, 778041007]]	[[116676008, 2], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 125334003, 20369000, 1454006, 16759001, 55715000, 123632006, 36390009, 409781003, 37585003], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 765153009, 765152004, 1090851000119102, 1088241000119102, 78868004, 15978991000119100], [90734009, 255212004, 63722008, 160900005, 32979008, 716771000, 599006, 161901003, 314017009, 288524001], [53434003, 50460003, 25577004, 89644007, 25342003, 69838001, 49521004, 303333003, 303332008, 778041007]]
claridad mental incompleta (hallazgo)	88962006	hallazgo	0	0	[30240001, 440567007, 247639006, 40917007, 704426000, 733994008, 248233002, 365933000, 249287002, 433082007]	0	1.0	2	1.0	[116680003, 363714003]	30240001	2	1.0	[116680003, 363714003]	30240001	[[116680003, -1], [363714003, 5]]	[[40917007, 733994008, 248233002, 20517006, 363871006, 273601006, 830123008, 365933000, 419284004, 247639006], [285231000, 30247003, 384821006, 363870007, 733994008, 311465003, 312016001, 830123008, 419284004, 268391007]]	[[116680003, -1], [363714003, 5]]	[[40917007, 733994008, 248233002, 20517006, 363871006, 273601006, 830123008, 365933000, 419284004, 247639006], [285231000, 30247003, 384821006, 363870007, 733994008, 311465003, 312016001, 830123008, 419284004, 268391007]]
injerto-puente aortocoronario con prótesis (procedimiento)	8876004	procedimiento	0	0	[405309005, 17073005, 67166004, 312688006, 287373009, 737276005, 61236006, 48537004, 304389001, 59444009]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 5]]	[[53350007, 11358008, 384726006, 706649009, 361158001, 174810007, 84683006, 35350000, 307279007, 275035006], [67166004, 737276005, 61236006, 48537004, 304389001, 17073005, 14752007, 233379008, 15669007, 116360008], [360021005, 129376004, 61236006, 737276005, 129407005, 405598005, 67166004, 17073005, 440647007, 405599002], [67937003, 36765005, 786712005, 368501004, 368502006, 41801008, 31388007, 75880008, 786858001, 69105007]]	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 5]]	[[53350007, 11358008, 384726006, 706649009, 361158001, 174810007, 84683006, 35350000, 307279007, 275035006], [67166004, 737276005, 61236006, 48537004, 304389001, 17073005, 14752007, 233379008, 15669007, 116360008], [360021005, 129376004, 61236006, 737276005, 129407005, 405598005, 67166004, 17073005, 440647007, 405599002], [67937003, 36765005, 786712005, 368501004, 368502006, 41801008, 31388007, 75880008, 786858001, 69105007]]
síndrome de Berlín (trastorno)	239032007	trastorno	0	0	[74320008, 90549003, 32123005, 722296002, 46288008, 40782004, 771442003, 253176002, 37770007, 397826007]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 370135005]	74320008	4	1.0	[116676008, 246454002, 116680003, 370135005]	74320008	[[116676008, -1], [246454002, 0], [116680003, -1], [370135005, 0]]	[[37257004, 50653002, 110439009, 110438001, 38843008, 421735009, 73791006, 231912007, 402618006, 235038002], [255399007, 700257009, 31290005, 45798009, 51634001, 734477008, 102283003, 62344005, 253786009, 373583002], [15890002, 63844009, 11160000, 63450009, 82342003, 722058005, 715632003, 722059002, 6483008, 722057000], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 609404002, 278923009, 716234001, 702640006]]	[[116676008, -1], [246454002, 0], [116680003, -1], [370135005, 0]]	[[37257004, 50653002, 110439009, 110438001, 38843008, 421735009, 73791006, 231912007, 402618006, 235038002], [255399007, 700257009, 31290005, 45798009, 51634001, 734477008, 102283003, 62344005, 253786009, 373583002], [15890002, 63844009, 11160000, 63450009, 82342003, 722058005, 715632003, 722059002, 6483008, 722057000], [308490002, 308489006, 29458008, 415178003, 719982003, 441862004, 609404002, 278923009, 716234001, 702640006]]
tirotoxicosis facticia con crisis tirotóxica (trastorno)	88740003	trastorno	0	0	[29028009, 62278002, 69329005, 60216004, 26151008, 479003, 30985009, 190244006, 66628005, 190247004]	0	1.0	2	1.0	[116680003, 363698007]	29028009	2	1.0	[116680003, 363698007]	29028009	[[116680003, 0], [363698007, 0]]	[[4997005, 90739004, 286909009, 190256007, 237501007, 190255006, 237538007, 89719007, 237506002, 367741000119106], [69748006, 14304000, 60894006, 50552001, 438319004, 119281005, 127018007, 303418007, 3002002, 19094003]]	[[116680003, 0], [363698007, 0]]	[[4997005, 90739004, 286909009, 190256007, 237501007, 190255006, 237538007, 89719007, 237506002, 367741000119106], [69748006, 14304000, 60894006, 50552001, 438319004, 119281005, 127018007, 303418007, 3002002, 19094003]]
neoplasia maligna de pedúnculo cerebral (trastorno)	188295009	trastorno	0	0	[188315007, 363473003, 188312005, 429033009, 93748005, 188282004, 94247005, 188297001, 188280007, 449420002]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188315007	3	1.0	[116676008, 116680003, 363698007]	188315007	[[116676008, 0], [116680003, -1], [363698007, 2]]	[[367651003, 6219000, 372087000, 94462009, 94432003, 94625000, 94380001, 93941005, 93913006, 94305009], [363474009, 92051001, 93747000, 94246001, 126959008, 363476006, 94787001, 94069006, 94601008, 126965008], [19465004, 36405008, 36159002, 11089000, 42413009, 67701001, 9000002, 77766005, 42981008, 33723005]]	[[116676008, 0], [116680003, -1], [363698007, 2]]	[[367651003, 6219000, 372087000, 94462009, 94432003, 94625000, 94380001, 93941005, 93913006, 94305009], [363474009, 92051001, 93747000, 94246001, 126959008, 363476006, 94787001, 94069006, 94601008, 126965008], [19465004, 36405008, 36159002, 11089000, 42413009, 67701001, 9000002, 77766005, 42981008, 33723005]]
amplitud de flexión lateral pasiva hacia la izquierda de la columna vertebral lumbar, aumentada (hallazgo)	298642001	hallazgo	0	0	[298631005, 298643006, 298632003, 298446009, 298435006, 298548008, 298537001, 298637009, 298626008, 298641008]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 124050007, 260367002, 262286000, 80306002, 1250004, 124011008, 131111000, 123995008, 15454001], [366440001, 366437001, 366390001, 366418005, 366415008, 366436005, 366439003, 366389005, 366414007, 366417000], [298640009, 298629001, 298444007, 298433004, 298546007, 298535009, 298635001, 298624006, 298634002, 298622005], [786966006, 786964009, 8454000, 786965005, 786849008, 303099005, 304574006, 76079001, 129169002, 8983005]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 124050007, 260367002, 262286000, 80306002, 1250004, 124011008, 131111000, 123995008, 15454001], [366440001, 366437001, 366390001, 366418005, 366415008, 366436005, 366439003, 366389005, 366414007, 366417000], [298640009, 298629001, 298444007, 298433004, 298546007, 298535009, 298635001, 298624006, 298634002, 298622005], [786966006, 786964009, 8454000, 786965005, 786849008, 303099005, 304574006, 76079001, 129169002, 8983005]]
visión a distancia - cuenta los dedos - 1/2 metro (hallazgo)	260293006	hallazgo	0	0	[260294000, 260292001, 422256009, 260279004, 260271001, 419268000, 260282009, 260270000, 260290009, 260288008]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	260294000	3	1.0	[116680003, 363714003, 363698007]	260294000	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 260294000, 251742009, 251739003, 386716001, 386714003, 419689003, 260271001, 165263003], [246633000, 260288008, 260279004, 360309000, 260282009, 260270000, 419268000, 260271001, 251742009, 260273003], [49549006, 721984004, 721985003, 113257007, 423940004, 91159003, 424362000, 21514008, 20139000, 361533001]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 260294000, 251742009, 251739003, 386716001, 386714003, 419689003, 260271001, 165263003], [246633000, 260288008, 260279004, 360309000, 260282009, 260270000, 419268000, 260271001, 251742009, 260273003], [49549006, 721984004, 721985003, 113257007, 423940004, 91159003, 424362000, 21514008, 20139000, 361533001]]
síndrome FG (trastorno)	49984004	trastorno	0	0	[716708005, 702450004, 90549003, 32123005, 63900005, 38847009, 48982009, 70943004, 78317008, 771442003]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	716708005	4	1.0	[116676008, 246454002, 116680003, 363698007]	716708005	[[116676008, -1], [246454002, 0], [116680003, -1], [363698007, -1]]	[[107675007, 72617005, 471282000, 15897004, 72724002, 723198002, 34782005, 312237004, 699308002, 11704001], [255399007, 62344005, 700257009, 32361000119104, 31290005, 399960008, 45798009, 102283003, 254836000, 363070008], [205720009, 66661000119103, 613003, 91272006, 72837006, 263934009, 234416002, 258203000, 111312006, 254288000], [72837006, 32247007, 5421003, 205706002, 205705003, 312238009, 254259001, 95462004, 48930007, 65162001]]	[[116676008, -1], [246454002, 0], [116680003, -1], [363698007, -1]]	[[107675007, 72617005, 471282000, 15897004, 72724002, 723198002, 34782005, 312237004, 699308002, 11704001], [255399007, 62344005, 700257009, 32361000119104, 31290005, 399960008, 45798009, 102283003, 254836000, 363070008], [205720009, 66661000119103, 613003, 91272006, 72837006, 263934009, 234416002, 258203000, 111312006, 254288000], [72837006, 32247007, 5421003, 205706002, 205705003, 312238009, 254259001, 95462004, 48930007, 65162001]]
osteotomía translacional (procedimiento)	178933002	procedimiento	0	0	[150062003, 178932007, 172797001, 447758007, 448405003, 450505008, 448570005, 178484005, 10841000, 178934008]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	150062003	3	1.0	[116680003, 260686004, 405813007]	150062003	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[60785009, 17775009, 439232003, 296736004, 448851005, 448936002, 448935003, 50905003, 439273002, 60661005], [299713009, 439315000, 299712004, 447758007, 450505008, 704788002, 239318000, 129410003, 172797001, 445103003], [3138006, 272673000, 84167007, 305014001, 14016003, 62413002, 24097009, 56873002, 83936004, 118645006]]	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[60785009, 17775009, 439232003, 296736004, 448851005, 448936002, 448935003, 50905003, 439273002, 60661005], [299713009, 439315000, 299712004, 447758007, 450505008, 704788002, 239318000, 129410003, 172797001, 445103003], [3138006, 272673000, 84167007, 305014001, 14016003, 62413002, 24097009, 56873002, 83936004, 118645006]]
voz faríngea (hallazgo)	229651006	hallazgo	0	0	[229647009, 21313003, 311690005, 229644002, 229645001, 43358008, 229648004, 50219008, 34517005, 289190003]	0	1.0	2	1.0	[116680003, 363714003]	229647009	2	1.0	[116680003, 363714003]	229647009	[[116680003, 0], [363714003, 0]]	[[366005007, 118250006, 247300007, 365014007, 399021008, 229646000, 247303009, 365017000, 365016009, 247301006], [229646000, 366005007, 311690005, 21313003, 363917000, 43358008, 59176006, 229645001, 229644002, 34142005]]	[[116680003, 0], [363714003, 0]]	[[366005007, 118250006, 247300007, 365014007, 399021008, 229646000, 247303009, 365017000, 365016009, 247301006], [229646000, 366005007, 311690005, 21313003, 363917000, 43358008, 59176006, 229645001, 229644002, 34142005]]
tumor maligno que compromete la trompa de Falopio izquierda por propagación directa desde el útero (trastorno)	369519004	trastorno	0	0	[369552005, 369541004, 369550002, 369516006, 369549002, 369547000, 369515005, 369518007, 369497003, 369470005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369552005	3	1.0	[116676008, 116680003, 363698007]	369552005	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 10708511000119108, 94665001, 94282006, 93803002, 372087000, 94305009, 94441008, 94625000], [363444001, 187834000, 126916003, 369544007, 369554006, 369561005, 369569007, 369557004, 369555007, 369545008], [31435000, 2033006, 83301008, 113293009, 5225005, 8100009, 79281009, 279902008, 119228002, 314793001]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 10708511000119108, 94665001, 94282006, 93803002, 372087000, 94305009, 94441008, 94625000], [363444001, 187834000, 126916003, 369544007, 369554006, 369561005, 369569007, 369557004, 369555007, 369545008], [31435000, 2033006, 83301008, 113293009, 5225005, 8100009, 79281009, 279902008, 119228002, 314793001]]
medición de la concentración de oxígeno en sangre venosa (procedimiento)	250559008	procedimiento	0	0	[250556001, 250555002, 250557005, 443972006, 250563001, 250551006, 250546000, 250561004, 250562006, 250560003]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	250556001	3	1.0	[246093002, 116680003, 260686004]	250556001	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 442349007, 51776002, 29945001, 262217001, 257443009, 442734002, 42054005, 771700004, 320917000], [250555002, 250557005, 250556001, 443972006, 250569002, 250560003, 250563001, 250546000, 250551006, 104846005], [129266000, 121794009, 105316009, 117663008, 121699009, 105033008, 104477004, 117662003, 121522000, 121787006]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 442349007, 51776002, 29945001, 262217001, 257443009, 442734002, 42054005, 771700004, 320917000], [250555002, 250557005, 250556001, 443972006, 250569002, 250560003, 250563001, 250546000, 250551006, 104846005], [129266000, 121794009, 105316009, 117663008, 121699009, 105033008, 104477004, 117662003, 121522000, 121787006]]
