Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
tumor del cuerpo del útero que afecta al embarazo (trastorno)	223003	trastorno	0	0	[10743831000119100, 41215002, 22288000, 31383003, 8445003, 267220001, 58881007, 9297001, 21346009, 9720009]	0	1.0	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[187742008, 187791002, 188230001, 126909004, 396312004, 126861003, 30699005, 126827000, 16822006, 189136007], [1639007, 41215002, 80818002, 3033000, 36916008, 267220001, 23001005, 199446000, 31383003, 22288000], [364320009, 363833003, 364588003, 414174009, 364146002, 364319003, 364599001, 364143005, 363991003, 364708003], [23952005, 47480008, 68560004, 85756007, 52509009, 71252005, 75279004, 72879000, 56447003, 61434007]]	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[187742008, 187791002, 188230001, 126909004, 396312004, 126861003, 30699005, 126827000, 16822006, 189136007], [1639007, 41215002, 80818002, 3033000, 36916008, 267220001, 23001005, 199446000, 31383003, 22288000], [364320009, 363833003, 364588003, 414174009, 364146002, 364319003, 364599001, 364143005, 363991003, 364708003], [23952005, 47480008, 68560004, 85756007, 52509009, 71252005, 75279004, 72879000, 56447003, 61434007]]
detección del antígeno oncofetal pancreático (procedimiento)	122159007	procedimiento	1	1	[115556000, 79690009, 17969005, 48166009, 412694002, 37694002, 252405003, 104259007, 252404004, 104255001]	0	1.0	1	1.0	[116680003]	115556000	3	1.0	[246093002, 116680003, 260686004]	79690009	[[116680003, -1]]	[[48166009, 17969005, 79690009, 412694002, 310862001, 252405003, 104259007, 252404004, 104255001, 314096001]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 7120007, 69612004, 67246004, 73135007, 259754007, 88023000, 121231004, 259644000], [73259009, 117199004, 115556000, 64135003, 34185001, 415061005, 726770003, 117594001, 117593007, 741069004], [129266000, 55131002, 117662003, 129265001, 271540002, 121620002, 117664002, 169263009, 129410003, 117663008]]
sobredosis de propofol, con intención indeterminada (trastorno)	295515007	trastorno	0	0	[295523009, 295183001, 295548007, 295721009, 295691006, 295192003, 295302004, 295540000, 295695002, 295208003]	0	1.0	2	1.0	[116680003, 246075003]	295523009	2	1.0	[116680003, 246075003]	295523009	[[116680003, 0], [246075003, 0]]	[[295512005, 295514006, 295513000, 295180003, 295520007, 295545005, 295688006, 295717002, 295189002, 295299004], [387423006, 714706007, 295512005, 290494009, 293708000, 441503001, 74674007, 412605006, 295513000, 386841003]]	[[116680003, 0], [246075003, 0]]	[[295512005, 295514006, 295513000, 295180003, 295520007, 295545005, 295688006, 295717002, 295189002, 295299004], [387423006, 714706007, 295512005, 290494009, 293708000, 441503001, 74674007, 412605006, 295513000, 386841003]]
tabique orbitario [como un todo] (estructura corporal)	368859002	estructura corporal	0	0	[368790005, 362019005, 362014000, 368091002, 362641009, 280151006, 729425008, 362016003, 729433009, 251302002]	0	1.0	2	1.0	[116680003, 272741003]	368790005	2	1.0	[116680003, 272741003]	368790005	[[116680003, 0], [272741003, -1]]	[[32206009, 589001, 68426009, 80316005, 58095006, 14692001, 10746000, 54892002, 35826009, 26921001], [448682007, 589001, 58095006, 253366007, 30288003, 250971009, 109427000, 233098002, 312332007, 109428005]]	[[116680003, 0], [272741003, -1]]	[[32206009, 589001, 68426009, 80316005, 58095006, 14692001, 10746000, 54892002, 35826009, 26921001], [448682007, 589001, 58095006, 253366007, 30288003, 250971009, 109427000, 233098002, 312332007, 109428005]]
tendón de los músculos extensor de los dedos de la mano y extensor del dedo índice [como un todo] (estructura corporal)	63162003	estructura corporal	0	0	[87754009, 368319007, 181719009, 245112003, 245114002, 728225002, 368369004, 302515004, 181698008, 181711007]	0	1.0	2	1.0	[116680003, 272741003]	87754009	2	1.0	[116680003, 272741003]	87754009	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 230087002, 51520007, 58394003, 302541005, 182189009, 727429009, 315032005, 727787009], [182353008, 272424004, 437882009, 709880000, 384727002, 46669005, 248210003, 732626006, 24614000, 183147006]]	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 230087002, 51520007, 58394003, 302541005, 182189009, 727429009, 315032005, 727787009], [182353008, 272424004, 437882009, 709880000, 384727002, 46669005, 248210003, 732626006, 24614000, 183147006]]
cianoalanina nitrilasa (sustancia)	130793003	sustancia	0	0	[498001, 55386006, 130449002, 27370002, 130794009, 130796006, 70750005, 23845009, 17965004, 36677006]	0	1.0	2	1.0	[116680003, 726542003]	498001	2	1.0	[116680003, 726542003]	498001	[[116680003, 0], [726542003, 5]]	[[74628008, 427117001, 130202003, 130132002, 412127001, 28598003, 21533003, 130944003, 130093006, 130932001], [66202004, 130131009, 130777007, 130545006, 65270004, 736204002, 39313006, 82412000, 24945004, 39212003]]	[[116680003, 0], [726542003, 5]]	[[74628008, 427117001, 130202003, 130132002, 412127001, 28598003, 21533003, 130944003, 130093006, 130932001], [66202004, 130131009, 130777007, 130545006, 65270004, 736204002, 39313006, 82412000, 24945004, 39212003]]
amiloidosis sistémica primaria debida a discrasia de células plasmáticas oculta (trastorno)	402454000	trastorno	0	0	[127901000119107, 20447006, 402456003, 402453006, 402457007, 787442004, 402458002, 127056008, 707090004, 858580008]	0	1.0	2	0.6667	[116680003, 42752001]	127901000119107	2	0.6667	[116680003, 42752001]	127901000119107	[[116680003, -1], [42752001, 1]]	[[858580008, 89449005, 402457007, 128817004, 190923000, 733422008, 703313007, 733729003, 402464009, 716704007], [127580003, 415111003, 145831000119103, 188718006, 91171000119107, 107771000119106, 115219005, 734070002, 440525003, 413967009]]	[[116680003, -1], [42752001, 1]]	[[858580008, 89449005, 402457007, 128817004, 190923000, 733422008, 703313007, 733729003, 402464009, 716704007], [127580003, 415111003, 145831000119103, 188718006, 91171000119107, 107771000119106, 115219005, 734070002, 440525003, 413967009]]
edema de miembro completo (hallazgo)	445126005	hallazgo	0	0	[816182002, 816183007, 816184001, 816185000, 424372002, 55473001, 102572006, 26729007, 102558002, 818005]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	816182002	3	1.0	[116676008, 116680003, 363698007]	816182002	[[116676008, 1], [116680003, 0], [363698007, -1]]	[[255594003, 79654002, 267038008, 26604007, 161980004, 257385009, 44217009, 182992009, 369904007, 88270009], [424372002, 102572006, 102558002, 55473001, 26729007, 102564009, 102573001, 449707004, 102576009, 37231002], [32153003, 4527007, 72001000, 62175007, 61685007, 281251008, 209579000, 281244004, 281250009, 127951001]]	[[116676008, 1], [116680003, 0], [363698007, -1]]	[[255594003, 79654002, 267038008, 26604007, 161980004, 257385009, 44217009, 182992009, 369904007, 88270009], [424372002, 102572006, 102558002, 55473001, 26729007, 102564009, 102573001, 449707004, 102576009, 37231002], [32153003, 4527007, 72001000, 62175007, 61685007, 281251008, 209579000, 281244004, 281250009, 127951001]]
pletismografía de oclusión venosa (procedimiento)	252458008	procedimiento	1	1	[307221007, 252454005, 24596005, 232046008, 701505002, 2929001, 62702001, 232043000, 457602002, 698816006]	0	1.0	1	0.3333	[116680003]	307221007	2	1.0	[116680003, 260686004]	252454005	[[116680003, -1]]	[[239953001, 282026002, 48219004, 429433004, 239990000, 239954007, 71376004, 240025005, 60639000, 239964003]]	[[116680003, -1], [260686004, 1]]	[[252866008, 698816006, 243208002, 252498005, 2929001, 232035005, 400920003, 703183007, 232036006, 252869001], [257885003, 129266000, 360324009, 169263009, 121620002, 298053008, 412988008, 121886008, 117664002, 121877003]]
espécimen obtenido por aspiración enviado al laboratorio para su examen (situación)	441842007	situación	0	0	[417080008, 165333005, 165339009, 165337006, 415564008, 313343006, 165335003, 165336002, 167223000, 168195005]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	417080008	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	417080008	[[116680003, 0], [408732007, 1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 165339009, 415564008, 165337006, 313343006, 165335003, 165336002, 167223000, 428450006, 168195005], [408405001, 410604004, 446972001, 408403008, 444018008, 119295008, 16216171000119108, 700498004, 442649003, 447357000], [446972001, 119295008, 122550002, 445405002, 122626005, 122671002, 16216171000119108, 122618002, 122614000, 446299006], [119295008, 446972001, 16216171000119108, 446299006, 447391001, 16215931000119102, 440688007, 447392008, 16215811000119101, 447357000], [410512000, 410585006, 410584005, 410588008, 410587003, 431888003, 430304001, 431887008, 410586007, 417667006]]	[[116680003, 0], [408732007, 1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 165339009, 415564008, 165337006, 313343006, 165335003, 165336002, 167223000, 428450006, 168195005], [408405001, 410604004, 446972001, 408403008, 444018008, 119295008, 16216171000119108, 700498004, 442649003, 447357000], [446972001, 119295008, 122550002, 445405002, 122626005, 122671002, 16216171000119108, 122618002, 122614000, 446299006], [119295008, 446972001, 16216171000119108, 446299006, 447391001, 16215931000119102, 440688007, 447392008, 16215811000119101, 447357000], [410512000, 410585006, 410584005, 410588008, 410587003, 431888003, 430304001, 431887008, 410586007, 417667006]]
ungüento rectal (forma farmacéutica)	385184008	forma farmacéutica	0	0	[385187001, 255582007, 738986003, 420929008, 385167002, 385151008, 385123004, 425753008, 385192004, 225699002]	0	1.0	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385187001	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385187001	[[736472000, -1], [736476002, -1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 1]]	[[385123004, 225699002, 425753008, 733925000, 420434002, 385167002, 413454004, 416118004, 738990001, 385135000], [425753008, 385123004, 225699002, 420434002, 733925000, 385135000, 385151008, 385167002, 762893001, 421427005], [385289005, 440133007, 430057006, 713737002, 774196007, 430734008, 767137005, 438071002, 430692002, 430812003], [761954006, 61883002, 81288008, 1314008, 705598003, 17705008, 240769005, 278178002, 63693001, 14732006], [255582007, 738986003, 465728006, 6548007, 385167002, 465291008, 39772007, 410007005, 197230002, 197166005], [762893001, 736849007, 783749008, 764478008, 385215007, 385133007, 385105007, 421427005, 385121002, 385149009]]	[[736472000, -1], [736476002, -1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 1]]	[[385123004, 225699002, 425753008, 733925000, 420434002, 385167002, 413454004, 416118004, 738990001, 385135000], [425753008, 385123004, 225699002, 420434002, 733925000, 385135000, 385151008, 385167002, 762893001, 421427005], [385289005, 440133007, 430057006, 713737002, 774196007, 430734008, 767137005, 438071002, 430692002, 430812003], [761954006, 61883002, 81288008, 1314008, 705598003, 17705008, 240769005, 278178002, 63693001, 14732006], [255582007, 738986003, 465728006, 6548007, 385167002, 465291008, 39772007, 410007005, 197230002, 197166005], [762893001, 736849007, 783749008, 764478008, 385215007, 385133007, 385105007, 421427005, 385121002, 385149009]]
intoxicación intencional por butabarbital (trastorno)	291010003	trastorno	0	0	[291017000, 291006001, 290953006, 290956003, 291026002, 290503005, 291020008, 290236005, 291106003, 291056006]	0	1.0	2	1.0	[116680003, 246075003]	291017000	2	1.0	[116680003, 246075003]	291017000	[[116680003, 4], [246075003, 0]]	[[291015008, 291016009, 291011004, 291020008, 23877007, 212597004, 216500009, 212658003, 291024004, 212644000], [372901004, 82131004, 89184004, 96197004, 111124009, 4780009, 395755006, 89422005, 30676006, 296041003]]	[[116680003, 4], [246075003, 0]]	[[291015008, 291016009, 291011004, 291020008, 23877007, 212597004, 216500009, 212658003, 291024004, 212644000], [372901004, 82131004, 89184004, 96197004, 111124009, 4780009, 395755006, 89422005, 30676006, 296041003]]
pulso de Corrigan (hallazgo)	44922000	hallazgo	1	1	[431591009, 271640005, 8499008, 252465000, 448703006, 63791005, 52147007, 271639008, 53615006, 195103000]	0	1.0	1	1.0	[116680003]	431591009	3	1.0	[116680003, 363714003, 363698007]	271640005	[[116680003, -1]]	[[264719001, 425791008, 385650005, 732595005, 13577000, 732540004, 732605006, 76768002, 732712007, 277306007]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[366200009, 301145006, 106064001, 392571003, 366199006, 301176000, 392572005, 289303000, 366212008, 289664000], [271639008, 431591009, 706202002, 448703006, 248734007, 467871009, 704500008, 708065004, 304728009, 277923006], [113257007, 119760009, 281233007, 49601007, 129898001, 20139000, 312419003, 284447007, 86762007, 119761008]]
secuelas gastrointestinales de trastornos (trastorno)	363067009	trastorno	0	0	[363298000, 363294003, 363165003, 363337006, 363302008, 363232002, 363303003, 363042006, 363296001, 363305005]	0	1.0	2	1.0	[116680003, 255234002]	363298000	2	1.0	[116680003, 255234002]	363298000	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 363061005, 363004000, 46421000119102, 362977000, 137991000119103, 363305005, 29941000119105, 87551000119101], [119292006, 119291004, 79787007, 150541000119104, 84410009, 122865005, 715852004, 105997008, 235435008, 443466001]]	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 363061005, 363004000, 46421000119102, 362977000, 137991000119103, 363305005, 29941000119105, 87551000119101], [119292006, 119291004, 79787007, 150541000119104, 84410009, 122865005, 715852004, 105997008, 235435008, 443466001]]
alergia a succinato ferroso (hallazgo)	294901008	hallazgo	0	0	[294899004, 294898007, 294902001, 294903006, 419213004, 293364003, 293687004, 294752004, 293915002, 293828008]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294899004	3	1.0	[116680003, 719722006, 246075003]	294899004	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 293360007, 373742002, 71059005, 159002, 51963001, 293364003, 293942001, 293687004, 45542006], [472964009, 609404002, 769260004, 781474001, 415178003, 719982003, 769261000, 472963003, 427640001, 472965005], [419213004, 387289009, 387147005, 773237000, 30745005, 327432002, 87958003, 735065001, 387402000, 125001]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 293360007, 373742002, 71059005, 159002, 51963001, 293364003, 293942001, 293687004, 45542006], [472964009, 609404002, 769260004, 781474001, 415178003, 719982003, 769261000, 472963003, 427640001, 472965005], [419213004, 387289009, 387147005, 773237000, 30745005, 327432002, 87958003, 735065001, 387402000, 125001]]
síntoma que empeora con el ejercicio (hallazgo)	162476000	hallazgo	0	0	[162486004, 162477009, 162478004, 162479007, 162475001, 162481009, 162487008, 162480005, 162490002, 162488003]	0	1.0	2	1.0	[116680003, 419066007]	162486004	2	1.0	[116680003, 419066007]	162486004	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162474002, 162484001, 162479007, 162477009, 162478004, 162475001, 162480005, 162463006], [419358007, 410604004, 57646009, 276091008, 774164004, 75302005, 444018008, 724073007, 371541002, 399651003]]	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162474002, 162484001, 162479007, 162477009, 162478004, 162475001, 162480005, 162463006], [419358007, 410604004, 57646009, 276091008, 774164004, 75302005, 444018008, 724073007, 371541002, 399651003]]
medición de amikacina en suero (procedimiento)	313536001	procedimiento	0	0	[313791005, 105028009, 313858006, 412810007, 412933009, 413074001, 166580005, 413075000, 313563000, 1550000]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	313791005	4	1.0	[116686009, 246093002, 116680003, 260686004]	313791005	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 122590004, 441729003, 441584009, 737089009, 442529004, 441650000, 442555003], [387266001, 782373008, 1269009, 725569009, 1550000, 387110005, 294463002, 373555004, 48836000, 96385008], [1550000, 250488007, 313858006, 121475003, 442388009, 442262008, 105332007, 6063004, 389000, 121489008], [129266000, 1550000, 129445006, 302196006, 312883004, 129264002, 129334007, 129318009, 129265001, 298053008]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 122590004, 441729003, 441584009, 737089009, 442529004, 441650000, 442555003], [387266001, 782373008, 1269009, 725569009, 1550000, 387110005, 294463002, 373555004, 48836000, 96385008], [1550000, 250488007, 313858006, 121475003, 442388009, 442262008, 105332007, 6063004, 389000, 121489008], [129266000, 1550000, 129445006, 302196006, 312883004, 129264002, 129334007, 129318009, 129265001, 298053008]]
