Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
reacción adversa a la cefoxitina (trastorno)	293020000	trastorno	0	0	[293013007, 293009000, 292999002, 293017008, 292970007, 293007003, 293008008, 293019006, 292978000, 292977005]	0	1.0	2	1.0	[116680003, 246075003]	293013007	2	1.0	[116680003, 246075003]	293013007	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 293016004, 292995008, 292994007, 296747006, 296669007, 296708009, 296695009, 395959007], [372780005, 372743004, 372670001, 372770006, 13585009, 387470007, 96059002, 87303007, 84165004, 387533001]]	[[116680003, 1], [246075003, 0]]	[[293006007, 293002009, 293016004, 292995008, 292994007, 296747006, 296669007, 296708009, 296695009, 395959007], [372780005, 372743004, 372670001, 372770006, 13585009, 387470007, 96059002, 87303007, 84165004, 387533001]]
reducción a cielo abierto de luxación del pie y de dedo del pie (procedimiento)	56810007	procedimiento	0	0	[5865004, 53105001, 49489003, 17459007, 1119007, 20783001, 5521000, 16531004, 24755005, 85397003]	0	1.0	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	4	1.0	[363700003, 116680003, 260686004, 405813007]	5865004	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[50952009, 263030002, 263093003, 263061006, 263092008, 202252001, 157271002, 54394007, 430872006, 836424002], [5865004, 49489003, 20783001, 85397003, 53105001, 24755005, 5521000, 4455008, 19477009, 21570007], [426530000, 49489003, 20783001, 21570007, 5865004, 85397003, 81862004, 5521000, 24755005, 90065005], [122477008, 45230000, 50133002, 26552008, 71721008, 771123005, 771122000, 81247008, 310795002, 312762003]]	[[363700003, -1], [116680003, 0], [260686004, 0], [405813007, 0]]	[[50952009, 263030002, 263093003, 263061006, 263092008, 202252001, 157271002, 54394007, 430872006, 836424002], [5865004, 49489003, 20783001, 85397003, 53105001, 24755005, 5521000, 4455008, 19477009, 21570007], [426530000, 49489003, 20783001, 21570007, 5865004, 85397003, 81862004, 5521000, 24755005, 90065005], [122477008, 45230000, 50133002, 26552008, 71721008, 771123005, 771122000, 81247008, 310795002, 312762003]]
otitis crónica mucoide de ambos oídos medios (trastorno)	1083331000119106	trastorno	0	0	[1083431000119100, 1083051000119102, 290051000119103, 1088461000119102, 1091071000119109, 765153009, 765152004, 78868004, 1088571000119107, 1091181000119108]	0	1.0	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	4	0.6667	[116676008, 116680003, 263502005, 363698007]	1083431000119100	[[116676008, 4], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 1454006, 125334003, 62814004, 20369000, 409781003, 123632006, 55715000, 36390009, 77207002], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 1090851000119102, 1088241000119102, 765153009, 765152004, 78868004, 15978951000119105], [90734009, 63722008, 85628007, 716771000, 262063002, 445407005, 724748004, 599006, 277765007, 82934008], [53434003, 50460003, 25577004, 89644007, 69838001, 49521004, 25342003, 76473007, 73401004, 778041007]]	[[116676008, 4], [116680003, 0], [263502005, 0], [363698007, 0]]	[[84499006, 1454006, 125334003, 62814004, 20369000, 409781003, 123632006, 55715000, 36390009, 77207002], [1091071000119109, 1088461000119102, 1091181000119108, 1088571000119107, 1090851000119102, 1088241000119102, 765153009, 765152004, 78868004, 15978951000119105], [90734009, 63722008, 85628007, 716771000, 262063002, 445407005, 724748004, 599006, 277765007, 82934008], [53434003, 50460003, 25577004, 89644007, 69838001, 49521004, 25342003, 76473007, 73401004, 778041007]]
claridad mental incompleta (hallazgo)	88962006	hallazgo	0	0	[30240001, 40917007, 247639006, 170695009, 830123008, 363870007, 365933000, 704426000, 440567007, 384821006]	0	1.0	2	1.0	[116680003, 363714003]	30240001	2	1.0	[116680003, 363714003]	30240001	[[116680003, -1], [363714003, 6]]	[[40917007, 733994008, 247639006, 830123008, 20517006, 248233002, 365933000, 363871006, 285231000, 384821006], [285231000, 384821006, 3850002, 733994008, 30247003, 363870007, 311465003, 830123008, 373930000, 449888003]]	[[116680003, -1], [363714003, 6]]	[[40917007, 733994008, 247639006, 830123008, 20517006, 248233002, 365933000, 363871006, 285231000, 384821006], [285231000, 384821006, 3850002, 733994008, 30247003, 363870007, 311465003, 830123008, 373930000, 449888003]]
injerto-puente aortocoronario con prótesis (procedimiento)	8876004	procedimiento	0	0	[405309005, 17073005, 67166004, 287373009, 312688006, 737276005, 48537004, 61236006, 233379008, 304389001]	0	1.0	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	4	1.0	[424226004, 116680003, 260686004, 405813007]	405309005	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 3]]	[[53350007, 174810007, 11358008, 288166008, 466050008, 54315009, 79917009, 172733004, 461431000, 172732009], [67166004, 737276005, 61236006, 48537004, 304389001, 14752007, 17073005, 233379008, 15669007, 405599002], [360021005, 424208002, 129376004, 257741005, 129407005, 257746000, 129406001, 440647007, 257825001, 360087006], [67937003, 36765005, 786712005, 41801008, 86570000, 42258001, 2841007, 9454009, 786858001, 88556005]]	[[424226004, 0], [116680003, 0], [260686004, 0], [405813007, 3]]	[[53350007, 174810007, 11358008, 288166008, 466050008, 54315009, 79917009, 172733004, 461431000, 172732009], [67166004, 737276005, 61236006, 48537004, 304389001, 14752007, 17073005, 233379008, 15669007, 405599002], [360021005, 424208002, 129376004, 257741005, 129407005, 257746000, 129406001, 440647007, 257825001, 360087006], [67937003, 36765005, 786712005, 41801008, 86570000, 42258001, 2841007, 9454009, 786858001, 88556005]]
síndrome de Berlín (trastorno)	239032007	trastorno	0	0	[74320008, 90549003, 722296002, 76129002, 32123005, 403275004, 771442003, 765212008, 53297005, 4283007]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 370135005]	74320008	4	1.0	[116676008, 246454002, 116680003, 370135005]	74320008	[[116676008, -1], [246454002, 0], [116680003, -1], [370135005, 0]]	[[37257004, 50653002, 110439009, 38843008, 110438001, 231912007, 235042004, 7796002, 247437002, 421735009], [255399007, 31290005, 45798009, 62344005, 66549001, 840490005, 51634001, 190268003, 109515000, 722118005], [15890002, 11160000, 63844009, 82342003, 237919007, 26336006, 6483008, 63450009, 715632003, 6479008], [308490002, 308489006, 415178003, 719982003, 29458008, 441862004, 423167009, 716234001, 702640006, 442614005]]	[[116676008, -1], [246454002, 0], [116680003, -1], [370135005, 0]]	[[37257004, 50653002, 110439009, 38843008, 110438001, 231912007, 235042004, 7796002, 247437002, 421735009], [255399007, 31290005, 45798009, 62344005, 66549001, 840490005, 51634001, 190268003, 109515000, 722118005], [15890002, 11160000, 63844009, 82342003, 237919007, 26336006, 6483008, 63450009, 715632003, 6479008], [308490002, 308489006, 415178003, 719982003, 29458008, 441862004, 423167009, 716234001, 702640006, 442614005]]
tirotoxicosis facticia con crisis tirotóxica (trastorno)	88740003	trastorno	0	0	[26151008, 60216004, 29028009, 62278002, 69329005, 479003, 66628005, 30985009, 190247004, 190244006]	0	1.0	4	0.5	[116676008, 116680003, 246075003, 363698007]	26151008	4	0.5	[116676008, 116680003, 246075003, 363698007]	26151008	[[116676008, -1], [116680003, 0], [246075003, -1], [363698007, 1]]	[[61448007, 237116001, 125555002, 415770004, 87017008, 860692001, 73681006, 276552008, 110445001, 125523002], [4997005, 90739004, 286909009, 190256007, 13127006, 190255006, 10278007, 89719007, 182943003, 111950007], [103186007, 121126007, 259886008, 121159005, 259877003, 259889001, 259881003, 121157007, 16803002, 116900004], [119281005, 69748006, 76837008, 65237009, 129122007, 56329008, 128476009, 79163004, 29565003, 111002]]	[[116676008, -1], [116680003, 0], [246075003, -1], [363698007, 1]]	[[61448007, 237116001, 125555002, 415770004, 87017008, 860692001, 73681006, 276552008, 110445001, 125523002], [4997005, 90739004, 286909009, 190256007, 13127006, 190255006, 10278007, 89719007, 182943003, 111950007], [103186007, 121126007, 259886008, 121159005, 259877003, 259889001, 259881003, 121157007, 16803002, 116900004], [119281005, 69748006, 76837008, 65237009, 129122007, 56329008, 128476009, 79163004, 29565003, 111002]]
neoplasia maligna de pedúnculo cerebral (trastorno)	188295009	trastorno	0	0	[188315007, 449420002, 429033009, 93748005, 188282004, 188312005, 94247005, 363473003, 188280007, 92052008]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	188315007	3	1.0	[116676008, 116680003, 363698007]	188315007	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[367651003, 6219000, 372087000, 93941005, 94380001, 94462009, 94093001, 94432003, 94629006, 94233006], [363474009, 93747000, 92051001, 94246001, 363476006, 94787001, 126959008, 94069006, 94601008, 109915008], [36159002, 9000002, 19465004, 11089000, 67701001, 33723005, 77766005, 42413009, 36405008, 67260002]]	[[116676008, 0], [116680003, -1], [363698007, 0]]	[[367651003, 6219000, 372087000, 93941005, 94380001, 94462009, 94093001, 94432003, 94629006, 94233006], [363474009, 93747000, 92051001, 94246001, 363476006, 94787001, 126959008, 94069006, 94601008, 109915008], [36159002, 9000002, 19465004, 11089000, 67701001, 33723005, 77766005, 42413009, 36405008, 67260002]]
amplitud de flexión lateral pasiva hacia la izquierda de la columna vertebral lumbar, aumentada (hallazgo)	298642001	hallazgo	0	0	[298631005, 298643006, 298632003, 298641008, 298630006, 298548008, 298537001, 298626008, 298637009, 298446009]	0	1.0	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	4	1.0	[363713009, 116680003, 363714003, 363698007]	298631005	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 1250004, 260367002, 15454001, 262286000, 124050007, 23085004, 131111000, 123995008, 57669007], [366440001, 366437001, 366418005, 366415008, 366390001, 366439003, 366436005, 366417000, 366414007, 366389005], [298640009, 298629001, 298546007, 298535009, 298624006, 298635001, 298444007, 298433004, 298530004, 298541002], [786966006, 786965005, 786964009, 8454000, 129169002, 786849008, 303099005, 304574006, 76079001, 8983005]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[35105006, 1250004, 260367002, 15454001, 262286000, 124050007, 23085004, 131111000, 123995008, 57669007], [366440001, 366437001, 366418005, 366415008, 366390001, 366439003, 366436005, 366417000, 366414007, 366389005], [298640009, 298629001, 298546007, 298535009, 298624006, 298635001, 298444007, 298433004, 298530004, 298541002], [786966006, 786965005, 786964009, 8454000, 129169002, 786849008, 303099005, 304574006, 76079001, 8983005]]
visión a distancia - cuenta los dedos - 1/2 metro (hallazgo)	260293006	hallazgo	0	0	[260294000, 260292001, 422256009, 260279004, 419268000, 260288008, 260282009, 260290009, 260270000, 260273003]	0	1.0	3	1.0	[116680003, 363714003, 363698007]	260294000	3	1.0	[116680003, 363714003, 363698007]	260294000	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 260294000, 251742009, 251739003, 419689003, 386714003, 386716001, 165263003, 260270000], [246633000, 243727007, 360309000, 243729005, 251694001, 397258008, 260288008, 243712007, 243730000, 243713002], [49549006, 721985003, 721984004, 314802006, 91159003, 123847000, 20139000, 113257007, 424362000, 361533001]]	[[116680003, 0], [363714003, 0], [363698007, 0]]	[[422256009, 260292001, 260294000, 251742009, 251739003, 419689003, 386714003, 386716001, 165263003, 260270000], [246633000, 243727007, 360309000, 243729005, 251694001, 397258008, 260288008, 243712007, 243730000, 243713002], [49549006, 721985003, 721984004, 314802006, 91159003, 123847000, 20139000, 113257007, 424362000, 361533001]]
síndrome FG (trastorno)	49984004	trastorno	0	0	[716708005, 723410002, 702450004, 782916003, 773404000, 48982009, 236422008, 249979008, 40782004, 90549003]	0	1.0	4	1.0	[116676008, 246454002, 116680003, 363698007]	716708005	4	1.0	[116676008, 246454002, 116680003, 363698007]	716708005	[[116676008, -1], [246454002, 0], [116680003, -1], [363698007, -1]]	[[107675007, 72724002, 723198002, 409774005, 168448002, 72617005, 82461003, 471282000, 15897004, 312237004], [255399007, 62344005, 31290005, 363070008, 700257009, 399960008, 32361000119104, 102283003, 109515000, 72855002], [205720009, 66661000119103, 613003, 91272006, 258203000, 263934009, 72837006, 254288000, 718909001, 234416002], [72837006, 32247007, 5421003, 205706002, 254259001, 205705003, 48930007, 80427008, 65162001, 312238009]]	[[116676008, -1], [246454002, 0], [116680003, -1], [363698007, -1]]	[[107675007, 72724002, 723198002, 409774005, 168448002, 72617005, 82461003, 471282000, 15897004, 312237004], [255399007, 62344005, 31290005, 363070008, 700257009, 399960008, 32361000119104, 102283003, 109515000, 72855002], [205720009, 66661000119103, 613003, 91272006, 258203000, 263934009, 72837006, 254288000, 718909001, 234416002], [72837006, 32247007, 5421003, 205706002, 254259001, 205705003, 48930007, 80427008, 65162001, 312238009]]
osteotomía translacional (procedimiento)	178933002	procedimiento	0	0	[150062003, 178932007, 172797001, 447758007, 10841000, 450505008, 29033008, 448405003, 239318000, 448570005]	0	1.0	3	1.0	[116680003, 260686004, 405813007]	150062003	3	1.0	[116680003, 260686004, 405813007]	150062003	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[60785009, 17775009, 448936002, 439232003, 448851005, 66623001, 50905003, 448935003, 296736004, 439273002], [299713009, 439315000, 299712004, 704788002, 129286001, 129318009, 312336005, 447758007, 129371009, 410769003], [3138006, 272673000, 62413002, 305014001, 12611008, 51299004, 23416004, 87342007, 89546000, 71341001]]	[[116680003, -1], [260686004, 0], [405813007, 1]]	[[60785009, 17775009, 448936002, 439232003, 448851005, 66623001, 50905003, 448935003, 296736004, 439273002], [299713009, 439315000, 299712004, 704788002, 129286001, 129318009, 312336005, 447758007, 129371009, 410769003], [3138006, 272673000, 62413002, 305014001, 12611008, 51299004, 23416004, 87342007, 89546000, 71341001]]
voz faríngea (hallazgo)	229651006	hallazgo	0	0	[229647009, 43358008, 229645001, 229648004, 229644002, 21313003, 311690005, 102618009, 34517005, 50219008]	0	1.0	2	1.0	[116680003, 363714003]	229647009	2	1.0	[116680003, 363714003]	229647009	[[116680003, 0], [363714003, 0]]	[[366005007, 118250006, 247300007, 249430008, 365014007, 229646000, 716539005, 43358008, 289188004, 289191004], [229646000, 366005007, 43358008, 311690005, 5391008, 363917000, 247289009, 247287006, 34213005, 229645001]]	[[116680003, 0], [363714003, 0]]	[[366005007, 118250006, 247300007, 249430008, 365014007, 229646000, 716539005, 43358008, 289188004, 289191004], [229646000, 366005007, 43358008, 311690005, 5391008, 363917000, 247289009, 247287006, 34213005, 229645001]]
tumor maligno que compromete la trompa de Falopio izquierda por propagación directa desde el útero (trastorno)	369519004	trastorno	0	0	[369550002, 369552005, 369518007, 369541004, 369516006, 369549002, 369547000, 369515005, 369497003, 369532009]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	369550002	3	1.0	[116676008, 116680003, 363698007]	369550002	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 372087000, 255052006, 94432003, 255053001, 93941005, 93913006, 94462009, 94625000], [363444001, 126916003, 92100009, 276870001, 187834000, 313118007, 369604009, 254468002, 369554006, 369544007], [31435000, 119228002, 279896003, 22675007, 177005001, 32587001, 279902008, 120067006, 92451000119103, 283957005]]	[[116676008, 0], [116680003, 0], [363698007, 0]]	[[367651003, 6219000, 372087000, 255052006, 94432003, 255053001, 93941005, 93913006, 94462009, 94625000], [363444001, 126916003, 92100009, 276870001, 187834000, 313118007, 369604009, 254468002, 369554006, 369544007], [31435000, 119228002, 279896003, 22675007, 177005001, 32587001, 279902008, 120067006, 92451000119103, 283957005]]
medición de la concentración de oxígeno en sangre venosa (procedimiento)	250559008	procedimiento	0	0	[250556001, 250555002, 250557005, 250546000, 443972006, 250551006, 250563001, 61911006, 250552004, 250561004]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	250556001	3	1.0	[246093002, 116680003, 260686004]	250556001	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 320917000, 29945001, 42054005, 51776002, 427594004, 424875009, 442734002, 257443009, 771700004], [250555002, 250557005, 250556001, 250546000, 443972006, 250772006, 250569002, 250414003, 104142005, 412846003], [129266000, 129265001, 104985002, 121655000, 105033008, 43115001, 121875006, 121699009, 121888009, 121732005]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[24099007, 320917000, 29945001, 42054005, 51776002, 427594004, 424875009, 442734002, 257443009, 771700004], [250555002, 250557005, 250556001, 250546000, 443972006, 250772006, 250569002, 250414003, 104142005, 412846003], [129266000, 129265001, 104985002, 121655000, 105033008, 43115001, 121875006, 121699009, 121888009, 121732005]]
