Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
tumor del cuerpo del útero que afecta al embarazo (trastorno)	223003	trastorno	0	0	[10743831000119100, 41215002, 22288000, 31383003, 9297001, 267220001, 8445003, 21346009, 58881007, 35746009]	0	1.0	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[187791002, 187742008, 189135006, 396312004, 188230001, 126861003, 189136007, 254910008, 30699005, 16822006], [1639007, 80818002, 3033000, 36916008, 23001005, 369840008, 48200009, 369877000, 369879002, 52195003], [364320009, 363894007, 364363007, 363885001, 364588003, 363833003, 364317001, 364228000, 364686006, 364698001], [23952005, 59061000, 56447003, 68560004, 692007, 19931006, 361297002, 47480008, 25270003, 59326000]]	[[116676008, -1], [116680003, 0], [363714003, 0], [363698007, 0]]	[[187791002, 187742008, 189135006, 396312004, 188230001, 126861003, 189136007, 254910008, 30699005, 16822006], [1639007, 80818002, 3033000, 36916008, 23001005, 369840008, 48200009, 369877000, 369879002, 52195003], [364320009, 363894007, 364363007, 363885001, 364588003, 363833003, 364317001, 364228000, 364686006, 364698001], [23952005, 59061000, 56447003, 68560004, 692007, 19931006, 361297002, 47480008, 25270003, 59326000]]
detección del antígeno oncofetal pancreático (procedimiento)	122159007	procedimiento	0	0	[79690009, 412694002, 115556000, 252404004, 310862001, 252373008, 314096001, 37694002, 49161005, 17969005]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	79690009	3	1.0	[246093002, 116680003, 260686004]	79690009	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 7120007, 115257005, 67659004, 259753001, 6310003, 259759002, 259754007, 259749003], [73259009, 466488002, 127854005, 707415003, 740429002, 413777003, 261713004, 740433009, 413779000, 740432004], [129266000, 55131002, 288468001, 169263009, 129325002, 121683003, 412988008, 129402004, 360232003, 415587000]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 7120007, 115257005, 67659004, 259753001, 6310003, 259759002, 259754007, 259749003], [73259009, 466488002, 127854005, 707415003, 740429002, 413777003, 261713004, 740433009, 413779000, 740432004], [129266000, 55131002, 288468001, 169263009, 129325002, 121683003, 412988008, 129402004, 360232003, 415587000]]
sobredosis de propofol, con intención indeterminada (trastorno)	295515007	trastorno	0	0	[296232001, 295721009, 295716006, 295302004, 295192003, 295183001, 295798006, 295413002, 295614002, 296886004]	0	1.0	2	1.0	[116680003, 246075003]	296232001	2	1.0	[116680003, 246075003]	296232001	[[116680003, 0], [246075003, -1]]	[[295512005, 296229004, 295717002, 295713003, 295299004, 295189002, 295180003, 295410004, 295795009, 295611005], [372839006, 41945007, 373292000, 372746007, 782605007, 782607004, 293928009, 768614002, 74754006, 275775009]]	[[116680003, 0], [246075003, -1]]	[[295512005, 296229004, 295717002, 295713003, 295299004, 295189002, 295180003, 295410004, 295795009, 295611005], [372839006, 41945007, 373292000, 372746007, 782605007, 782607004, 293928009, 768614002, 74754006, 275775009]]
tabique orbitario [como un todo] (estructura corporal)	368859002	estructura corporal	0	7	[728676005, 280538009, 251302002, 362019005, 338332005, 362016003, 279591002, 729427000, 730433007, 368091002]	0	1.0	1	1.0	[116680003]	728676005	2	1.0	[116680003, 272741003]	729427000	[[116680003, 0]]	[[32206009, 264236005, 232481001, 448682007, 589001, 449190000, 233098002, 448876006, 447852001, 58095006]]	[[116680003, 0], [272741003, -1]]	[[32206009, 264236005, 232481001, 448682007, 589001, 449190000, 233098002, 448876006, 447852001, 58095006], [448006009, 232481001, 277695006, 250971009, 264236005, 30288003, 253549006, 448682007, 253551005, 253423004]]
tendón de los músculos extensor de los dedos de la mano y extensor del dedo índice [como un todo] (estructura corporal)	63162003	estructura corporal	0	0	[87754009, 368319007, 368369004, 245112003, 245114002, 50176000, 728225002, 181719009, 368421001, 70490009]	0	1.0	2	1.0	[116680003, 272741003]	87754009	2	1.0	[116680003, 272741003]	87754009	[[116680003, -1], [272741003, -1]]	[[368370003, 51520007, 71784002, 58394003, 182189009, 230087002, 729518003, 302541005, 368332002, 368345003], [195967001, 225057002, 389145006, 370218001, 87486003, 162660004, 7011001, 405045001, 363813002, 245780008]]	[[116680003, -1], [272741003, -1]]	[[368370003, 51520007, 71784002, 58394003, 182189009, 230087002, 729518003, 302541005, 368332002, 368345003], [195967001, 225057002, 389145006, 370218001, 87486003, 162660004, 7011001, 405045001, 363813002, 245780008]]
cianoalanina nitrilasa (sustancia)	130793003	sustancia	0	0	[19638002, 24660003, 130404000, 87931005, 86155007, 130450002, 42657004, 36766006, 10034007, 26858000]	0	1.0	2	1.0	[116680003, 726542003]	19638002	2	1.0	[116680003, 726542003]	19638002	[[116680003, 0], [726542003, -1]]	[[74628008, 130132002, 771370002, 427117001, 130202003, 130944003, 44121006, 771387000, 129922006, 39552000], [130777007, 24037007, 39313006, 66202004, 39212003, 2050008, 130205001, 24945004, 130757000, 130534008]]	[[116680003, 0], [726542003, -1]]	[[74628008, 130132002, 771370002, 427117001, 130202003, 130944003, 44121006, 771387000, 129922006, 39552000], [130777007, 24037007, 39313006, 66202004, 39212003, 2050008, 130205001, 24945004, 130757000, 130534008]]
amiloidosis sistémica primaria debida a discrasia de células plasmáticas oculta (trastorno)	402454000	trastorno	0	0	[31356004, 127901000119107, 838363001, 20447006, 787442004, 21071002, 397357000, 397015000, 609568004, 127056008]	0	1.0	2	0.6667	[116680003, 363714003]	31356004	2	0.6667	[116680003, 363714003]	31356004	[[116680003, -1], [363714003, -1]]	[[402457007, 858580008, 703313007, 407529009, 190923000, 715401008, 407530004, 733729003, 402459005, 239924002], [703313007, 402457007, 190923000, 858580008, 402453006, 722948009, 23132008, 62299004, 413834006, 128817004]]	[[116680003, -1], [363714003, -1]]	[[402457007, 858580008, 703313007, 407529009, 190923000, 715401008, 407530004, 733729003, 402459005, 239924002], [703313007, 402457007, 190923000, 858580008, 402453006, 722948009, 23132008, 62299004, 413834006, 128817004]]
edema de miembro completo (hallazgo)	445126005	hallazgo	0	0	[816182002, 816183007, 816184001, 816185000, 55473001, 26729007, 424372002, 818005, 102572006, 2420007]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	816182002	3	1.0	[116676008, 116680003, 363698007]	816182002	[[116676008, 1], [116680003, 0], [363698007, -1]]	[[255594003, 79654002, 267038008, 257385009, 26604007, 402866002, 45872006, 18174004, 9729005, 708541009], [424372002, 102572006, 102558002, 55473001, 26729007, 698975002, 110236000, 44807006, 60416001, 287141007], [4527007, 725974005, 127951001, 61685007, 32153003, 62175007, 281250009, 281251008, 72001000, 281244004]]	[[116676008, 1], [116680003, 0], [363698007, -1]]	[[255594003, 79654002, 267038008, 257385009, 26604007, 402866002, 45872006, 18174004, 9729005, 708541009], [424372002, 102572006, 102558002, 55473001, 26729007, 698975002, 110236000, 44807006, 60416001, 287141007], [4527007, 725974005, 127951001, 61685007, 32153003, 62175007, 281250009, 281251008, 72001000, 281244004]]
pletismografía de oclusión venosa (procedimiento)	252458008	procedimiento	7	7	[307221007, 701505002, 24596005, 232046008, 232043000, 232044006, 232036006, 252866008, 266253001, 2929001]	0	1.0	1	0.3333	[116680003]	307221007	2	0.6667	[116680003, 260686004]	252866008	[[116680003, -1]]	[[239953001, 48219004, 282026002, 416809004, 75016008, 229507007, 71376004, 404078000, 271776004, 239954007]]	[[116680003, -1], [260686004, -1]]	[[252848003, 252884005, 252981003, 466304001, 421928009, 278806001, 278807005, 80633008, 252974005, 252975006], [302199004, 129333001, 129436005, 129431000, 129280007, 367560003, 278292003, 129276002, 360220002, 312421008]]
espécimen obtenido por aspiración enviado al laboratorio para su examen (situación)	441842007	situación	0	0	[417080008, 313343006, 165337006, 165333005, 165336002, 165335003, 167223000, 440688007, 165339009, 428450006]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	417080008	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	417080008	[[116680003, 0], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 165337006, 165336002, 313343006, 165335003, 440688007, 428995007, 428450006, 165339009, 415564008], [440688007, 445447003, 168138009, 866036006, 444623009, 446972001, 119295008, 447357000, 447392008, 444831002], [445447003, 440688007, 446972001, 119295008, 446299006, 446305008, 447391001, 168138009, 399598003, 122550002], [445447003, 119295008, 440688007, 446299006, 446972001, 446305008, 168138009, 447392008, 447391001, 447357000], [410512000, 373881006, 440688007, 866036006, 468228009, 399598003, 38534008, 384757006, 788636008, 786861000]]	[[116680003, 0], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[165333005, 165337006, 165336002, 313343006, 165335003, 440688007, 428995007, 428450006, 165339009, 415564008], [440688007, 445447003, 168138009, 866036006, 444623009, 446972001, 119295008, 447357000, 447392008, 444831002], [445447003, 440688007, 446972001, 119295008, 446299006, 446305008, 447391001, 168138009, 399598003, 122550002], [445447003, 119295008, 440688007, 446299006, 446972001, 446305008, 168138009, 447392008, 447391001, 447357000], [410512000, 373881006, 440688007, 866036006, 468228009, 399598003, 38534008, 384757006, 788636008, 786861000]]
ungüento rectal (forma farmacéutica)	385184008	forma farmacéutica	1	1	[465728006, 385187001, 197230002, 420929008, 6548007, 420434002, 385192004, 255582007, 738986003, 465291008]	0	1.0	1	1.0	[116680003]	465728006	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385187001	[[116680003, -1]]	[[420434002, 385123004, 385135000, 425753008, 225699002, 733925000, 385167002, 385151008, 762893001, 701621003]]	[[736472000, -1], [736476002, -1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 0]]	[[420434002, 385123004, 425753008, 701621003, 385135000, 413454004, 416118004, 738990001, 385167002, 430554006], [420434002, 385123004, 385135000, 425753008, 225699002, 733925000, 385167002, 385151008, 762893001, 701621003], [385289005, 440133007, 430057006, 349823006, 349821008, 385277008, 430692002, 774196007, 350318000, 430734008], [761954006, 707322007, 162085009, 846733003, 707319005, 161938003, 162028008, 846734009, 708167009, 707315004], [255582007, 738986003, 197230002, 6548007, 465728006, 194591008, 465291008, 337084005, 465510007, 274031008], [736849007, 762893001, 783749008, 414951009, 385215007, 764478008, 385025008, 385133007, 115956009, 255333006]]
intoxicación intencional por butabarbital (trastorno)	291010003	trastorno	0	0	[290721006, 290816004, 291961006, 290218005, 291082002, 291000007, 290210003, 290996001, 291154006, 291071005]	0	1.0	2	1.0	[116680003, 246075003]	290721006	2	1.0	[116680003, 246075003]	290721006	[[116680003, -1], [246075003, -1]]	[[290719001, 290837007, 291959002, 290814001, 291080005, 290216009, 290998000, 290208000, 291069005, 291152005], [387314007, 386860005, 387554008, 31801005, 58325006, 386892006, 412275003, 108518005, 412407005, 429835003]]	[[116680003, -1], [246075003, -1]]	[[290719001, 290837007, 291959002, 290814001, 291080005, 290216009, 290998000, 290208000, 291069005, 291152005], [387314007, 386860005, 387554008, 31801005, 58325006, 386892006, 412275003, 108518005, 412407005, 429835003]]
pulso de Corrigan (hallazgo)	44922000	hallazgo	2	2	[252465000, 448703006, 52147007, 271640005, 50234002, 63791005, 29036000, 39269004, 195103000, 10835007]	1	0.6667000000000001	1	0.1667	[116680003]	252465000	4	1.0	[363713009, 116680003, 363714003, 363698007]	52147007	[[116680003, -1]]	[[254198003, 18091003, 16594005, 87179004, 252733004, 297210000, 61335007, 260955007, 75079006, 230211002]]	[[363713009, 0], [116680003, 0], [363714003, 1], [363698007, 0]]	[[263654008, 441328008, 441707002, 274538008, 164759004, 698774009, 131061007, 274524001, 68425008, 44952008], [67683007, 69437003, 111972009, 73155008, 39435002, 89270002, 90376004, 45186007, 50178004, 12146004], [252465000, 8499008, 448703006, 63791005, 66447001, 72769008, 39269004, 29036000, 195103000, 10835007], [113257007, 400090007, 423940004, 63303001, 118970008, 49601007, 129898001, 119760009, 21514008, 86762007]]
secuelas gastrointestinales de trastornos (trastorno)	363067009	trastorno	0	0	[363298000, 363303003, 363232002, 363165003, 363294003, 363302008, 363305005, 363042006, 363337006, 363296001]	0	1.0	2	1.0	[116680003, 255234002]	363298000	2	1.0	[116680003, 255234002]	363298000	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 397923000, 23560001, 568005, 68618008, 70764005, 118927008, 56573006, 89675003], [119292006, 119291004, 79787007, 150541000119104, 235435008, 122865005, 84410009, 300439004, 197483008, 236060008]]	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 397923000, 23560001, 568005, 68618008, 70764005, 118927008, 56573006, 89675003], [119292006, 119291004, 79787007, 150541000119104, 235435008, 122865005, 84410009, 300439004, 197483008, 236060008]]
alergia a succinato ferroso (hallazgo)	294901008	hallazgo	0	0	[294899004, 294898007, 294902001, 294903006, 293687004, 294934005, 294752004, 294978001, 293915002, 293980000]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294899004	3	1.0	[116680003, 719722006, 246075003]	294899004	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 294074001, 293837008, 293630008, 293919008, 294157003, 293753003, 782595006, 294134009, 293942001], [472964009, 472965005, 702639009, 702640006, 609404002, 272515006, 472963003, 263680009, 769260004, 415178003], [419213004, 387147005, 387289009, 765347002, 765346006, 767846002, 734649007, 725858004, 87958003, 55540005]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 294074001, 293837008, 293630008, 293919008, 294157003, 293753003, 782595006, 294134009, 293942001], [472964009, 472965005, 702639009, 702640006, 609404002, 272515006, 472963003, 263680009, 769260004, 415178003], [419213004, 387147005, 387289009, 765347002, 765346006, 767846002, 734649007, 725858004, 87958003, 55540005]]
síntoma que empeora con el ejercicio (hallazgo)	162476000	hallazgo	0	0	[162486004, 170612008, 162488003, 162479007, 162478004, 162477009, 162490002, 162489006, 162487008, 162475001]	0	1.0	2	1.0	[116680003, 419066007]	162486004	2	1.0	[116680003, 419066007]	162486004	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162484001, 162474002, 162479007, 162478004, 162477009, 162463006, 162462001, 162488003], [419358007, 370924001, 57976004, 416224003, 700502006, 4563007, 370899004, 719758004, 40212009, 711044006]]	[[116680003, 0], [419066007, 0]]	[[162473008, 162483007, 162484001, 162474002, 162479007, 162478004, 162477009, 162463006, 162462001, 162488003], [419358007, 370924001, 57976004, 416224003, 700502006, 4563007, 370899004, 719758004, 40212009, 711044006]]
medición de amikacina en suero (procedimiento)	313536001	procedimiento	0	0	[412933009, 413075000, 412810007, 105028009, 313791005, 413074001, 313563000, 166580005, 166324000, 166545006]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	412933009	4	1.0	[116686009, 246093002, 116680003, 260686004]	412933009	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 441578006, 441584009, 444265006, 441729003, 441650000, 442555003, 737089009], [387266001, 782373008, 387110005, 387529008, 1269009, 116508003, 387077001, 77481000, 116089003, 372847006], [785673007, 412841008, 412996003, 50592004, 31495002, 65567002, 413668002, 413002003, 85110009, 270984004], [129266000, 412988008, 121683003, 104497009, 415587000, 121712009, 121804009, 288468001, 256644001, 303996000]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 441578006, 441584009, 444265006, 441729003, 441650000, 442555003, 737089009], [387266001, 782373008, 387110005, 387529008, 1269009, 116508003, 387077001, 77481000, 116089003, 372847006], [785673007, 412841008, 412996003, 50592004, 31495002, 65567002, 413668002, 413002003, 85110009, 270984004], [129266000, 412988008, 121683003, 104497009, 415587000, 121712009, 121804009, 288468001, 256644001, 303996000]]
