Concepto	ID	Semantic tag	Top	Top Rel	Similares	Palabras no contenida	% palabras contenidas	Relaciones igual 1	% igual 1	Nombres igual 1	ID 1	Relaciones igual match	% igual match	Nombres igual match	ID match	Analogias 1	Analogias 1 Lista	Analogias Sem	Analogias Sem Lista
tumor del cuerpo del útero que afecta al embarazo (trastorno)	223003	trastorno	0	0	[10743831000119100, 9297001, 41215002, 31383003, 22288000, 21346009, 8445003, 267220001, 58881007, 35746009]	0	1.0	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	4	1.0	[116676008, 116680003, 363714003, 363698007]	10743831000119100	[[116676008, -1], [116680003, 0], [363714003, 2], [363698007, 0]]	[[187791002, 187742008, 189135006, 396312004, 188230001, 189136007, 30699005, 62512005, 126861003, 16822006], [1639007, 80818002, 3033000, 36916008, 369877000, 213361003, 48200009, 23001005, 369921003, 396586007], [364363007, 363885001, 364320009, 363894007, 364588003, 363833003, 363956006, 364228000, 363886000, 364146002], [23952005, 770559003, 19931006, 47480008, 59061000, 68560004, 56447003, 53935009, 367613003, 361297002]]	[[116676008, -1], [116680003, 0], [363714003, 2], [363698007, 0]]	[[187791002, 187742008, 189135006, 396312004, 188230001, 189136007, 30699005, 62512005, 126861003, 16822006], [1639007, 80818002, 3033000, 36916008, 369877000, 213361003, 48200009, 23001005, 369921003, 396586007], [364363007, 363885001, 364320009, 363894007, 364588003, 363833003, 363956006, 364228000, 363886000, 364146002], [23952005, 770559003, 19931006, 47480008, 59061000, 68560004, 56447003, 53935009, 367613003, 361297002]]
detección del antígeno oncofetal pancreático (procedimiento)	122159007	procedimiento	0	0	[79690009, 115556000, 412694002, 17969005, 310862001, 314096001, 252373008, 117895007, 252404004, 48166009]	0	1.0	3	1.0	[246093002, 116680003, 260686004]	79690009	3	1.0	[246093002, 116680003, 260686004]	79690009	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 67246004, 7120007, 67659004, 259754007, 259753001, 6310003, 259749003, 115257005], [73259009, 741069004, 466488002, 740432004, 740430007, 740429002, 250253005, 740437005, 740431006, 740433009], [129266000, 288468001, 298053008, 281698007, 360038009, 129399000, 256644001, 129318009, 261518005, 129410003]]	[[246093002, 0], [116680003, 0], [260686004, 0]]	[[115556000, 115262006, 67246004, 7120007, 67659004, 259754007, 259753001, 6310003, 259749003, 115257005], [73259009, 741069004, 466488002, 740432004, 740430007, 740429002, 250253005, 740437005, 740431006, 740433009], [129266000, 288468001, 298053008, 281698007, 360038009, 129399000, 256644001, 129318009, 261518005, 129410003]]
sobredosis de propofol, con intención indeterminada (trastorno)	295515007	trastorno	0	0	[295716006, 295302004, 296232001, 296378007, 295721009, 295192003, 296886004, 295548007, 295183001, 295208003]	0	1.0	2	1.0	[116680003, 246075003]	295716006	2	1.0	[116680003, 246075003]	295716006	[[116680003, 0], [246075003, 0]]	[[295512005, 295713003, 295299004, 295717002, 296229004, 296374009, 295189002, 296883007, 295180003, 295205000], [387423006, 387154004, 372715008, 395898001, 391713006, 387511003, 442264009, 372494005, 395995004, 372728001]]	[[116680003, 0], [246075003, 0]]	[[295512005, 295713003, 295299004, 295717002, 296229004, 296374009, 295189002, 296883007, 295180003, 295205000], [387423006, 387154004, 372715008, 395898001, 391713006, 387511003, 442264009, 372494005, 395995004, 372728001]]
tabique orbitario [como un todo] (estructura corporal)	368859002	estructura corporal	0	7	[251302002, 280538009, 728676005, 362014000, 362019005, 279591002, 730433007, 368790005, 362016003, 338332005]	0	1.0	1	1.0	[116680003]	251302002	2	1.0	[116680003, 272741003]	368790005	[[116680003, 0]]	[[32206009, 67262005, 589001, 26921001, 68426009, 10746000, 58095006, 83654002, 7835005, 54892002]]	[[116680003, 0], [272741003, 0]]	[[32206009, 67262005, 589001, 26921001, 68426009, 10746000, 58095006, 83654002, 7835005, 54892002], [182353008, 362019005, 362016003, 263951002, 278228007, 189211008, 732076009, 280154003, 732075008, 728676005]]
tendón de los músculos extensor de los dedos de la mano y extensor del dedo índice [como un todo] (estructura corporal)	63162003	estructura corporal	0	0	[87754009, 245112003, 245114002, 181719009, 728225002, 368421001, 302515004, 70490009, 728228000, 245238005]	0	1.0	2	1.0	[116680003, 272741003]	87754009	2	1.0	[116680003, 272741003]	87754009	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 51520007, 230087002, 58394003, 302541005, 182189009, 729518003, 78716002, 712836008], [182353008, 437882009, 369049008, 726915007, 728329005, 728330000, 406474005, 728325004, 728326003, 728327007]]	[[116680003, -1], [272741003, 0]]	[[368370003, 71784002, 51520007, 230087002, 58394003, 302541005, 182189009, 729518003, 78716002, 712836008], [182353008, 437882009, 369049008, 726915007, 728329005, 728330000, 406474005, 728325004, 728326003, 728327007]]
cianoalanina nitrilasa (sustancia)	130793003	sustancia	0	0	[42657004, 130404000, 88640008, 24660003, 87931005, 130828006, 19638002, 498001, 55386006, 130796006]	0	1.0	2	1.0	[116680003, 726542003]	42657004	2	1.0	[116680003, 726542003]	42657004	[[116680003, 0], [726542003, -1]]	[[74628008, 130132002, 130202003, 427117001, 771370002, 68101005, 129922006, 44121006, 26160000, 130944003], [130545006, 2050008, 24037007, 66202004, 24945004, 39313006, 130205001, 130777007, 39212003, 130534008]]	[[116680003, 0], [726542003, -1]]	[[74628008, 130132002, 130202003, 427117001, 771370002, 68101005, 129922006, 44121006, 26160000, 130944003], [130545006, 2050008, 24037007, 66202004, 24945004, 39313006, 130205001, 130777007, 39212003, 130534008]]
amiloidosis sistémica primaria debida a discrasia de células plasmáticas oculta (trastorno)	402454000	trastorno	0	0	[127901000119107, 402456003, 402453006, 31356004, 20447006, 402347007, 787442004, 707090004, 838363001, 127911000119105]	0	1.0	2	0.6667	[116680003, 42752001]	127901000119107	2	0.6667	[116680003, 42752001]	127901000119107	[[116680003, -1], [42752001, 7]]	[[402457007, 858580008, 407529009, 190923000, 733422008, 89449005, 128817004, 407530004, 703313007, 733729003], [145831000119103, 713582000, 107771000119106, 91171000119107, 734070002, 188718006, 127580003, 415111003, 115219005, 413967009]]	[[116680003, -1], [42752001, 7]]	[[402457007, 858580008, 407529009, 190923000, 733422008, 89449005, 128817004, 407530004, 703313007, 733729003], [145831000119103, 713582000, 107771000119106, 91171000119107, 734070002, 188718006, 127580003, 415111003, 115219005, 413967009]]
edema de miembro completo (hallazgo)	445126005	hallazgo	0	0	[816182002, 102572006, 816183007, 424372002, 816184001, 816185000, 55473001, 102558002, 26729007, 102573001]	0	1.0	3	1.0	[116676008, 116680003, 363698007]	816182002	3	1.0	[116676008, 116680003, 363698007]	816182002	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[79654002, 267038008, 402866002, 45872006, 18174004, 255594003, 704648003, 44217009, 5248000, 161980004], [424372002, 102572006, 102558002, 449707004, 102573001, 300981003, 60416001, 81950002, 102563003, 232436000], [4527007, 32153003, 62175007, 281251008, 61685007, 127951001, 55473001, 158746004, 72001000, 281250009]]	[[116676008, 0], [116680003, 0], [363698007, -1]]	[[79654002, 267038008, 402866002, 45872006, 18174004, 255594003, 704648003, 44217009, 5248000, 161980004], [424372002, 102572006, 102558002, 449707004, 102573001, 300981003, 60416001, 81950002, 102563003, 232436000], [4527007, 32153003, 62175007, 281251008, 61685007, 127951001, 55473001, 158746004, 72001000, 281250009]]
pletismografía de oclusión venosa (procedimiento)	252458008	procedimiento	3	3	[307221007, 701505002, 24596005, 252454005, 232046008, 232043000, 252866008, 232044006, 62702001, 870564000]	0	1.0	1	0.3333	[116680003]	307221007	2	1.0	[116680003, 260686004]	252454005	[[116680003, -1]]	[[239953001, 282026002, 48219004, 416809004, 404078000, 429433004, 239990000, 229507007, 239954007, 75016008]]	[[116680003, -1], [260686004, 1]]	[[252866008, 232469000, 110320000, 232036006, 67150001, 302300004, 103714007, 698816006, 252498005, 266253001], [257885003, 129266000, 412988008, 104497009, 121712009, 121683003, 415587000, 360324009, 17508008, 121313002]]
espécimen obtenido por aspiración enviado al laboratorio para su examen (situación)	441842007	situación	0	0	[165333005, 165337006, 417080008, 165336002, 313343006, 165335003, 165339009, 440688007, 167223000, 428450006]	0	1.0	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165333005	5	1.0	[116680003, 408732007, 363589002, 408730004, 408731000]	165333005	[[116680003, -1], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[168123008, 445447003, 119295008, 446299006, 440688007, 473433009, 168195005, 447392008, 447391001, 447357000], [276091008, 444279003, 444147003, 408405001, 444055008, 168463004, 57646009, 444280000, 444191003, 74601000119101], [445447003, 446299006, 119295008, 446972001, 447391001, 445405002, 447392008, 447357000, 122550002, 122671002], [445447003, 446299006, 119295008, 447357000, 447392008, 447391001, 446972001, 447358005, 447359002, 440688007], [410512000, 410585006, 430304001, 410584005, 410588008, 426794005, 360110003, 410511007, 397212007, 410587003]]	[[116680003, -1], [408732007, -1], [363589002, -1], [408730004, -1], [408731000, 0]]	[[168123008, 445447003, 119295008, 446299006, 440688007, 473433009, 168195005, 447392008, 447391001, 447357000], [276091008, 444279003, 444147003, 408405001, 444055008, 168463004, 57646009, 444280000, 444191003, 74601000119101], [445447003, 446299006, 119295008, 446972001, 447391001, 445405002, 447392008, 447357000, 122550002, 122671002], [445447003, 446299006, 119295008, 447357000, 447392008, 447391001, 446972001, 447358005, 447359002, 440688007], [410512000, 410585006, 430304001, 410584005, 410588008, 426794005, 360110003, 410511007, 397212007, 410587003]]
ungüento rectal (forma farmacéutica)	385184008	forma farmacéutica	1	1	[420434002, 385187001, 465728006, 197230002, 385167002, 420929008, 255582007, 738986003, 6548007, 465510007]	0	1.0	1	1.0	[116680003]	420434002	6	1.0	[736472000, 736476002, 116680003, 736473005, 736474004, 736475003]	385187001	[[116680003, 0]]	[[385289005, 440133007, 438071002, 430057006, 774196007, 437906006, 767137005, 422255008, 427159000, 430044003]]	[[736472000, -1], [736476002, -1], [116680003, 0], [736473005, 0], [736474004, 1], [736475003, 2]]	[[420434002, 425753008, 385123004, 385167002, 385135000, 225699002, 733925000, 385151008, 783749008, 413454004], [420434002, 425753008, 385123004, 385135000, 225699002, 733925000, 385167002, 385151008, 762893001, 331937001], [385289005, 440133007, 430057006, 430734008, 430692002, 349823006, 774196007, 350318000, 349821008, 713737002], [761954006, 61883002, 1314008, 707319005, 707315004, 161953006, 262313004, 255369003, 162085009, 249427001], [255582007, 738986003, 197230002, 465728006, 6548007, 194591008, 465510007, 337084005, 39772007, 465291008], [762893001, 783749008, 736849007, 764478008, 385215007, 115956009, 255333006, 385105007, 414951009, 385073003]]
intoxicación intencional por butabarbital (trastorno)	291010003	trastorno	0	0	[291006001, 290240001, 291256001, 291074002, 291459005, 290972006, 290978005, 290522001, 291961006, 290953006]	0	1.0	2	1.0	[116680003, 246075003]	291006001	2	1.0	[116680003, 246075003]	291006001	[[116680003, 2], [246075003, 3]]	[[86624000, 25980005, 23877007, 64921004, 30984008, 31752000, 28504009, 1977004, 24354007, 4526003], [372831009, 372737001, 387343004, 372901004, 66639008, 422319002, 4780009, 76898000, 117178002, 373505007]]	[[116680003, 2], [246075003, 3]]	[[86624000, 25980005, 23877007, 64921004, 30984008, 31752000, 28504009, 1977004, 24354007, 4526003], [372831009, 372737001, 387343004, 372901004, 66639008, 422319002, 4780009, 76898000, 117178002, 373505007]]
pulso de Corrigan (hallazgo)	44922000	hallazgo	2	2	[252465000, 448703006, 10835007, 29036000, 50234002, 63791005, 72769008, 195103000, 271640005, 39269004]	1	0.6667000000000001	1	0.1667	[116680003]	252465000	4	1.0	[363713009, 116680003, 363714003, 363698007]	10835007	[[116680003, -1]]	[[103720008, 103721007, 129413001, 421243000, 103722000, 255456001, 736221006, 129414007, 64128006, 449696005]]	[[363713009, 0], [116680003, 0], [363714003, 0], [363698007, 0]]	[[263654008, 274538008, 164759004, 274524001, 441707002, 68425008, 441328008, 131061007, 698774009, 312298007], [67683007, 69437003, 73155008, 111972009, 39435002, 89270002, 50178004, 90376004, 45186007, 12146004], [8499008, 252465000, 448703006, 50234002, 29036000, 10835007, 72769008, 63791005, 195103000, 39269004], [113257007, 118970008, 423940004, 49601007, 129898001, 119760009, 63303001, 86762007, 107839007, 21514008]]
secuelas gastrointestinales de trastornos (trastorno)	363067009	trastorno	0	0	[363298000, 363303003, 363232002, 363165003, 363294003, 363302008, 363042006, 363337006, 363305005, 363296001]	0	1.0	2	1.0	[116680003, 255234002]	363298000	2	1.0	[116680003, 255234002]	363298000	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 23560001, 397923000, 568005, 68618008, 70764005, 118927008, 266607004, 709073001], [119292006, 119291004, 79787007, 150541000119104, 84410009, 235435008, 122865005, 236060008, 95678007, 271366000]]	[[116680003, -1], [255234002, -1]]	[[302049001, 133991000119109, 23560001, 397923000, 568005, 68618008, 70764005, 118927008, 266607004, 709073001], [119292006, 119291004, 79787007, 150541000119104, 84410009, 235435008, 122865005, 236060008, 95678007, 271366000]]
alergia a succinato ferroso (hallazgo)	294901008	hallazgo	0	0	[294899004, 294898007, 294902001, 294903006, 293687004, 294752004, 293915002, 294934005, 293980000, 294792002]	0	1.0	3	1.0	[116680003, 719722006, 246075003]	294899004	3	1.0	[116680003, 719722006, 246075003]	294899004	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 782595006, 294157003, 293837008, 293630008, 293942001, 293753003, 293919008, 293880004, 293791003], [472964009, 609404002, 781474001, 415178003, 719982003, 402387002, 472963003, 272515006, 308489006, 702640006], [419213004, 387147005, 387289009, 734649007, 725858004, 87958003, 765346006, 765347002, 387402000, 125001]]	[[116680003, 0], [719722006, 0], [246075003, 0]]	[[294897002, 782595006, 294157003, 293837008, 293630008, 293942001, 293753003, 293919008, 293880004, 293791003], [472964009, 609404002, 781474001, 415178003, 719982003, 402387002, 472963003, 272515006, 308489006, 702640006], [419213004, 387147005, 387289009, 734649007, 725858004, 87958003, 765346006, 765347002, 387402000, 125001]]
síntoma que empeora con el ejercicio (hallazgo)	162476000	hallazgo	0	0	[162486004, 170612008, 162478004, 162488003, 162479007, 162489006, 162477009, 162487008, 162490002, 162475001]	0	1.0	2	1.0	[116680003, 419066007]	162486004	2	1.0	[116680003, 419066007]	162486004	[[116680003, 1], [419066007, 0]]	[[162483007, 162473008, 162474002, 162484001, 162462001, 162463006, 162479007, 162499001, 162478004, 162475001], [419358007, 276091008, 307776004, 304879008, 444147003, 444280000, 444199001, 444191003, 444055008, 444279003]]	[[116680003, 1], [419066007, 0]]	[[162483007, 162473008, 162474002, 162484001, 162462001, 162463006, 162479007, 162499001, 162478004, 162475001], [419358007, 276091008, 307776004, 304879008, 444147003, 444280000, 444199001, 444191003, 444055008, 444279003]]
medición de amikacina en suero (procedimiento)	313536001	procedimiento	0	0	[413075000, 313791005, 105028009, 412933009, 313563000, 412810007, 413074001, 166580005, 44628004, 412849005]	0	1.0	4	1.0	[116686009, 246093002, 116680003, 260686004]	413075000	4	1.0	[116686009, 246093002, 116680003, 260686004]	413075000	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 441729003, 441578006, 441584009, 441650000, 442529004, 122590004, 737089009], [387266001, 782373008, 387110005, 1269009, 387529008, 1550000, 387081001, 428681007, 116089003, 87303007], [1550000, 250488007, 105332007, 121475003, 121491000, 105146001, 105284004, 121558007, 105328001, 121562001], [129266000, 104497009, 256644001, 121683003, 360038009, 129372002, 129399000, 129301005, 257890000, 412988008]]	[[116686009, 0], [246093002, 0], [116680003, 0], [260686004, 0]]	[[119364003, 258590006, 122591000, 441729003, 441578006, 441584009, 441650000, 442529004, 122590004, 737089009], [387266001, 782373008, 387110005, 1269009, 387529008, 1550000, 387081001, 428681007, 116089003, 87303007], [1550000, 250488007, 105332007, 121475003, 121491000, 105146001, 105284004, 121558007, 105328001, 121562001], [129266000, 104497009, 256644001, 121683003, 360038009, 129372002, 129399000, 129301005, 257890000, 412988008]]
